property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,-2.468681812286377,-0.08884644508361816,No,False
is used in folk music,rice,'',Is rice used in folk music?,No,random,-14.749841690063477,-1.3947610568720847e-05,No,True
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,-8.642691682325676e-05,-9.49998664855957,Yes,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,-7.499904155731201,-0.0005867485888302326,No,True
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,-13.187397956848145,-1.8358370653004386e-05,No,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,-1.3124151229858398,-0.3144104480743408,No,False
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,-4.031200408935547,-0.018406271934509277,No,False
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,-0.3866086006164551,-1.140557885169983,Yes,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,-4.156130313873291,-0.016172291710972786,No,True
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,-0.0011894707567989826,-6.749980926513672,Yes,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,-0.0002259022294310853,-8.49997615814209,Yes,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,-10.562409400939941,-4.911446012556553e-05,No,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,-1.226417064666748,-0.34952664375305176,No,False
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,-0.00678074499592185,-4.999969005584717,Yes,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,-13.249796867370605,-5.924756987951696e-05,No,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,-0.0028918988537043333,-5.874978542327881,Yes,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,-10.187383651733398,-5.650563252856955e-05,No,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,-0.005358696915209293,-5.249977111816406,Yes,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,-12.937397956848145,-1.788153349480126e-05,No,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,-0.0003672843740787357,-7.999980926513672,Yes,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,-2.0155580043792725,-0.14255011081695557,No,False
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,-9.68722152709961,-0.0001823948259698227,No,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,-0.8241274356842041,-0.5741755962371826,No,False
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,-8.374876976013184,-0.0002594002289697528,No,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,-0.8983111381530762,-0.5233739614486694,No,True
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,-12.999859809875488,-2.503424730093684e-05,No,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,-13.499876976013184,-1.1921069017262198e-05,No,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,-1.1404426097869873,-0.3905143737792969,No,True
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,-13.437368392944336,-1.323241122008767e-05,No,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,-0.012532711960375309,-4.374980926513672,Yes,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,-15.062309265136719,-2.2650061509921215e-05,No,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,-0.023262741044163704,-3.7656044960021973,Yes,True
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,-15.499859809875488,-9.29846464714501e-06,No,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,-11.74989128112793,-2.086180575133767e-05,No,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,-0.00011742152855731547,-9.24998664855957,Yes,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,-9.499841690063477,-0.00014829664723947644,No,True
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,-0.003191948402673006,-5.749985218048096,Yes,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,-11.124820709228516,-0.00010407026275061071,No,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,-13.374859809875488,-2.288844552822411e-05,No,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,-8.869251178111881e-05,-10.499979019165039,Yes,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,-13.624738693237305,-4.494245513342321e-05,No,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,-5.999904155731201,-0.0024882559664547443,No,False
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,-0.002212763763964176,-6.124978542327881,Yes,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,-0.00012326330761425197,-9.687474250793457,Yes,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,-6.74991512298584,-0.0012103324988856912,No,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,-9.74991512298584,-8.857283683028072e-05,No,True
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,-3.1718177795410156,-0.04319310188293457,No,False
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,-14.624859809875488,-1.8716038539423607e-05,No,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,-0.003207207191735506,-5.749983310699463,Yes,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,-13.499876976013184,-1.5497438653255813e-05,No,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,-0.0004646783054340631,-7.749980926513672,Yes,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,-7.49991512298584,-0.000575185171328485,No,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,-0.009743928909301758,-4.624992370605469,Yes,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,-14.624876976013184,-1.2993970813113265e-05,No,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,-3.046786069869995,-0.04854905605316162,No,False
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,-13.124859809875488,-2.098106597259175e-05,No,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,-0.011080503463745117,-4.499987602233887,Yes,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,-14.562368392944336,-1.5497469576075673e-05,No,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,-14.187368392944336,-1.3828417650074698e-05,No,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,-13.062309265136719,-4.494228051044047e-05,No,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,-8.437368392944336,-0.000250697776209563,No,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,-10.437309265136719,-6.628116534557194e-05,No,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,-0.5233559608459473,-0.8983910083770752,Yes,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,-0.000727773061953485,-7.2499871253967285,Yes,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,-8.74989128112793,-0.00018644361989572644,No,True
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,-5.874884128570557,-0.0028506529051810503,No,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,-0.0037206471897661686,-5.624941825866699,Yes,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,-7.8748602867126465,-0.0004360680759418756,No,True
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,-3.969687531935051e-05,-10.749988555908203,Yes,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,-0.0036633042618632317,-5.62495756149292,Yes,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,-9.562283515930176,-0.0002087373868562281,No,True
is used to write,cheese,'',Is cheese used to write?,No,random,-12.74989128112793,-1.668939512455836e-05,No,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,-2.4685401916503906,-0.08926273137331009,No,True
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,-0.0007405288051813841,-7.249978542327881,Yes,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,-8.374859809875488,-0.00028538794140331447,No,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,-12.18735122680664,-3.4451819374226034e-05,No,False
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,-7.374876499176025,-0.0006847394979558885,No,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,-1.9139419794082642,-0.16107606887817383,No,False
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,-9.499859809875488,-0.00013089270214550197,No,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,-4.499820709228516,-0.011154773645102978,No,False
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,-0.6951800584793091,-0.6952459812164307,Yes,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,-14.812331199645996,-1.752396929077804e-05,No,True
is watched,a television,'',Is a television watched?,Yes,random,-0.34759950637817383,-1.226541519165039,Yes,True
is watched,an oven,'',Is an oven watched?,No,random,-3.781137704849243,-0.023381473496556282,No,True
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,-0.000324250606354326,-8.124979019165039,Yes,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,-15.06235122680664,-1.2159609468653798e-05,No,True
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,-7.249796390533447,-0.0009044440812431276,No,True
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,-3.0467286109924316,-0.048754338175058365,No,False
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,-3.8904426097869873,-0.02068019099533558,No,True
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,-0.2255082130432129,-1.6015055179595947,Yes,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,-8.499859809875488,-0.0002692948328331113,No,True
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,-13.312309265136719,-4.530023943516426e-05,No,True
is worn by a bride,a zebra,'',Is a zebra worn by a bride?,No,random,-13.312368392944336,-1.5020601495052688e-05,No,True
is worn by goalkeepers,gloves,'',Is gloves worn by goalkeepers?,Yes,random,-0.3866274356842041,-1.1405657529830933,Yes,True
is worn by goalkeepers,a gown,'',Is a gown worn by goalkeepers?,No,random,-10.499876976013184,-5.8770732721313834e-05,No,True
is worn by humans,a gown,'',Is a gown worn by humans?,Yes,random,-0.16011476516723633,-1.914040207862854,Yes,True
is worn by humans,leek,'',Is leek worn by humans?,No,random,-11.24989128112793,-4.8280140617862344e-05,No,True
is worn by laborers,gloves,'',Is gloves worn by laborers?,Yes,random,-0.0032557256054133177,-5.749975681304932,Yes,True
is worn by motorcyclists,a daffodil,'',Is a daffodil worn by motorcyclists?,No,random,-15.562383651733398,-7.629490028193686e-06,No,True
is worn by nuns,a veil,'',Is a veil worn by nuns?,Yes,random,-0.12690162658691406,-2.124974250793457,Yes,True
is worn in bed,a dressing gown,'',Is a dressing gown worn in bed?,Yes,random,-2.937429666519165,-0.05489659309387207,No,False
is worn in the kitchen,an apron,'',Is an apron worn in the kitchen?,Yes,random,-0.00014340893540065736,-8.99998664855957,Yes,True
is worn in winter,gloves,'',Is gloves worn in winter?,Yes,random,-0.004197242669761181,-5.49995756149292,Yes,True
is worn like a shoe,a rollerskate,'',Is a rollerskate worn like a shoe?,Yes,random,-3.7654995918273926,-0.023373963311314583,No,False
is worn like a shoe,a sweater,'',Is a sweater worn like a shoe?,No,random,-15.43735122680664,-1.1563424777705222e-05,No,True
is worn on breasts,a chair,'',Is a chair worn on breasts?,No,random,-12.312283515930176,-0.00010252070205751806,No,True
is worn on clothes,a jacket,'',Is a jacket worn on clothes?,Yes,random,-0.4295978546142578,-1.0546331405639648,Yes,True
is worn on hands,a poppy,'',Is a poppy worn on hands?,No,random,-5.24989128112793,-0.005316020455211401,No,True
is worn on head,a veil,'',Is a veil worn on head?,Yes,random,-0.3495364189147949,-1.2265257835388184,Yes,True
is worn on head,an emu,'',Is an emu worn on head?,No,random,-7.937351226806641,-0.000427247432526201,No,True
is worn on the face,a veil,'',Is a veil worn on the face?,Yes,random,-0.31246674060821533,-1.3124852180480957,Yes,True
is worn on the face,an ostrich,'',Is an ostrich worn on the face?,No,random,-13.187368392944336,-1.3828539522364736e-05,No,True
is worn on the hand,a whale,'',Is a whale worn on the hand?,No,random,-15.062283515930176,-1.4424658729694784e-05,No,True
is worn on the legs,butter,'',Is butter worn on the legs?,No,random,-12.99989128112793,-2.3007572963251732e-05,No,True
is worn on the lower half of the body,a skirt,'',Is a skirt worn on the lower half of the body?,Yes,random,-0.0005711319390684366,-7.499985218048096,Yes,True
is worn on upper body,a fork,'',Is a fork worn on upper body?,No,random,-9.249841690063477,-0.0001434099394828081,No,True
is worn outdoors,a parka,'',Is a parka worn outdoors?,Yes,random,-0.001404286129400134,-6.624978542327881,Yes,True
is worn to interviews,a shirt,'',Is a shirt worn to interviews?,Yes,random,-0.011324644088745117,-4.499983310699463,Yes,True
is worn to interviews,a harmonica,'',Is a harmonica worn to interviews?,No,random,-13.749841690063477,-3.0279390557552688e-05,No,True
is worn under shoes,a turkey,'',Is a turkey worn under shoes?,No,random,-11.312331199645996,-5.996289837639779e-05,No,True
is worn under trousers,a knicker,'',Is a knicker worn under trousers?,Yes,random,-0.12689828872680664,-2.1249687671661377,Yes,True
