property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is used for farming,a buttercup,'',Is a buttercup used for farming?,No,random,20.0,4,-5.110803127288818,-0.00612252252176404,-2.1726544054460764,3.095087301427693,-2.938148721842742,-3.101209823949457,No,True,False,True
is used for fighting,a tongue,'',Is a tongue used for fighting?,No,random,20.0,1,-5.964724063873291,-0.0025944404769688845,-2.9582946791214453,3.086059809204627,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used for grooming hair,a mirror,'',Is a mirror used for grooming hair?,Yes,random,20.0,2,-0.038155004382133484,-3.289719343185425,2.957578723984391,-0.15622373815096813,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used for grooming hair,a cup,'',Is a cup used for grooming hair?,No,random,20.0,2,-7.016579627990723,-0.0009203489171341062,-4.020845899624199,3.1325752561173226,-2.9957337283665244,-3.1334956050344567,No,True,False,True
is used for heating food,a wren,'',Is a wren used for heating food?,No,random,20.0,3,-3.097271203994751,-0.046234410256147385,-0.07957435408426816,3.0329966428339405,-3.017696849910483,-3.079231053090088,No,True,False,True
is used for hiding,a submarine,'',Is a submarine used for hiding?,Yes,random,20.0,0,-0.004566715098917484,-5.402409553527832,2.9474761675939214,-2.311518654137523,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used for hygiene,gloves,'',Is gloves used for hygiene?,Yes,random,20.0,0,-1.0892993211746216,-0.4105643332004547,1.8627435615182173,2.680326566189854,-2.952042882692839,-3.090890899390309,No,False,False,False
is used for levelling,a scallop,'',Is a scallop used for levelling?,No,random,20.0,3,-5.868882656097412,-0.0028454072307795286,-2.8511858061869293,3.0763856458593084,-3.017696849910483,-3.079231053090088,No,True,False,True
is used for lounging,a stool,'',Is a stool used for lounging?,No,random,20.0,1,-8.060224533081055,-0.0012911563972011209,-5.053795148329209,3.0873630932843947,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used for making cake,a whisk,'',Is a whisk used for making cake?,Yes,random,20.0,3,-0.0011754273436963558,-8.5931978225708,3.0165214225667865,-5.513966769480713,-3.017696849910483,-3.079231053090088,Yes,True,True,True
is used for plucking,a tweezer,'',Is a tweezer used for plucking?,Yes,random,20.0,4,-0.00785062462091446,-4.876041412353516,2.9302980972218275,-1.7748315884040586,-2.938148721842742,-3.101209823949457,Yes,True,True,True
is used for plucking,a belt,'',Is a belt used for plucking?,No,random,20.0,3,-3.5045793056488037,-0.030523095279932022,-0.4868824557383209,3.048707957810156,-3.017696849910483,-3.079231053090088,No,True,False,True
is used for pointing,a thumb,'',Is a thumb used for pointing?,Yes,random,20.0,0,-0.00045849295565858483,-8.355562210083008,2.9515843897371803,-5.264671310692699,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used for pointing,a stool,'',Is a stool used for pointing?,No,random,20.0,3,-1.646716594696045,-0.2143861949443817,1.370980255214438,2.864844858145706,-3.017696849910483,-3.079231053090088,No,True,False,True
is used for safety,a helmet,'',Is a helmet used for safety?,Yes,random,20.0,0,-0.00028701461269520223,-8.666298866271973,2.9517558680801437,-5.575407966881664,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used for shopping,a sparrow,'',Is a sparrow used for shopping?,No,random,20.0,1,-8.862759590148926,-0.00014220656885299832,-5.8563302053970805,3.088512043112743,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used for standing,a leg,'',Is a leg used for standing?,Yes,random,20.0,0,-0.03313392773270607,-3.459433078765869,2.918908954960133,-0.36854217937556033,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used for toasting,a toaster,'',Is a toaster used for toasting?,Yes,random,20.0,4,-0.0005210468079894781,-8.6456937789917,2.9376276750347525,-5.544483955042242,-2.938148721842742,-3.101209823949457,Yes,True,True,True
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,20.0,4,-4.555595397949219,-0.010604813694953918,-1.6174466761064767,3.090605010254503,-2.938148721842742,-3.101209823949457,No,True,False,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,20.0,2,-9.000168800354004,-0.00015317219367716461,-6.00443507198748,3.1333424328407795,-2.9957337283665244,-3.1334956050344567,No,True,False,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,20.0,1,-0.0031636871863156557,-6.224550724029541,3.00326569756553,-3.135896474347945,-3.0064293847518457,-3.088654249681596,Yes,True,True,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,20.0,0,-9.250251770019531,-9.94155925582163e-05,-6.298208887326693,3.0907914837977506,-2.952042882692839,-3.090890899390309,No,True,False,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,20.0,2,-0.006692717783153057,-5.084153652191162,2.9890410105833713,-1.9506580471567054,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,20.0,3,-0.0029404959641397,-6.055819511413574,3.014756353946343,-2.9765884583234863,-3.017696849910483,-3.079231053090088,Yes,True,True,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,20.0,0,-1.6836189031600952,-0.20691382884979248,1.2684239795327437,2.8839770705405163,-2.952042882692839,-3.090890899390309,No,True,False,True
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,20.0,1,-0.00045146228512749076,-8.853253364562988,3.0059779224667182,-5.764599114881392,-3.0064293847518457,-3.088654249681596,Yes,True,True,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,20.0,1,-3.3049638271331787,-0.037415310740470886,-0.298534442381333,3.051238938941125,-3.0064293847518457,-3.088654249681596,No,False,False,False
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,20.0,4,-12.20386028289795,-8.22540732769994e-06,-9.265711561055207,3.1012015985421293,-2.938148721842742,-3.101209823949457,No,True,False,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,20.0,2,-0.002224352676421404,-6.123051643371582,2.993509375690103,-2.9895560383371254,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,20.0,1,-6.050730228424072,-0.002369574038311839,-3.0443008436722265,3.086284675643284,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,20.0,3,-0.6729165315628052,-0.7140127420425415,2.3447803183476776,2.3652183110475464,-3.017696849910483,-3.079231053090088,Yes,False,False,True
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,20.0,3,-0.0006040880107320845,-7.933117866516113,3.0170927618997507,-4.853886813426025,-3.017696849910483,-3.079231053090088,Yes,True,True,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,20.0,1,-0.0003496987046673894,-11.731180191040039,3.0060796860471783,-8.642525941358443,-3.0064293847518457,-3.088654249681596,Yes,True,True,True
is used in folk music,rice,'',Is rice used in folk music?,No,random,20.0,2,-0.04043573886156082,-3.229065418243408,2.9552979895049636,-0.09556981320895153,-2.9957337283665244,-3.1334956050344567,Yes,False,True,False
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,20.0,2,-0.00015138428716454655,-8.968600273132324,2.99558234407936,-5.835104668097868,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,20.0,0,-0.03644877299666405,-3.3306479454040527,2.915594109696175,-0.23975704601374392,-2.952042882692839,-3.090890899390309,Yes,False,True,False
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,20.0,0,-9.805359840393066,-6.592056161025539e-05,-6.853316957700228,3.0908249788286986,-2.952042882692839,-3.090890899390309,No,True,False,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,20.0,2,-0.0007041593780741096,-7.923949241638184,2.9950295689884503,-4.790453636603727,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,20.0,0,-0.006961139850318432,-4.9945292472839355,2.9450817428425204,-1.9036383478936267,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,20.0,0,-1.4072223901748657,-0.2808242738246918,1.5448204925179732,2.810066625565617,-2.952042882692839,-3.090890899390309,No,False,False,False
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,20.0,3,-5.3192548751831055,-0.004929768852889538,-2.3015580252726227,3.0743012842371984,-3.017696849910483,-3.079231053090088,No,True,False,True
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,20.0,2,-0.0006351822521537542,-8.091042518615723,2.9950985461143707,-4.957546913581266,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,20.0,3,-0.0007027299725450575,-7.4281463623046875,3.0169941199379378,-4.3489153092146,-3.017696849910483,-3.079231053090088,Yes,True,True,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,20.0,3,-3.454374313354492,-0.03216755390167236,-0.4366774634440094,3.0470634991884156,-3.017696849910483,-3.079231053090088,No,True,False,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,20.0,0,-0.019122647121548653,-3.9743173122406006,2.9329202355712902,-0.8834264128502918,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,20.0,4,-0.0009536956786178052,-9.645733833312988,2.937195026164124,-6.544524009363531,-2.938148721842742,-3.101209823949457,Yes,True,True,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,20.0,4,-11.959867477416992,-1.1324817933200393e-05,-9.02171875557425,3.101198499131524,-2.938148721842742,-3.101209823949457,No,True,False,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,20.0,2,-0.00028677581576630473,-9.742127418518066,2.995446952550758,-6.60863181348361,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,20.0,0,-2.524600028991699,-0.08349530398845673,0.42744285370113966,3.007395595401852,-2.952042882692839,-3.090890899390309,No,True,False,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,20.0,4,-0.008416645228862762,-5.124400615692139,2.9297320766138792,-2.0231907917426817,-2.938148721842742,-3.101209823949457,Yes,True,True,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,20.0,4,-10.840806007385254,-2.6583315047901124e-05,-7.902657285542512,3.101183240634409,-2.938148721842742,-3.101209823949457,No,True,False,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,20.0,4,-0.000835664861369878,-7.134513854980469,2.937313056981372,-4.033304031031012,-2.938148721842742,-3.101209823949457,Yes,True,True,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,20.0,0,-0.00014196787378750741,-11.26573371887207,2.9519009148190514,-8.17484281948176,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,20.0,1,-1.5654354095458984,-0.23447471857070923,1.4409939752059473,2.8541795311108866,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,20.0,3,-0.01084822416305542,-8.844508171081543,3.0068486257474274,-5.765277117991455,-3.017696849910483,-3.079231053090088,Yes,True,True,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,20.0,0,-4.537469387054443,-0.010764507576823235,-1.5854265043616045,3.0801263918134856,-2.952042882692839,-3.090890899390309,No,False,False,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,20.0,2,-0.10114741325378418,-2.3427534103393555,2.8945863151127402,0.7907421946951012,-2.9957337283665244,-3.1334956050344567,Yes,False,True,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,20.0,3,-6.755146503448486,-0.0012248401762917638,-3.7374496535380035,3.078006212913796,-3.017696849910483,-3.079231053090088,No,True,False,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,20.0,3,-3.4704723358154297,-0.03161238506436348,-0.4527754859049469,3.0476186680257245,-3.017696849910483,-3.079231053090088,No,True,False,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,20.0,4,-0.0045582884922623634,-5.400406360626221,2.9335904333504796,-2.2991965366767637,-2.938148721842742,-3.101209823949457,Yes,False,True,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,20.0,2,-7.855802059173584,-0.00043442347669042647,-4.86006833080706,3.1330611815577663,-2.9957337283665244,-3.1334956050344567,No,True,False,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,20.0,0,-0.0007787288632243872,-7.547224521636963,2.9512641538296145,-4.456333622246654,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,20.0,0,-4.192469596862793,-0.015239113941788673,-1.240426714169954,3.07565178544852,-2.952042882692839,-3.090890899390309,No,True,False,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,20.0,0,-0.6670111417770386,-0.7205009460449219,2.2850317409158003,2.370389953345387,-2.952042882692839,-3.090890899390309,Yes,True,False,False
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,20.0,4,-8.14495849609375,-0.00029392691794782877,-5.206809774251008,3.100915897031509,-2.938148721842742,-3.101209823949457,No,True,False,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,20.0,4,-14.012795448303223,-2.7418097943154862e-06,-11.07464672646048,3.1012070821396627,-2.938148721842742,-3.101209823949457,No,True,False,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,20.0,2,-0.0011350619606673717,-7.658400058746338,2.994598666405857,-4.524904453711882,-2.9957337283665244,-3.1334956050344567,Yes,True,True,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,20.0,0,-0.00029607187025249004,-9.127151489257812,2.9517468108225864,-6.036260589867504,-2.952042882692839,-3.090890899390309,Yes,False,True,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,20.0,1,-0.002198302187025547,-9.05338191986084,3.00423108256482,-5.9647276701792435,-3.0064293847518457,-3.088654249681596,Yes,True,True,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,20.0,1,-8.285401344299316,-0.000321813189657405,-5.278971959547471,3.0883324364919384,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,20.0,1,-3.214507818222046,-0.04106771945953369,-0.20807843347020016,3.047586530222062,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,20.0,0,-0.007101054769009352,-7.438905715942383,2.9449418279238295,-4.348014816552074,-2.952042882692839,-3.090890899390309,Yes,True,True,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,20.0,1,-10.691962242126465,-3.45700973412022e-05,-7.6855328573746196,3.0886196795842547,-3.0064293847518457,-3.088654249681596,No,True,False,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,20.0,3,-0.3560623526573181,-1.2056490182876587,2.6616344972531647,1.8735820348024292,-3.017696849910483,-3.079231053090088,Yes,True,True,True
