property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,-0.16966524720191956,-2.1717803478240967,Yes,True
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,-1.0466747283935547,-0.5468176603317261,No,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,-0.18545091152191162,-1.9374645948410034,Yes,True
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,-0.37874722480773926,-2.8748767375946045,Yes,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,-1.718552827835083,-0.21967005729675293,No,True
is watched,a television,'',Is a television watched?,Yes,random,-0.08581114560365677,-2.8436899185180664,Yes,True
is watched,an oven,'',Is an oven watched?,No,random,-0.8201074600219727,-0.8201881647109985,Yes,False
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,-0.18154501914978027,-1.929652452468872,Yes,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,-0.7225021123886108,-0.9725834131240845,Yes,False
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,-0.7846182584762573,-0.7850362062454224,Yes,False
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,-0.4526875913143158,-1.2029995918273926,Yes,True
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,-0.3766170144081116,-1.374876618385315,Yes,False
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,-0.22623485326766968,-1.9764419794082642,Yes,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,-0.6871646046638489,-0.9373766183853149,Yes,False
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,-0.40207532048225403,-1.4061508178710938,Yes,False
is worn by a bride,a zebra,'',Is a zebra worn by a bride?,No,random,-0.6833335757255554,-0.9334708452224731,Yes,False
is worn by goalkeepers,gloves,'',Is gloves worn by goalkeepers?,Yes,random,-0.23209232091903687,-1.9842535257339478,Yes,True
is worn by goalkeepers,a gown,'',Is a gown worn by goalkeepers?,No,random,-0.5388637781143188,-1.0389894247055054,Yes,False
is worn by humans,a gown,'',Is a gown worn by humans?,Yes,random,-0.4314383566379547,-1.1796296834945679,Yes,True
is worn by humans,leek,'',Is leek worn by humans?,No,random,-0.3610704243183136,-1.3592535257339478,Yes,False
is worn by laborers,gloves,'',Is gloves worn by laborers?,Yes,random,-0.23883172869682312,-1.991985559463501,Yes,True
is worn by motorcyclists,a daffodil,'',Is a daffodil worn by motorcyclists?,No,random,-0.6638073325157166,-0.913968563079834,Yes,False
is worn by nuns,a veil,'',Is a veil worn by nuns?,Yes,random,-0.6909739971160889,-1.6951881647109985,Yes,True
is worn in bed,a dressing gown,'',Is a dressing gown worn in bed?,Yes,random,-0.3240584135055542,-1.578027367591858,Yes,True
is worn in the kitchen,an apron,'',Is an apron worn in the kitchen?,Yes,random,-0.21658731997013092,-1.9686226844787598,Yes,True
is worn in winter,gloves,'',Is gloves worn in winter?,Yes,random,-0.21947315335273743,-1.9686568975448608,Yes,True
is worn like a shoe,a rollerskate,'',Is a rollerskate worn like a shoe?,Yes,random,-0.41586053371429443,-1.1640055179595947,Yes,True
is worn like a shoe,a sweater,'',Is a sweater worn like a shoe?,No,random,-1.374876618385315,-0.37495458126068115,No,True
is worn on breasts,a chair,'',Is a chair worn on breasts?,No,random,-0.9880231022834778,-0.7381246089935303,No,True
is worn on clothes,a jacket,'',Is a jacket worn on clothes?,Yes,random,-0.29645106196403503,-1.7966747283935547,Yes,True
is worn on hands,a poppy,'',Is a poppy worn on hands?,No,random,-0.9057140350341797,-0.9060964584350586,Yes,False
is worn on head,a veil,'',Is a veil worn on head?,Yes,random,-0.4463452696800232,-1.694974422454834,Yes,True
is worn on head,an emu,'',Is an emu worn on head?,No,random,-0.7652843594551086,-0.7654995918273926,Yes,False
is worn on the face,a veil,'',Is a veil worn on the face?,Yes,random,-0.6516366004943848,-1.656040072441101,Yes,True
is worn on the face,an ostrich,'',Is an ostrich worn on the face?,No,random,-0.6833910942077637,-0.9334980249404907,Yes,False
is worn on the hand,a whale,'',Is a whale worn on the hand?,No,random,-0.7850362062454224,-0.7850995063781738,Yes,False
is worn on the legs,butter,'',Is butter worn on the legs?,No,random,-0.4880230724811554,-1.2420302629470825,Yes,False
is worn on the lower half of the body,a skirt,'',Is a skirt worn on the lower half of the body?,Yes,random,-0.14984086155891418,-2.6560866832733154,Yes,True
is worn on upper body,a fork,'',Is a fork worn on upper body?,No,random,-0.5772276520729065,-1.32785964012146,Yes,False
is worn outdoors,a parka,'',Is a parka worn outdoors?,Yes,random,-0.26731231808662415,-1.7655489444732666,Yes,True
is worn to interviews,a shirt,'',Is a shirt worn to interviews?,Yes,random,-0.4097371995449066,-1.413907766342163,Yes,True
is worn to interviews,a harmonica,'',Is a harmonica worn to interviews?,No,random,-0.7575492262840271,-1.007652759552002,Yes,False
is worn under shoes,a turkey,'',Is a turkey worn under shoes?,No,random,-0.6990584135055542,-0.9491430521011353,Yes,False
is worn under trousers,a knicker,'',Is a knicker worn under trousers?,Yes,random,-0.4489544928073883,-1.4452155828475952,Yes,True
is worn when cold,a caterpillar,'',Is a caterpillar worn when cold?,No,random,-0.5582596659660339,-1.0545650720596313,Yes,False
is worn with a suit,a shirt,'',Is a shirt worn with a suit?,Yes,random,-0.21750417351722717,-1.9686226844787598,Yes,True
is worn with a suit,a sock,'',Is a sock worn with a suit?,No,random,-0.3865584135055542,-1.3905489444732666,Yes,False
is worn with flippers,a gun,'',Is a gun worn with flippers?,No,random,-1.405924916267395,-0.6600362062454224,No,True
is zesty,lime,'',Is lime zesty?,Yes,random,-0.11112739890813828,-2.6093013286590576,Yes,True
keeps food cool,a refrigerator,'',Does a refrigerator keep food cool?,Yes,random,-0.010500194504857063,-6.249972343444824,Yes,True
keeps hands warm,gloves,'',Does gloves keep hands warm?,Yes,random,-0.10771014541387558,-2.8592803478240967,Yes,True
keeps hands warm,a seagull,'',Does a seagull keep hands warm?,No,random,-1.2108111381530762,-0.4608910083770752,No,True
keeps its eggs warm by its foot,a toe,'',Does a toe keep its eggs warm by its foot?,No,random,-0.6400633454322815,-1.14035964012146,Yes,False
keeps legs warm,an eel,'',Does an eel keep legs warm?,No,random,-0.6639419794082642,-0.9140055179595947,Yes,False
lays larva,a housefly,'',Does a housefly lay larva?,Yes,random,-1.156052827835083,-0.40810978412628174,No,False
lays larva,a cake,'',Does a cake lay larva?,No,random,-2.1717190742492676,-0.17668378353118896,No,True
likes flowers,a bee,'',Does a bee like flowers?,Yes,random,-0.15710687637329102,-2.1562061309814453,Yes,True
likes flowers,a leopard,'',Does a leopard like flowers?,No,random,-0.47839486598968506,-1.2265055179595947,Yes,False
likes to chase strings,a cat,'',Does a cat like to chase strings?,Yes,random,-0.25760748982429504,-2.0155489444732666,Yes,True
lives in Antarctica,a penguin,'',Does a penguin live in antarctica?,Yes,random,-0.7302126288414001,-0.980347752571106,Yes,True
lives in a huddle,a penguin,'',Does a penguin live in a huddle?,Yes,random,-0.7809968590736389,-0.7811568975448608,Yes,True
lives in a mound,a termite,'',Does a termite live in a mound?,Yes,random,-0.3081648051738739,-1.562376618385315,Yes,True
lives in burrows,a rabbit,'',Does a rabbit live in burrows?,Yes,random,-0.27718091011047363,-1.5311897993087769,Yes,True
lives in colonies,a termite,'',Does a termite live in colonies?,Yes,random,-0.043200764805078506,-5.53115701675415,Yes,True
lives in colonies,an arrow,'',Does an arrow live in colonies?,No,random,-0.2244110256433487,-1.7264894247055054,Yes,False
lives in deep waters,broccoli,'',Does broccoli live in deep waters?,No,random,-0.5935964584350586,-0.8436934947967529,Yes,False
lives in shoals,a mackerel,'',Does a mackerel live in shoals?,Yes,random,-0.22044947743415833,-1.7186774015426636,Yes,True
lives in shoals,a rolling pin,'',Does a rolling pin live in shoals?,No,random,-1.179485559463501,-0.42961323261260986,No,True
lives on the ground,a cricket,'',Does a cricket live on the ground?,Yes,random,-0.6286440491676331,-0.8788098096847534,Yes,True
lives under water,a clam,'',Does a clam live under water?,Yes,random,-0.0633179098367691,-3.312441825866699,Yes,True
looks like a ruler,coffee,'',Does coffee look like a ruler?,No,random,-1.0309804677963257,-0.5311727523803711,No,True
looks like a small cabbage,a brussels sprout,'',Does a brussels sprout look like a small cabbage?,Yes,random,-0.1961292177438736,-1.9452537298202515,Yes,True
makes a bellowing sound,a hammer,'',Does a hammer make a bellowing sound?,No,random,-1.5233111381530762,-0.27143800258636475,No,True
makes a buzzing sound,a housefly,'',Does a housefly make a buzzing sound?,Yes,random,-0.7107292413711548,-0.7108777761459351,Yes,True
makes a buzzing sound,tomato,'',Does tomato make a buzzing sound?,No,random,-1.366928219795227,-0.363186240196228,No,True
makes a cooing sound,a pigeon,'',Does a pigeon make a cooing sound?,Yes,random,-0.5232292413711548,-1.023377776145935,Yes,True
makes a cooing sound,an ambulance,'',Does an ambulance make a cooing sound?,No,random,-0.4412020742893219,-1.1952155828475952,Yes,False
makes a humming sound,a mosquito,'',Does a mosquito make a humming sound?,Yes,random,-0.6014077663421631,-0.8515055179595947,Yes,True
makes a neighing sound,a grenade,'',Does a grenade make a neighing sound?,No,random,-1.3514419794082642,-0.3515055179595947,No,True
makes a ribbit sound,a toad,'',Does a toad make a ribbit sound?,Yes,random,-0.30638089776039124,-1.8046132326126099,Yes,True
makes a sound when shaken,a tambourine,'',Does a tambourine make a sound when shaken?,Yes,random,-0.11995948851108551,-2.374941825866699,Yes,True
makes big waves,a speedboat,'',Does a speedboat make big waves?,Yes,random,-0.36123335361480713,-1.609317660331726,Yes,True
makes grunting sounds,lemonade,'',Does lemonade make grunting sounds?,No,random,-1.3826074600219727,-0.38073527812957764,No,True
makes noise with its legs,a cricket,'',Does a cricket make noise with its legs?,Yes,random,-0.7186304330825806,-0.7186934947967529,Yes,True
measures time,a clock,'',Does a clock measure time?,Yes,random,-0.03182877227663994,-4.031177520751953,Yes,True
mimics human speech,a parakeet,'',Does a parakeet mimic human speech?,Yes,random,-0.2556999921798706,-1.7577155828475952,Yes,True
pecks trees,a ferry,'',Does a ferry peck trees?,No,random,-1.1402842998504639,-0.6365584135055542,No,True
performs photosynthesis,radish,'',Does radish perform photosynthesis?,Yes,random,-0.6014419794082642,-0.8515279293060303,Yes,True
performs photosynthesis,a broom,'',Does a broom perform photosynthesis?,No,random,-3.062403917312622,-0.05466628074645996,No,True
produces mucus,a nose,'',Does a nose produce mucus?,Yes,random,-0.036771539598703384,-3.7812061309814453,Yes,True
produces pollen,a rose,'',Does a rose produce pollen?,Yes,random,-0.8358391523361206,-0.5859012603759766,No,False
produces wool,a llama,'',Does a llama produce wool?,Yes,random,-0.3573274612426758,-1.3593401908874512,Yes,True
produces wool,a toe,'',Does a toe produce wool?,No,random,-0.6053133010864258,-0.8553953170776367,Yes,False
protects feet,a sock,'',Does a sock protect feet?,Yes,random,-0.3553133010864258,-1.351468563079834,Yes,True
protects the body from the cold,a camel,'',Does a camel protect the body from the cold?,No,random,-0.6911440491676331,-0.9412823915481567,Yes,False
provides light,a lamp,'',Does a lamp provide light?,Yes,random,-0.012537007220089436,-5.999954700469971,Yes,True
provides strong wood,an oak tree,'',Does an oak tree provide strong wood?,Yes,random,-0.10290659219026566,-2.6093177795410156,Yes,True
pumps blood,jelly,'',Does jelly pump blood?,No,random,-0.40995827317237854,-1.1561304330825806,Yes,False
reflects light,a mirror,'',Does a mirror reflect light?,Yes,random,-0.0711292177438736,-3.3280489444732666,Yes,True
reports news,a television,'',Does a television report news?,Yes,random,-0.07604683190584183,-2.8280789852142334,Yes,True
requires a helmet,a moped,'',Does a moped require a helmet?,Yes,random,-0.25956013798713684,-1.7577370405197144,Yes,True
requires a ticket,a taxi,'',Does a taxi require a ticket?,Yes,random,-0.47232991456985474,-1.2186568975448608,Yes,True
requires a ticket to board,a coach,'',Does a coach require a ticket to board?,Yes,random,-0.7260223627090454,-0.9764419794082642,Yes,True
requires coffee beans,a coffee maker,'',Does a coffee maker require coffee beans?,Yes,random,-0.35521259903907776,-1.3592535257339478,Yes,True
requires corkscrew to open,wine,'',Does wine require corkscrew to open?,Yes,random,-0.38846567273139954,-1.6404995918273926,Yes,True
requires electricity,an oven,'',Does an oven require electricity?,Yes,random,-0.055541522800922394,-3.312441825866699,Yes,True
requires pedaling,a bicycle,'',Does a bicycle require pedaling?,Yes,random,-0.06484509259462357,-3.0624547004699707,Yes,True
requires plumbing,a bathtub,'',Does a bathtub require plumbing?,Yes,random,-0.21072925627231598,-1.9608391523361206,Yes,True
requires skill to use,a swan,'',Does a swan require skill to use?,No,random,-0.8630231022834778,-0.6131592988967896,No,True
requires sunlight,a fir tree,'',Does a fir tree require sunlight?,Yes,random,-0.35342156887054443,-1.3515055179595947,Yes,True
requires sunlight,a barrel,'',Does a barrel require sunlight?,No,random,-0.757652759552002,-0.7577370405197144,Yes,False
requires warm conditions,an iguana,'',Does an iguana require warm conditions?,Yes,random,-0.5077370405197144,-1.0077667236328125,Yes,True
requires wind,a kite,'',Does a kite require wind?,Yes,random,-0.14538182318210602,-2.140565872192383,Yes,True
resembles a human,a doll,'',Does a doll resemble a human?,Yes,random,-0.38260748982429504,-1.6327155828475952,Yes,True
resembles a tortoise,a tortoise,'',Does a tortoise resemble a tortoise?,Yes,random,-0.3553133010864258,-1.3514894247055054,Yes,True
resembles the letter Y,a catapult,'',Does a catapult resemble the letter y?,Yes,random,-0.624841570854187,-0.8749251365661621,Yes,True
returns back,a boomerang,'',Does a boomerang return back?,Yes,random,-0.11166001856327057,-2.6093013286590576,Yes,True
reverses the image,a mirror,'',Does a mirror reverse the image?,Yes,random,-0.142416849732399,-2.3905489444732666,Yes,True
reverses the image,a dove,'',Does a dove reverse the image?,No,random,-0.9255801439285278,-0.675686240196228,No,True
rinses water,a toad,'',Does a toad rinse water?,No,random,-0.8278596997261047,-0.8280489444732666,Yes,False
runs on tracks,a dress,'',Does a dress run on tracks?,No,random,-0.6207596659660339,-1.124841570854187,Yes,False
runs on wheels,a hamster,'',Does a hamster run on wheels?,Yes,random,-0.5740128755569458,-1.0702370405197144,Yes,True
screens programs,a television,'',Does a television screen programs?,Yes,random,-0.21848049759864807,-1.7186226844787598,Yes,True
screens programs,a chicken,'',Does a chicken screen programs?,No,random,-1.3747965097427368,-0.37884771823883057,No,True
sheds leaves in autumn,a bra,'',Does a bra shed leaves in autumn?,No,random,-0.3747387230396271,-1.374925136566162,Yes,False
shoots up in the sky,a rocket,'',Does a rocket shoot up in the sky?,Yes,random,-0.22155976295471191,-1.7187060117721558,Yes,True
