property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,-1.0584216117858887,-1.560024380683899,Yes,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,-2.2745347023010254,-0.7732811570167542,No,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,-1.847452163696289,-0.8451708555221558,No,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,-1.954274296760559,-0.9607811570167542,No,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,-3.0557847023010254,-0.5545311570167542,No,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,-1.722452163696289,-0.7240674495697021,No,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,-1.2120347023010254,-1.216274380683899,Yes,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,-1.042859673500061,-1.5444376468658447,Yes,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,-1.6209216117858887,-1.1209216117858887,No,True
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,-2.1650543212890625,-0.6599521636962891,No,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,-1.1772310733795166,-1.1781967878341675,Yes,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,-1.5090134143829346,-1.5131876468658447,Yes,False
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,-0.7771716117858887,-2.2771716117858887,Yes,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,-1.173024296760559,-1.6756407022476196,Yes,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,-2.645202159881592,-0.6482811570167542,No,True
is used to write,cheese,'',Is cheese used to write?,No,random,-2.3682847023010254,-0.8748119473457336,No,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,-1.3709216117858887,-1.3709216117858887,No,True
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,-1.1182847023010254,-1.6209216117858887,Yes,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,-1.4932847023010254,-0.9975243210792542,No,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,-1.329274296760559,-1.3318907022476196,Yes,True
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,-1.8631407022476196,-0.8686277270317078,No,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,-1.126044750213623,-1.628702163696289,Yes,True
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,-1.719794750213623,-1.2240674495697021,No,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,-0.9724521636962891,-1.472452163696289,Yes,True
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,-1.3525543212890625,-1.3552324771881104,Yes,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,-2.5895423889160156,-0.5873777270317078,No,True
is watched,a television,'',Is a television watched?,Yes,random,-1.0713043212890625,-2.0739824771881104,Yes,True
is watched,an oven,'',Is an oven watched?,No,random,-1.3215134143829346,-1.324109673500061,Yes,False
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,-0.9842501878738403,-1.4906967878341675,Yes,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,-2.676452159881592,-0.6811277270317078,No,True
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,-1.4150543212890625,-1.4177324771881104,Yes,False
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,-1.344794750213623,-1.347452163696289,Yes,True
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,-1.253702163696289,-1.2553174495697021,Yes,False
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,-1.110524296760559,-1.6131407022476196,Yes,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,-1.6609976291656494,-1.167859673500061,No,True
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,-1.6495347023010254,-1.1521716117858887,No,True
is worn by a bride,a zebra,'',Is a zebra worn by a bride?,No,random,-1.8552324771881104,-0.8529639840126038,No,True
is worn by goalkeepers,gloves,'',Is gloves worn by goalkeepers?,Yes,random,-1.313544750213623,-1.3178174495697021,Yes,True
is worn by goalkeepers,a gown,'',Is a gown worn by goalkeepers?,No,random,-1.4959216117858887,-0.9975243210792542,No,True
is worn by humans,a gown,'',Is a gown worn by humans?,Yes,random,-1.891774296760559,-1.3943907022476196,No,False
is worn by humans,leek,'',Is leek worn by humans?,No,random,-1.673024296760559,-1.1756407022476196,No,True
is worn by laborers,gloves,'',Is gloves worn by laborers?,Yes,random,-1.266774296760559,-1.7693907022476196,Yes,True
is worn by motorcyclists,a daffodil,'',Is a daffodil worn by motorcyclists?,No,random,-1.784952163696289,-0.7865674495697021,No,True
is worn by nuns,a veil,'',Is a veil worn by nuns?,Yes,random,-1.266774296760559,-1.2709810733795166,Yes,True
is worn in bed,a dressing gown,'',Is a dressing gown worn in bed?,Yes,random,-1.3995347023010254,-1.4021716117858887,Yes,True
is worn in the kitchen,an apron,'',Is an apron worn in the kitchen?,Yes,random,-1.0557847023010254,-2.0584216117858887,Yes,True
is worn in winter,gloves,'',Is gloves worn in winter?,Yes,random,-1.3014522790908813,-1.8057847023010254,Yes,True
is worn like a shoe,a rollerskate,'',Is a rollerskate worn like a shoe?,Yes,random,-1.4465134143829346,-0.9506876468658447,No,False
is worn like a shoe,a sweater,'',Is a sweater worn like a shoe?,No,random,-2.1521716117858887,-0.6615674495697021,No,True
is worn on breasts,a chair,'',Is a chair worn on breasts?,No,random,-1.8527634143829346,-0.8553596138954163,No,True
is worn on clothes,a jacket,'',Is a jacket worn on clothes?,Yes,random,-1.2590134143829346,-1.261609673500061,Yes,True
is worn on hands,a poppy,'',Is a poppy worn on hands?,No,random,-1.6297476291656494,-1.136609673500061,No,True
is worn on head,a veil,'',Is a veil worn on head?,Yes,random,-1.4734976291656494,-1.9777634143829346,Yes,True
is worn on head,an emu,'',Is an emu worn on head?,No,random,-1.8874752521514893,-0.8943907022476196,No,True
is worn on the face,a veil,'',Is a veil worn on the face?,Yes,random,-1.1340134143829346,-1.6381876468658447,Yes,True
is worn on the face,an ostrich,'',Is an ostrich worn on the face?,No,random,-1.969794750213623,-0.9685619473457336,No,True
is worn on the hand,a whale,'',Is a whale worn on the hand?,No,random,-2.1521716117858887,-0.6537743210792542,No,True
is worn on the legs,butter,'',Is butter worn on the legs?,No,random,-2.6338043212890625,-0.6342139840126038,No,True
is worn on the lower half of the body,a skirt,'',Is a skirt worn on the lower half of the body?,Yes,random,-0.7616096138954163,-1.7631876468658447,Yes,True
is worn on upper body,a fork,'',Is a fork worn on upper body?,No,random,-1.6841785907745361,-1.191202163696289,No,True
is worn outdoors,a parka,'',Is a parka worn outdoors?,Yes,random,-0.8709216117858887,-1.872524380683899,Yes,True
is worn to interviews,a shirt,'',Is a shirt worn to interviews?,Yes,random,-1.110524296760559,-1.6131407022476196,Yes,True
is worn to interviews,a harmonica,'',Is a harmonica worn to interviews?,No,random,-1.5245347023010254,-1.0271716117858887,No,True
is worn under shoes,a turkey,'',Is a turkey worn under shoes?,No,random,-1.7459216117858887,-0.7514208555221558,No,True
is worn under trousers,a knicker,'',Is a knicker worn under trousers?,Yes,random,-1.3995347023010254,-1.4021716117858887,Yes,True
is worn when cold,a caterpillar,'',Is a caterpillar worn when cold?,No,random,-1.324109673500061,-1.324109673500061,No,True
is worn with a suit,a shirt,'',Is a shirt worn with a suit?,Yes,random,-1.0870347023010254,-1.5896716117858887,Yes,True
is worn with a suit,a sock,'',Is a sock worn with a suit?,No,random,-1.4959216117858887,-0.9936277270317078,No,True
is worn with flippers,a gun,'',Is a gun worn with flippers?,No,random,-2.1963043212890625,-0.6989824771881104,No,True
is zesty,lime,'',Is lime zesty?,Yes,random,-1.0584216117858887,-1.5584216117858887,Yes,True
keeps food cool,a refrigerator,'',Does a refrigerator keep food cool?,Yes,random,-0.7980242371559143,-2.3100242614746094,Yes,True
keeps hands warm,gloves,'',Does gloves keep hands warm?,Yes,random,-0.9034147262573242,-1.909952163696289,Yes,True
keeps hands warm,a seagull,'',Does a seagull keep hands warm?,No,random,-1.8631407022476196,-0.8631407022476196,No,True
keeps its eggs warm by its foot,a toe,'',Does a toe keep its eggs warm by its foot?,No,random,-1.7146716117858887,-0.7133472561836243,No,True
keeps legs warm,an eel,'',Does an eel keep legs warm?,No,random,-1.548024296760559,-1.0506407022476196,No,True
lays larva,a housefly,'',Does a housefly lay larva?,Yes,random,-1.438544750213623,-0.9428174495697021,No,False
lays larva,a cake,'',Does a cake lay larva?,No,random,-2.6678595542907715,-0.6772311329841614,No,True
likes flowers,a bee,'',Does a bee like flowers?,Yes,random,-0.8592501878738403,-2.357896089553833,Yes,True
likes flowers,a leopard,'',Does a leopard like flowers?,No,random,-1.8215134143829346,-0.8280001878738403,No,True
likes to chase strings,a cat,'',Does a cat like to chase strings?,Yes,random,-1.1963043212890625,-1.7006103992462158,Yes,True
lives in Antarctica,a penguin,'',Does a penguin live in antarctica?,Yes,random,-1.1650543212890625,-1.6693603992462158,Yes,True
lives in a huddle,a penguin,'',Does a penguin live in a huddle?,Yes,random,-1.329274296760559,-1.3334810733795166,Yes,True
lives in a mound,a termite,'',Does a termite live in a mound?,Yes,random,-1.1147310733795166,-1.6156967878341675,Yes,True
lives in burrows,a rabbit,'',Does a rabbit live in burrows?,Yes,random,-1.534952163696289,-1.0365674495697021,No,False
lives in colonies,a termite,'',Does a termite live in colonies?,Yes,random,-0.8057846426963806,-2.3084216117858887,Yes,True
lives in colonies,an arrow,'',Does an arrow live in colonies?,No,random,-1.813544750213623,-0.8162021636962891,No,True
lives in deep waters,broccoli,'',Does broccoli live in deep waters?,No,random,-1.938544750213623,-0.9412021636962891,No,True
lives in shoals,a mackerel,'',Does a mackerel live in shoals?,Yes,random,-1.032294750213623,-1.5365674495697021,Yes,True
lives in shoals,a rolling pin,'',Does a rolling pin live in shoals?,No,random,-2.1521716117858887,-0.6586480736732483,No,True
lives on the ground,a cricket,'',Does a cricket live on the ground?,Yes,random,-1.2432847023010254,-1.247524380683899,Yes,True
lives under water,a clam,'',Does a clam live under water?,Yes,random,-0.8682846426963806,-1.872524380683899,Yes,True
looks like a ruler,coffee,'',Does coffee look like a ruler?,No,random,-2.1807847023010254,-0.6795311570167542,No,True
looks like a small cabbage,a brussels sprout,'',Does a brussels sprout look like a small cabbage?,Yes,random,-1.472452163696289,-1.472452163696289,No,False
makes a bellowing sound,a hammer,'',Does a hammer make a bellowing sound?,No,random,-2.2146716117858887,-0.7084811329841614,No,True
makes a buzzing sound,a housefly,'',Does a housefly make a buzzing sound?,Yes,random,-0.9920311570167542,-1.9897310733795166,Yes,True
makes a buzzing sound,tomato,'',Does tomato make a buzzing sound?,No,random,-1.610524296760559,-1.1131407022476196,No,True
makes a cooing sound,a pigeon,'',Does a pigeon make a cooing sound?,Yes,random,-1.6209216117858887,-1.1209216117858887,No,False
makes a cooing sound,an ambulance,'',Does an ambulance make a cooing sound?,No,random,-1.907294750213623,-0.9099521636962891,No,True
makes a humming sound,a mosquito,'',Does a mosquito make a humming sound?,Yes,random,-1.5402634143829346,-1.0444376468658447,No,False
makes a neighing sound,a grenade,'',Does a grenade make a neighing sound?,No,random,-2.0402634143829346,-1.0522310733795166,No,True
makes a ribbit sound,a toad,'',Does a toad make a ribbit sound?,Yes,random,-1.282294750213623,-1.7865674495697021,Yes,True
makes a sound when shaken,a tambourine,'',Does a tambourine make a sound when shaken?,Yes,random,-1.216274380683899,-1.2178665399551392,Yes,True
makes big waves,a speedboat,'',Does a speedboat make big waves?,Yes,random,-1.0193907022476196,-1.5193907022476196,Yes,True
makes grunting sounds,lemonade,'',Does lemonade make grunting sounds?,No,random,-1.1521716117858887,-1.153774380683899,Yes,False
makes noise with its legs,a cricket,'',Does a cricket make noise with its legs?,Yes,random,-1.7277634143829346,-0.7358343601226807,No,False
measures time,a clock,'',Does a clock measure time?,Yes,random,-0.6482811570167542,-2.1521716117858887,Yes,True
mimics human speech,a parakeet,'',Does a parakeet mimic human speech?,Yes,random,-1.0584216117858887,-1.5584216117858887,Yes,True
pecks trees,a ferry,'',Does a ferry peck trees?,No,random,-2.6807847023010254,-0.6859976649284363,No,True
performs photosynthesis,radish,'',Does radish perform photosynthesis?,Yes,random,-1.3091785907745361,-1.313544750213623,Yes,True
performs photosynthesis,a broom,'',Does a broom perform photosynthesis?,No,random,-2.8395423889160156,-0.8373777270317078,No,True
produces mucus,a nose,'',Does a nose produce mucus?,Yes,random,-0.6654639840126038,-1.6703959703445435,Yes,True
produces pollen,a rose,'',Does a rose produce pollen?,Yes,random,-0.8569376468658447,-1.8569376468658447,Yes,True
produces wool,a llama,'',Does a llama produce wool?,Yes,random,-1.1381103992462158,-1.13909912109375,Yes,True
produces wool,a toe,'',Does a toe produce wool?,No,random,-2.5428595542907715,-0.5365674495697021,No,True
protects feet,a sock,'',Does a sock protect feet?,Yes,random,-0.9920311570167542,-1.4897310733795166,Yes,True
protects the body from the cold,a camel,'',Does a camel protect the body from the cold?,No,random,-1.3682847023010254,-1.372524380683899,Yes,False
provides light,a lamp,'',Does a lamp provide light?,Yes,random,-0.6052324771881104,-2.6069376468658447,Yes,True
provides strong wood,an oak tree,'',Does an oak tree provide strong wood?,Yes,random,-0.5428596138954163,-2.5444376468658447,Yes,True
pumps blood,jelly,'',Does jelly pump blood?,No,random,-2.3370347023010254,-0.8412743210792542,No,True
reflects light,a mirror,'',Does a mirror reflect light?,Yes,random,-0.5128939151763916,-3.013110399246216,Yes,True
reports news,a television,'',Does a television report news?,Yes,random,-0.8592501878738403,-1.8631407022476196,Yes,True
requires a helmet,a moped,'',Does a moped require a helmet?,Yes,random,-1.1443907022476196,-1.1459810733795166,Yes,True
requires a ticket,a taxi,'',Does a taxi require a ticket?,Yes,random,-1.1652634143829346,-1.1694376468658447,Yes,True
requires a ticket to board,a coach,'',Does a coach require a ticket to board?,Yes,random,-1.313544750213623,-1.316202163696289,Yes,True
requires coffee beans,a coffee maker,'',Does a coffee maker require coffee beans?,Yes,random,-1.3370347023010254,-1.3396716117858887,Yes,True
requires corkscrew to open,wine,'',Does wine require corkscrew to open?,Yes,random,-1.844794750213623,-1.3490674495697021,No,False
