question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In a private closed economy which of the following statements is true?,(A) Household saving can never be negative.,(B) Investment is always greater than savings.,(C) The economy is in equilibrium when consumption equals saving.,(D) Saving is equal to zero when consumption equals disposable income.,D,D,True,20.0,4,-2.7281627655029297,-2.788905382156372,-2.47688627243042,-2.3523385524749756,0.08345419835103174,0.1844060013168738,0.44838912039995193,0.5987515425995777,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
If current real GDP is $5000 and full employment real GDP is at $4000 which of the following combinations of policies is the most likely to have brought the economy to this point?,(A) A decrease in taxes and a lower discount rate,(B) An increase in government spending and an increase in taxes,(C) A decrease in taxes and selling bonds in an open market operation,(D) An increase in government spending and an increase in the discount rate,A,A,True,20.0,4,-2.4463043212890625,-2.6949033737182617,-2.6958658695220947,-2.697103261947632,0.3653126425648989,0.27840800975498414,0.22940952330827713,0.2539868331269215,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,True,True
Which of the following will promote economic growth?,(A) Government regulation.,(B) A new production technique that lowers costs.,(C) Increased taxes.,(D) More strict pollution standards for corporations.,B,D,False,20.0,4,-2.653531312942505,-2.777296781539917,-3.1517715454101562,-2.527296781539917,0.15808565091145654,0.19601460193332887,-0.2264961525797844,0.42379331353463634,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,False,False
Which of the following policies might the Fed adopt to counter a recession?,(A) A decrease in taxes,(B) An increase in government spending,(C) An increase in the discount rate,(D) The purchase of bonds,D,B,False,20.0,4,-2.5605714321136475,-2.434695243835449,-2.6845145225524902,-2.8098649978637695,0.25104553174031397,0.5386161396377966,0.24076087027788162,0.1412250972107838,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
If nominal GDP equals $6000 and the GDP deflator equals 200 then real GDP equals,(A) $30 ,"(B) $3,000 ","(C) $12,000 ","(D) $1,200 ",B,A,False,20.0,4,-3.0208680629730225,-3.583040237426758,-3.705845832824707,-3.5238771438598633,-0.20925109911906103,-0.609728853953512,-0.7805704399943352,-0.57278704878531,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
In a command economy,(A) the market dictates the answers to the fundamental economic questions.,(B) competition helps answer the fundamental economic questions.,(C) state and local governments respond to the fundamental economic questions.,(D) the central government dictates the answers to the fundamental economic questions.,D,D,True,20.0,4,-2.870659112930298,-2.9334216117858887,-3.2459216117858887,-2.7470145225524902,-0.059042149076336425,0.03988977168735719,-0.3206462189555168,0.2040755725220631,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,D,D,True,True
The velocity of money,(A) cannot be calculated for an actual economy.,(B) is how fast money can be transferred.,(C) is required to calculate the money multiplier.,(D) is the number of times a typical dollar is used to make a purchase in a year.,D,C,False,20.0,4,-3.247195243835449,-2.6216177940368652,-2.122195243835449,-2.1226742267608643,-0.4355782799814878,0.3516935894363806,0.8030801489949226,0.8284158683136891,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,D,False,True
There is relatively more crowding out as the result of expansionary fiscal policy when,(A) expansionary monetary policy accompanies the fiscal policy,(B) the investment demand curve is inelastic,(C) government spending improves profit expectations among businesses,(D) the investment demand curve is elastic,D,C,False,20.0,4,-2.6411800384521484,-2.8244407176971436,-2.5107080936431885,-2.5179390907287598,0.170436925401813,0.1488706657761023,0.4145672991871834,0.43315100434579357,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,D,False,True
Having a fractional reserve banking system means that,(A) no single loan can be larger than 20 percent of the bank’s holdings,(B) the central bank reserves the right to audit any bank at any time,(C) the central bank holds a certain fraction of GDP on reserve at all times,(D) a bank cannot lend out all of its deposits,D,C,False,20.0,4,-2.4322662353515625,-2.743690252304077,-2.369429588317871,-2.493690252304077,0.3793507285023989,0.2296211311691687,0.5558458045125008,0.4573998427704762,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
The aggregate demand curve is,(A) a horizontal summation of market demand curves,(B) a horizontal summation of firm demand curves,(C) a simple aggregation of demand curves for individual goods,(D) not found by adding product demand curves horizontally or vertically,D,A,False,20.0,4,-2.527296781539917,-3.1501338481903076,-3.088676929473877,-3.0892715454101562,0.28432018231404443,-0.17682246471706176,-0.1634015366435051,-0.13818145033560292,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Suppose the reserve ratio is 0.1. If a bank gets $200 in deposits what is the maximum amount it can lend?,(A) $20 ,(B) $180 ,"(C) $2,000 ",(D) Greater than $200 but less than $500,B,B,True,20.0,4,-3.0593223571777344,-2.9970145225524902,-3.120379686355591,-3.8716177940368652,-0.24770539332377295,-0.023703139079244373,-0.19510429352521896,-0.9205276989623119,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,True,True
Suppose yesterday the euro was trading on the foreign exchange market at $1.36 U.S. and today it is trading at $1.40 U.S. Which of the following is true?,(A) The U.S. dollar has appreciated.,(B) The euro has depreciated.,(C) Interest rates in the United States have decreased.,(D) The euro has appreciated.,D,A,False,20.0,4,-3.195399522781372,-3.5688138008117676,-3.565808057785034,-3.505080461502075,-0.38378255892741064,-0.5955024173385217,-0.6405326649546623,-0.5539903664275219,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
An import quota on foreign automobiles is expected to,(A) increase domestic efficiency and protect domestic producers at the expense of foreign producers.,(B) decrease the price of automobiles and protect domestic consumers at the expense of foreign producers.,(C) increase the price of automobiles and protect domestic producers at the expense of consumers.,(D) increase the price of automobiles and protect domestic consumers at the expense of domestic producers.,C,A,False,20.0,4,-2.553332567214966,-2.553332567214966,-2.9896180629730225,-2.7428531646728516,0.2582843966389956,0.41997881625828004,-0.0643426701426506,0.20823693040170177,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,B,False,False
Suppose taxes are cut in an economy that is in equilibrium at full employment. In the long run the tax cut will,(A) raise real output and raise the price level.,(B) lower real output and raise the price level.,(C) raise real output and lower the price level.,(D) raise the price level.,D,A,False,20.0,4,-2.506523609161377,-3.006523609161377,-3.003277063369751,-3.1369407176971436,0.3050933546925845,-0.03321222568813109,-0.07800167053937912,-0.18585062262259022,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
Lowering reserve requirements would,(A) force banks to hold more reserves and make more loans.,(B) allow banks to make more loans and buy more investments thus decreasing the money supply.,(C) allow banks to make more loans and buy more investments thus increasing the money supply.,(D) allow banks more freedom to merge and acquire other businesses.,C,C,True,20.0,4,-2.554893970489502,-2.6163854598999023,-2.425743818283081,-2.990244150161743,0.2567229933644595,0.3569259235733435,0.4995315745472908,-0.03915405508718983,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,True,True
Which of the following fiscal policy combinations would be most likely to slowly increase real GDP without putting tremendous upward pressure on the price level?,(A) Increase government spending with a matching decrease in taxes.,(B) Decrease government spending with a matching increase in taxes.,(C) Increase government spending with no change in taxes.,(D) Increase taxes with a matching increase in government spending.,D,C,False,20.0,4,-3.2250638008117676,-3.410654306411743,-3.035654306411743,-3.413393497467041,-0.41344683695780615,-0.4373429229384973,-0.11037891358137131,-0.4623034023924877,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,C,C,False,False
What is the main difference between the short-run and long-run Phillips curve?,(A) The short-run Phillips curve is downward sloping and the long-run Phillips curve is upward sloping.,(B) The short-run Phillips curve is upward sloping and the long-run Phillips curve is vertical.,(C) The short-run Phillips curve is horizontal and the long-run Phillips curve is upward sloping.,(D) The short-run Phillips curve is downward sloping and the long-run Phillips curve is vertical.,D,A,False,20.0,4,-2.7928595542907715,-3.5410380363464355,-3.4785380363464355,-2.8548262119293213,0.018757409563189942,-0.5677266528731897,-0.5532626435160637,0.09626388314523204,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,D,False,True
According to Classical economic analysis in the long run an increase in the money supply results in,(A) a proportional increase in the quantity of output.,(B) stagflation.,(C) an increase in the real rate of interest.,(D) a proportional increase in the price level.,D,A,False,20.0,4,-2.443216323852539,-3.0036849975585938,-2.9411849975585938,-2.7536849975585938,0.36840064000142236,-0.03037361408534789,-0.015909604728221893,0.19740509751595958,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
An increase in the federal deficit may affect the demand for loan funds and therefore the real interest rate and investment spending. Which of the following gives the correct direction of these effects? Demand for loanable funds      Real interest rate      Investment spending,(A) Increases            Increases      Increases,(B) Decreases            Decreases      Decreases,(C) Decreases            Decreases      Increases,(D) Increases            Increases      Decreases,D,B,False,20.0,4,-3.1369683742523193,-2.948715925216675,-3.072103261947632,-3.384216070175171,-0.3253514103983579,0.024595458256571057,-0.14682786911725998,-0.43312597510061757,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
Which of the following is true of a typical contraction of the business cycle?,(A) Consumption is falling but household wealth is rising.,(B) Consumption is increasing.,(C) Private investment is rising.,(D) Employment and inflation are low.,D,B,False,20.0,4,-2.606435775756836,-2.6060450077056885,-2.668102502822876,-2.7937464714050293,0.2051811880971255,0.3672663757675574,0.2571728900074959,0.15734362366952404,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,B,B,False,False
Given the table below which statement is true? Labor hours needed to produce a unit of: Country      Wine      Cheese France      40      80 Belgium      15      60,(A) France has the absolute advantage in both products.,(B) France should specialize in and export wine while Belgium should specialize in and export cheese.,(C) France has the comparative advantage in cheese.,(D) France has the absolute advantage in cheese.,C,A,False,20.0,4,-2.605830669403076,-3.043330669403076,-2.9788906574249268,-2.7935450077056885,0.20578629445088525,-0.07001928592983031,-0.0536152645945549,0.15754508736886486,-2.8116169638539614,-2.973311383473246,-2.925275392830372,-2.9510900950745533,A,A,False,False
