task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,20.0,2,-0.0005995087558403611,-8.812429428100586,2.5891269643388415,-7.3108456052725765,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,20.0,3,-12.56222152709961,-0.0001610536710359156,-9.976467665803103,1.4929219140566223,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,2,-0.026702534407377243,-3.656144618988037,2.5630239386873046,-2.1545607961600277,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-0.12774957716464996,-2.1248841285705566,2.5029325454187528,-0.6431932455779663,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,20.0,0,-5.499769687652588,-0.004406700376421213,-2.869087565069185,1.4772841826161691,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.000980149838142097,-7.74989128112793,2.5887463232565397,-6.24830745829992,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,20.0,3,-8.687185287475586,-0.00037038998561911285,-6.1014314261790785,1.4927125777420391,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,20.0,3,-12.812254905700684,-0.00019717434770427644,-10.226501044404177,1.492885793379954,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,20.0,3,-0.01631845347583294,-4.156130313873291,2.5694354078206745,-2.6630473461456328,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,20.0,2,-0.05592324957251549,-2.9373090267181396,2.5338032235221664,-1.4357252038901303,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,20.0,3,-9.437143325805664,-0.0002744257217273116,-6.851389464509157,1.492808542005931,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,15,[14],John went to the bedroom.,Is John in the hallway?,No,20.0,0,-5.499722003936768,-0.004254112485796213,-2.869039881353365,1.4774367705067941,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa9,6,[4],John went to the garden.,Is John in the kitchen?,No,20.0,1,-5.874738693237305,-0.002972493413835764,-3.3541927748599543,1.5196195093761693,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,3,[2],Daniel is no longer in the bedroom.,Is Daniel in the bedroom?,No,20.0,1,-12.31222152709961,-0.00020098904496990144,-9.791675608722258,1.5223910137450352,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,15,[8],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.0012790062464773655,-6.999904155731201,2.519266912130873,-5.477312152941196,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa9,6,[4],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,20.0,4,-0.0005402641254477203,-8.499903678894043,2.59328375887823,-6.9866114889347575,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,9,[8],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,4,-0.3161598742008209,-1.3122833967208862,2.277664148802857,0.20100879323839904,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,12,[8],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,20.0,3,-12.43722152709961,-0.00018000821000896394,-9.851467665803103,1.4929029595176493,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,3,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-0.0008336391765624285,-7.99991512298584,2.5929903838271153,-6.486622933026554,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,6,[4],John is no longer in the hallway.,Is John in the hallway?,No,20.0,1,-12.312185287475586,-0.00023412983864545822,-9.791639369098235,1.5223578729513596,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,9,[7],Sandra went to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.026793139055371284,-3.6561226844787598,2.5670308839483065,-2.1428304945194743,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,12,[11],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-0.0007348136859945953,-8.49992561340332,2.5889916594086873,-6.998341790575311,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,6,[5],John is no longer in the bedroom.,Is John in the bedroom?,No,20.0,0,-12.43722152709961,-0.00019717434770427644,-9.806539404516206,1.481493708644886,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa9,3,[2],John is in the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.0005637453868985176,-8.499934196472168,2.5932602776167792,-6.9866420065128825,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,3,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.14424769580364227,-2.015418291091919,2.376298222573708,-0.4928262883019139,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa9,15,[11],Sandra is no longer in the bathroom.,Is Sandra in the bathroom?,No,20.0,4,-13.062254905700684,-0.0001515167095931247,-10.468430882697007,1.5131406732496921,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,15,[13],John went to the office.,Is John in the office?,Yes,20.0,3,-0.05546202138066292,-2.9373602867126465,2.5302918399158445,-1.4442773189849882,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,12,[11],Mary travelled to the bathroom.,Is Mary in the kitchen?,No,20.0,0,-5.124703884124756,-0.006208434235304594,-2.494021761541353,1.4754824487572857,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa9,15,[8],John moved to the bathroom.,Is John in the bedroom?,No,20.0,1,-6.624722003936768,-0.0014785605017095804,-4.104176085559417,1.5211134422882955,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,6,[2],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-0.0007741562440060079,-8.187397956848145,2.5930498667596718,-6.674105766888859,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,15,[13],Sandra journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,0,-0.006371272262185812,-5.124884128570557,2.624310850321217,-3.643193245577966,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,6,[1],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,20.0,1,-10.999820709228516,-0.00014746339002158493,-8.479274790851164,1.5224445393999835,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,6,[4],Sandra went to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,3,-0.6951074600219727,-0.6952027082443237,1.8906464012745348,0.7978802594833345,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,20.0,3,-12.937254905700684,-0.0001763122418196872,-10.351501044404177,1.4929066554858386,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,9,[8],Mary went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,4,-0.04889513552188873,-3.0467536449432373,2.544928887481789,-1.533461454983952,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,9,[2],Sandra travelled to the kitchen.,Is Sandra in the bedroom?,No,20.0,3,-4.374754428863525,-0.012707605957984924,-1.789000567567018,1.4803753617696733,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,9,[5],John travelled to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.6324744820594788,-0.7575492262840271,1.957251991035203,0.7440345965439823,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,9,[7],Daniel moved to the office.,Is Daniel in the hallway?,No,20.0,2,-4.624754428863525,-0.00998152419924736,-2.0350279557688435,1.491602298628762,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa9,6,[5],Mary went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.043718960136175156,-3.1717090606689453,2.5869631624472276,-1.690018177676355,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,9,[8],John is in the bedroom.,Is John in the bedroom?,Yes,20.0,2,-0.0005637453868985176,-8.499934196472168,2.5891627277077833,-6.998350373644159,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,6,[2],Daniel journeyed to the hallway.,Is Daniel in the bedroom?,No,20.0,0,-3.17163348197937,-0.04348864406347275,-0.5409513593959674,1.4382022389291176,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa9,6,[1],Mary is in the bedroom.,Is Mary in the garden?,No,20.0,1,-8.624664306640625,-0.0003876762348227203,-6.104118388263275,1.5222043265551823,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,15,[11],Daniel went to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.023619787767529488,-3.7811226844787598,2.562134073528978,-2.2880397167511015,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,15,[14],Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-0.08957532793283463,-2.468552827835083,2.430970590444516,-0.945960825045078,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa9,9,[8],Daniel is not in the office.,Is Daniel in the office?,No,20.0,2,-11.937283515930176,-0.00011503846326377243,-9.347557042835493,1.5014687843647456,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa9,15,[14],Mary is in the garden.,Is Mary in the garden?,Yes,20.0,2,-0.0011264183558523655,-7.49991512298584,2.5886000547388295,-5.9983313001578304,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,9,[7],John went to the garden.,Is John in the office?,No,20.0,1,-8.74976921081543,-0.00023412983864545822,-6.229223292438079,1.5223578729513596,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,3,[2],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,20.0,2,-10.999820709228516,-0.00014746339002158493,-8.410094236133833,1.5014363594379878,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa9,9,[8],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,20.0,4,-10.999820709228516,-0.00014746339002158493,-8.405996686224839,1.5131447265692637,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,3,[1],John went to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-2.2341480255126953,-0.1131666973233223,0.2863978928646551,1.4094253054666828,-2.5205459183773504,-1.522592002790005,No,False,False,False
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-0.0007741562440060079,-8.187397956848145,2.5849797050525014,-6.694314989120486,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,20.0,4,-12.31222152709961,-0.00023293742560781538,-9.718397504095933,1.5130592525336775,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,20.0,3,-0.00039518196717835963,-8.7499418258667,2.585358679329329,-7.256858858139041,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,20.0,2,-6.937254428863525,-0.0011874535121023655,-4.347527955768843,1.500396369315907,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,20.0,3,-11.874738693237305,-0.00020671109086833894,-9.288984831940798,1.49287625663679,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-0.0006567292148247361,-8.437420845031738,2.593167293788853,-6.924128655072453,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,20.0,4,-11.062254905700684,-0.0001496095792390406,-8.468430882697007,1.5131425803800462,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-0.0007728405762463808,-8.374934196472168,2.5889536325184355,-6.873350373644159,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,20.0,2,-0.0004698090488091111,-8.62492561340332,2.5892566640458727,-7.123341790575311,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,20.0,2,-8.499738693237305,-0.0003629975253716111,-5.910012220142622,1.5012208253026378,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,20.0,1,-0.004418504890054464,-5.499884128570557,2.516127413487296,-3.9772921257805516,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,20.0,3,-10.312143325805664,-0.0001785801287041977,-7.726389464509157,1.492904387598954,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,20.0,1,-7.937254428863525,-0.0005128443008288741,-5.416708510486175,1.5220791584891762,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-0.0006009426433593035,-8.562397956848145,2.6300811799400434,-7.080707073855554,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,20.0,3,-0.0013264559675008059,-6.999868869781494,2.5844274053290066,-5.506785902053836,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,20.0,0,-0.0008336391765624285,-7.99991512298584,2.6298484834068403,-6.518224239993249,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,20.0,0,-11.312283515930176,-0.00014674833801109344,-8.681601393346773,1.4815441346545792,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,20.0,4,-10.999820709228516,-0.00014746339002158493,-8.405996686224839,1.5131447265692637,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,3,-0.0009217338520102203,-7.49991512298584,2.584832127444497,-6.006832155258182,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,20.0,1,-6.249738693237305,-0.0020887928549200296,-3.7291927748599543,1.520503209935085,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-0.0012790062464773655,-6.999904155731201,2.5884474668482045,-5.498320332903192,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,20.0,1,-0.0005402641254477203,-8.499903678894043,2.5200056542519027,-6.977311676104038,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,20.0,3,-8.937254905700684,-0.00020814189338125288,-6.351501044404176,1.492874825834277,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.02105678804218769,-3.8904829025268555,2.5646970732543197,-2.397399934799197,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,20.0,1,-11.312283515930176,-0.00014674833801109344,-8.791737597552824,1.522445254451994,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,20.0,1,-8.562283515930176,-0.0002768064441625029,-6.041737597552825,1.5223151963458426,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,20.0,1,-0.31417444348335266,-1.3122694492340088,2.2063714748939978,0.21032255355599627,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,20.0,1,-9.624704360961914,-0.00016522814985364676,-7.104158442584564,1.5224267746401514,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,0,-0.06275764107704163,-2.8123416900634766,2.567924481506361,-1.3306508070708862,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,20.0,4,-12.937254905700684,-0.0001763122418196872,-10.343430882697007,1.5131158777174656,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,0,-0.0012654208112508059,-7.062384128570557,2.629416701772152,-5.580693245577966,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,20.0,1,-8.124738693237305,-0.0004212915664538741,-5.604192774859954,1.5221707112235512,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-0.14327137172222137,-2.015375852584839,2.4874107508611814,-0.5336849695922485,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
