property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is made of small parts,a chandelier,'',Is a chandelier made of small parts?,Yes,random,4,-0.02096172235906124,-4.124831199645996,-0.017396861936547436,-4.12839606006851,-0.0035648604225138047,Yes,True
is made of stretchy material,a leotard,'',Is a leotard made of stretchy material?,Yes,random,4,-0.021595841273665428,-6.874783515930176,-0.018030980851151623,-6.878348376352689,-0.0035648604225138047,Yes,True
is made of tissue,a buggy,'',Is a buggy made of tissue?,No,random,4,-6.2182464599609375,-0.005801212042570114,-6.214681599538424,-0.009366072465083919,-0.0035648604225138047,No,True
is made of two slices of bread,a sandwich,'',Is a sandwich made of two slices of bread?,Yes,random,4,-0.04271901026368141,-3.531064748764038,-0.03915414984116761,-3.5346296091865517,-0.0035648604225138047,Yes,True
is made using flour,bread,'',Is bread made using flour?,Yes,random,4,-0.004024410154670477,-6.187434196472168,-0.00045954973215667216,-6.1909990568946816,-0.0035648604225138047,Yes,True
is made with jelly mix,pumpkin,'',Is pumpkin made with jelly mix?,No,random,4,-5.780249118804932,-0.007260114885866642,-5.776684258382418,-0.010824975308380447,-0.0035648604225138047,No,True
is manmade,a jacket,'',Is a jacket manmade?,Yes,random,4,-0.009348983876407146,-5.187283515930176,-0.005784123453893342,-5.190848376352689,-0.0035648604225138047,Yes,True
is manned by a crew,a ship,'',Is a ship manned by a crew?,Yes,random,4,-0.003552327398210764,-6.437445163726807,1.2533024303040818e-05,-6.44101002414932,-0.0035648604225138047,Yes,True
is modern,a blender,'',Is a blender modern?,Yes,random,4,-0.1280730813741684,-2.187283515930176,-0.12450822095165459,-2.1908483763526894,-0.0035648604225138047,Yes,True
is moveable,a lorry,'',Is a lorry moveable?,Yes,random,4,-0.05902038887143135,-3.0462582111358643,-0.055455528448917546,-3.049823071558378,-0.0035648604225138047,Yes,True
is not flammable,a tambourine,'',Is a tambourine not flammable?,No,random,4,-0.1310970038175583,-2.171031951904297,-0.12753214339504448,-2.1745968123268105,-0.0035648604225138047,Yes,False
is often eaten for breakfast,a heart,'',Is a heart often eaten for breakfast?,No,random,4,-5.311744213104248,-0.008169073611497879,-5.3081793526817345,-0.011733934034011684,-0.0035648604225138047,No,True
is often eaten with cream,earmuffs,'',Is earmuffs often eaten with cream?,No,random,4,-8.372815132141113,-0.007228034548461437,-8.369250271718599,-0.010792894970975242,-0.0035648604225138047,No,True
is often sold by kids,lemonade,'',Is lemonade often sold by kids?,Yes,random,4,-0.036250777542591095,-4.249851226806641,-0.03268591712007729,-4.253416087229154,-0.0035648604225138047,Yes,True
is on Christmas cards,a robin,'',Is a robin on christmas cards?,Yes,random,4,-0.4403563439846039,-3.201859712600708,-0.4367914835620901,-3.2054245730232216,-0.0035648604225138047,Yes,True
is on the foot,kiwi,'',Is kiwi on the foot?,No,random,4,-2.7964236736297607,-0.06773055344820023,-2.792858813207247,-0.07129541387071403,-0.0035648604225138047,No,True
is operated by humans,an oil tanker,'',Is an oil tanker operated by humans?,Yes,random,4,-0.04781140759587288,-3.171745777130127,-0.044246547173359074,-3.1753106375526405,-0.0035648604225138047,Yes,True
is operated by humans,a sink,'',Is a sink operated by humans?,No,random,4,-1.3355485200881958,-0.3065614700317383,-1.331983659665682,-0.3101263304542521,-0.0035648604225138047,No,True
is operated by sailors,a boat,'',Is a boat operated by sailors?,Yes,random,4,-0.01526882965117693,-4.468662738800049,-0.011703969228663125,-4.472227599222562,-0.0035648604225138047,Yes,True
is operated by sailors,a swimsuit,'',Is a swimsuit operated by sailors?,No,random,4,-6.1559247970581055,-0.004010564181953669,-6.152359936635592,-0.007575424604467473,-0.0035648604225138047,No,True
is ornamental,a typewriter,'',Is a typewriter ornamental?,No,random,4,-1.1169439554214478,-0.42766475677490234,-1.113379094998934,-0.43122961719741615,-0.0035648604225138047,No,True
is part of a suit,a jacket,'',Is a jacket part of a suit?,Yes,random,4,-0.015309548936784267,-4.749851226806641,-0.011744688514270463,-4.753416087229154,-0.0035648604225138047,Yes,True
is part of the circulatory system,a dog,'',Is a dog part of the circulatory system?,No,random,4,-11.312254905700684,-0.002212763763964176,-11.30869004527817,-0.005777624186477981,-0.0035648604225138047,No,True
is peaty,a belt,'',Is a belt peaty?,No,random,4,-4.623900890350342,-0.017032787203788757,-4.620336029927828,-0.020597647626302562,-0.0035648604225138047,No,True
is perishable,cabbage,'',Is cabbage perishable?,Yes,random,4,-0.011462230235338211,-5.624512195587158,-0.007897369812824406,-5.628077056009672,-0.0035648604225138047,Yes,True
is perishable,a salmon,'',Is a salmon perishable?,No,random,4,-0.0027751033194363117,-7.24991512298584,0.000789757103077493,-7.253479983408353,-0.0035648604225138047,Yes,False
is pickled,cucumber,'',Is cucumber pickled?,Yes,random,4,-0.7682207822799683,-0.6753281354904175,-0.7646559218574545,-0.6788929959129313,-0.0035648604225138047,No,False
is pickled,a ferry,'',Is a ferry pickled?,No,random,4,-5.562203884124756,-0.004602792207151651,-5.558639023702242,-0.008167652629665456,-0.0035648604225138047,No,True
is pink when cooked,a prawn,'',Is a prawn pink when cooked?,Yes,random,4,-0.5179005861282349,-0.9564310908317566,-0.5143357257057211,-0.9599959512542704,-0.0035648604225138047,Yes,True
is pink when cooked,a sardine,'',Is a sardine pink when cooked?,No,random,4,-0.6123804450035095,-0.8004887700080872,-0.6088155845809957,-0.804053630430601,-0.0035648604225138047,Yes,False
is planted,a tulip,'',Is a tulip planted?,Yes,random,4,-0.17653882503509521,-1.8980233669281006,-0.1729739646125814,-1.9015882273506144,-0.0035648604225138047,Yes,True
is played by a saxophonist,a saxophone,'',Is a saxophone played by a saxophonist?,Yes,random,4,-0.005362052470445633,-6.312404155731201,-0.0017971920479318282,-6.315969016153715,-0.0035648604225138047,Yes,True
is played by a violinist,flour,'',Is flour played by a violinist?,No,random,4,-7.374569416046143,-0.003190044779330492,-7.371004555623629,-0.006754905201844297,-0.0035648604225138047,No,True
is played by an organist,a robe,'',Is a robe played by an organist?,No,random,4,-5.343480587005615,-0.005983831360936165,-5.339915726583102,-0.00954869178344997,-0.0035648604225138047,No,True
is played by cellists,a cello,'',Is a cello played by cellists?,Yes,random,4,-0.0076574659906327724,-6.15611457824707,-0.004092605568118968,-6.159679438669584,-0.0035648604225138047,Yes,True
is played by cellists,a peeler,'',Is a peeler played by cellists?,No,random,4,-2.8740885257720947,-0.06311924010515213,-2.870523665349581,-0.06668410052766593,-0.0035648604225138047,No,True
is played by music bands,grape,'',Is grape played by music bands?,No,random,4,-3.873674154281616,-0.02665708400309086,-3.8701092938591026,-0.030221944425604663,-0.0035648604225138047,No,True
is played by musicians,a guitar,'',Is a guitar played by musicians?,Yes,random,4,-0.00582377053797245,-5.999884128570557,-0.0022589101154586455,-6.00344898899307,-0.0035648604225138047,Yes,True
is played by people in kilts,a bagpipe,'',Is a bagpipe played by people in kilts?,Yes,random,4,-0.022815898060798645,-6.405962944030762,-0.01925103763828484,-6.409527804453275,-0.0035648604225138047,Yes,True
is played by pressing keys,a harpsichord,'',Is a harpsichord played by pressing keys?,Yes,random,4,-0.017340775579214096,-4.562283515930176,-0.013775915156700291,-4.565848376352689,-0.0035648604225138047,Yes,True
is played in brass bands,a tuba,'',Is a tuba played in brass bands?,Yes,random,4,-0.010150277987122536,-5.53111457824707,-0.006585417564608731,-5.534679438669584,-0.0035648604225138047,Yes,True
is played sitting down,a piano,'',Is a piano played sitting down?,Yes,random,4,-0.025378894060850143,-4.34361457824707,-0.02181403363833634,-4.347179438669584,-0.0035648604225138047,Yes,True
is played with,a ball,'',Is a ball played with?,Yes,random,4,-0.004617454018443823,-6.343735694885254,-0.0010525935959300181,-6.3473005553077675,-0.0035648604225138047,Yes,True
is played with a bow,sugar,'',Is sugar played with a bow?,No,random,4,-7.249738693237305,-0.0018908997299149632,-7.246173832814791,-0.005455760152428768,-0.0035648604225138047,No,True
is played with a pick,a guitar,'',Is a guitar played with a pick?,Yes,random,4,-0.026915090158581734,-4.687429904937744,-0.02335022973606793,-4.690994765360258,-0.0035648604225138047,Yes,True
is played with hands,a frisbee,'',Is a frisbee played with hands?,Yes,random,4,-0.18276701867580414,-1.8356528282165527,-0.17920215825329033,-1.8392176886390665,-0.0035648604225138047,Yes,True
is played with hands,a deckchair,'',Is a deckchair played with hands?,No,random,4,-3.109083652496338,-0.04823244363069534,-3.1055187920738243,-0.05179730405320915,-0.0035648604225138047,No,True
is popular in country music,a banjo,'',Is a banjo popular in country music?,Yes,random,4,-0.010367787443101406,-6.530962944030762,-0.006802927020587601,-6.534527804453275,-0.0035648604225138047,Yes,True
is pork,a rollerskate,'',Is a rollerskate pork?,No,random,4,-9.31222152709961,-0.0026690978556871414,-9.308656666677095,-0.006233958278200946,-0.0035648604225138047,No,True
is portable,a violin,'',Is a violin portable?,Yes,random,4,-0.00657749455422163,-5.68747091293335,-0.0030126341317078253,-5.691035773355863,-0.0035648604225138047,Yes,True
is powered by air,an owl,'',Is an owl powered by air?,No,random,4,-0.2829648554325104,-1.406181812286377,-0.27939999500999657,-1.4097466727088908,-0.0035648604225138047,Yes,False
is pressurised,a currant,'',Is a currant pressurised?,No,random,4,-1.9751838445663452,-0.16451503336429596,-1.9716189841438314,-0.16807989378680976,-0.0035648604225138047,No,True
is preyed on by lions,a zebra,'',Is a zebra preyed on by lions?,Yes,random,4,-0.002291934099048376,-7.124934196472168,0.0012729263234654287,-7.1284990568946816,-0.0035648604225138047,Yes,True
is preyed on by lions,ham,'',Is ham preyed on by lions?,No,random,4,-2.015129327774048,-0.14635016024112701,-2.0115644673515343,-0.14991502066364082,-0.0035648604225138047,No,True
is prickly,pineapple,'',Is pineapple prickly?,Yes,random,4,-3.640129327774048,-0.02828921005129814,-3.6365644673515343,-0.031854070473811946,-0.0035648604225138047,No,False
is produced by distilling wine,brandy,'',Is brandy produced by distilling wine?,Yes,random,4,-0.016910701990127563,-4.343480587005615,-0.013345841567613759,-4.347045447428129,-0.0035648604225138047,Yes,True
is produced by mammals,a car,'',Is a car produced by mammals?,No,random,4,-8.061911582946777,-0.002299313433468342,-8.058346722524263,-0.005864173855982147,-0.0035648604225138047,No,True
is professional clothing,blueberry,'',Is blueberry professional clothing?,No,random,4,-5.311832904815674,-0.007777357008308172,-5.30826804439316,-0.011342217430821977,-0.0035648604225138047,No,True
is protective,a cloak,'',Is a cloak protective?,Yes,random,4,-0.05518828704953194,-3.1245954036712646,-0.05162342662701813,-3.1281602640937782,-0.0035648604225138047,Yes,True
is pulled back,a television,'',Is a television pulled back?,No,random,4,-1.905561923980713,-0.18334928154945374,-1.901997063558199,-0.18691414197196754,-0.0035648604225138047,No,True
is pulled by dogs,a kettle,'',Is a kettle pulled by dogs?,No,random,4,-4.843142509460449,-0.017660988494753838,-4.839577649037936,-0.021225848917267642,-0.0035648604225138047,No,True
is pulled by oxen,a plow,'',Is a plow pulled by oxen?,Yes,random,4,-0.06919308751821518,-3.390418291091919,-0.06562822709570137,-3.3939831515144325,-0.0035648604225138047,Yes,True
is purchased in sets,a plate,'',Is a plate purchased in sets?,Yes,random,4,-0.2514326870441437,-1.906064748764038,-0.24786782662162987,-1.909629609186552,-0.0035648604225138047,Yes,True
is pushed,a wheelbarrow,'',Is a wheelbarrow pushed?,Yes,random,4,-0.06329680979251862,-2.8437001705169678,-0.05973194937000481,-2.8472650309394814,-0.0035648604225138047,Yes,True
is pushed with feet,a penguin,'',Is a penguin pushed with feet?,No,random,4,-1.8977961540222168,-0.17558015882968903,-1.894231293599703,-0.17914501925220283,-0.0035648604225138047,No,True
is put into bouquets,a carnation,'',Is a carnation put into bouquets?,Yes,random,4,-0.0021884071175009012,-6.812376499176025,0.0013764533050129035,-6.815941359598539,-0.0035648604225138047,Yes,True
is quick to cook,bacon,'',Is bacon quick to cook?,Yes,random,4,-0.5180920958518982,-0.9252989292144775,-0.5145272354293844,-0.9288637896369913,-0.0035648604225138047,Yes,True
is quick to grow,a caravan,'',Is a caravan quick to grow?,No,random,4,-1.9597395658493042,-0.17828401923179626,-1.9561747054267904,-0.18184887965431007,-0.0035648604225138047,No,True
is red when ripe,a bowl,'',Is a bowl red when ripe?,No,random,4,-4.999411582946777,-0.010426897555589676,-4.995846722524264,-0.01399175797810348,-0.0035648604225138047,No,True
is required for movement,a bone,'',Is a bone required for movement?,Yes,random,4,-0.06677056103944778,-2.7499687671661377,-0.06320570061693398,-2.7535336275886513,-0.0035648604225138047,Yes,True
is required for movement,an oven,'',Is an oven required for movement?,No,random,4,-2.23341965675354,-0.11638670414686203,-2.2298547963310265,-0.11995156456937583,-0.0035648604225138047,No,True
is required for speaking,a tongue,'',Is a tongue required for speaking?,Yes,random,4,-0.02434029057621956,-3.843677520751953,-0.020775430153705754,-3.8472423811744667,-0.0035648604225138047,Yes,True
is reusable,a bag,'',Is a bag reusable?,Yes,random,4,-0.018548758700489998,-4.999884128570557,-0.014983898277976193,-5.00344898899307,-0.0035648604225138047,Yes,True
is rhythmic,a fork,'',Is a fork rhythmic?,No,random,4,-1.9683057069778442,-0.15312375128269196,-1.9647408465553304,-0.15668861170520576,-0.0035648604225138047,No,True
is rigid,a bolt,'',Is a bolt rigid?,Yes,random,4,-0.02632574364542961,-3.7498512268066406,-0.022760883222915806,-3.753416087229154,-0.0035648604225138047,Yes,True
is ripe in autumn,a minnow,'',Is a minnow ripe in autumn?,No,random,4,-3.4994113445281982,-0.034726161509752274,-3.4958464841056847,-0.03829102193226608,-0.0035648604225138047,No,True
is seasonal,an asparagus,'',Is an asparagus seasonal?,Yes,random,4,-0.022036122158169746,-4.124884128570557,-0.01847126173565594,-4.12844898899307,-0.0035648604225138047,Yes,True
is served with meat and potatoes,broccoli,'',Is broccoli served with meat and potatoes?,Yes,random,4,-1.1089236736297607,-2.828007221221924,-1.105358813207247,-2.8315720816444374,-0.0035648604225138047,Yes,True
is served with tonic,a flute,'',Is a flute served with tonic?,No,random,4,-5.437069416046143,-0.006688721012324095,-5.433504555623629,-0.0102535814348379,-0.0035648604225138047,No,True
is set free at weddings,a dove,'',Is a dove set free at weddings?,Yes,random,4,-0.016324957832694054,-6.406086444854736,-0.012760097410180249,-6.40965130527725,-0.0035648604225138047,Yes,True
is set free at weddings,a fox,'',Is a fox set free at weddings?,No,random,4,-3.2022552490234375,-0.06043464317917824,-3.198690388600924,-0.06399950360169204,-0.0035648604225138047,No,True
is shaped like a box,a washing machine,'',Is a washing machine shaped like a box?,Yes,random,4,-0.11603782325983047,-2.7027390003204346,-0.11247296283731667,-2.706303860742948,-0.0035648604225138047,Yes,True
is shaped like a bulb,turnip,'',Is turnip shaped like a bulb?,Yes,random,4,-0.3981345295906067,-1.1170650720596313,-0.3945696691680929,-1.1206299324821452,-0.0035648604225138047,Yes,True
is shaped like a bulb,a jellyfish,'',Is a jellyfish shaped like a bulb?,No,random,4,-0.044953130185604095,-3.140507221221924,-0.04138826976309029,-3.1440720816444374,-0.0035648604225138047,Yes,False
is shaped like a shell,jeans,'',Is jeans shaped like a shell?,No,random,4,-2.608531951904297,-0.08073370903730392,-2.6049670914817833,-0.08429856945981773,-0.0035648604225138047,No,True
is shaped like a tree,a dog,'',Is a dog shaped like a tree?,No,random,4,-9.749738693237305,-0.004562498070299625,-9.74617383281479,-0.00812735849281343,-0.0035648604225138047,No,True
