property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is used for eating,an arm,'',Is an arm used for eating?,Yes,random,-3.748297929763794,-9.812041282653809,Yes,True
is used for eating,an organ,'',Is an organ used for eating?,No,random,-3.8266913890838623,-3.9995694160461426,Yes,False
is used for farming,a buttercup,'',Is a buttercup used for farming?,No,random,-6.279380798339844,-1.5935264825820923,No,True
is used for fighting,a tongue,'',Is a tongue used for fighting?,No,random,-3.359161853790283,-0.9140300750732422,No,True
is used for grooming hair,a mirror,'',Is a mirror used for grooming hair?,Yes,random,-4.343179702758789,-11.562143325805664,Yes,True
is used for grooming hair,a cup,'',Is a cup used for grooming hair?,No,random,-6.779793739318848,-4.0934247970581055,No,True
is used for heating food,a wren,'',Is a wren used for heating food?,No,random,-7.998900890350342,-2.124933958053589,No,True
is used for hiding,a submarine,'',Is a submarine used for hiding?,Yes,random,-2.7175426483154297,-6.8432769775390625,Yes,True
is used for hygiene,gloves,'',Is gloves used for hygiene?,Yes,random,-0.9011780619621277,-5.905980587005615,Yes,True
is used for levelling,a scallop,'',Is a scallop used for levelling?,No,random,-4.088350296020508,-4.276771545410156,Yes,False
is used for lounging,a stool,'',Is a stool used for lounging?,No,random,-4.593103408813477,-5.03094482421875,Yes,False
is used for making cake,a whisk,'',Is a whisk used for making cake?,Yes,random,-5.624244213104248,-7.8123087882995605,Yes,True
is used for plucking,a tweezer,'',Is a tweezer used for plucking?,Yes,random,-1.1315571069717407,-2.2029309272766113,Yes,True
is used for plucking,a belt,'',Is a belt used for plucking?,No,random,-5.905805587768555,-3.7185866832733154,No,True
is used for pointing,a thumb,'',Is a thumb used for pointing?,Yes,random,-1.5679683685302734,-10.562143325805664,Yes,True
is used for pointing,a stool,'',Is a stool used for pointing?,No,random,-3.499642848968506,-2.1249098777770996,No,True
is used for safety,a helmet,'',Is a helmet used for safety?,Yes,random,-2.404132127761841,-11.624195098876953,Yes,True
is used for shopping,a sparrow,'',Is a sparrow used for shopping?,No,random,-7.873188018798828,-1.8278049230575562,No,True
is used for standing,a leg,'',Is a leg used for standing?,Yes,random,-3.6848649978637695,-12.249446868896484,Yes,True
is used for toasting,a toaster,'',Is a toaster used for toasting?,Yes,random,-3.451859712600708,-13.687095642089844,Yes,True
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,-6.468017578125,-2.0936226844787598,No,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,-4.437119960784912,-0.3788098096847534,No,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,-3.5591177940368652,-13.499373435974121,Yes,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,-6.310688018798828,-1.882619857788086,No,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,-2.9125638008117676,-10.99752426147461,Yes,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,-4.7473649978637695,-12.87451171875,Yes,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,-1.669585108757019,-5.874796390533447,Yes,False
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,-4.582353591918945,-14.123071670532227,Yes,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,-6.213003158569336,-0.8940016031265259,No,False
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,-7.249569416046143,-5.3123979568481445,No,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,-5.7809038162231445,-9.874876976013184,Yes,True
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,-7.6229472160339355,-2.249831438064575,No,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,-7.467749118804932,-3.655963182449341,No,True
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,-0.8623804450035095,-5.812238693237305,Yes,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,-5.687012195587158,-1.070131540298462,No,False
is used in folk music,rice,'',Is rice used in folk music?,No,random,-5.153169631958008,-0.6555831432342529,No,True
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,-3.5447237491607666,-12.686911582946777,Yes,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,-3.197467088699341,-3.70159912109375,Yes,False
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,-8.123674392700195,-1.6091617345809937,No,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,-2.810314893722534,-11.499619483947754,Yes,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,-2.5445852279663086,-5.561695575714111,Yes,True
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,-1.5745806694030762,-9.99951171875,Yes,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,-2.952075958251953,-3.7654309272766113,Yes,False
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,-2.468526601791382,-9.687383651733398,Yes,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,-2.1838998794555664,-10.999446868896484,Yes,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,-4.999684810638428,-2.499868631362915,No,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,-4.15536642074585,-5.843512058258057,Yes,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,-5.997673988342285,-9.686911582946777,Yes,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,-8.499568939208984,-1.2576881647109985,No,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,-1.6165257692337036,-8.624820709228516,Yes,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,-9.811744689941406,-1.4841982126235962,No,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,-4.529600143432617,-9.937331199645996,Yes,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,-6.967970371246338,-2.2965235710144043,No,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,-3.7322237491607666,-9.62451171875,Yes,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,-1.8115297555923462,-5.437351226806641,Yes,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,-5.77970027923584,-2.718463182449341,No,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,-3.732985496520996,-9.124446868896484,Yes,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,-8.059117317199707,-2.717100143432617,No,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,-2.007899522781372,-7.311467170715332,Yes,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,-9.310900688171387,-2.452488660812378,No,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,-6.9979472160339355,-1.1326074600219727,No,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,-7.999820709228516,-12.12491512298584,Yes,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,-6.624703884124756,-3.4528908729553223,No,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,-2.545091152191162,-11.686400413513184,Yes,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,-8.499411582946777,-0.6483848094940186,No,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,-4.216350555419922,-3.468332529067993,No,False
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,-6.656075954437256,-1.3436897993087769,No,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,-7.531040191650391,-0.6093355417251587,No,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,-1.7643598318099976,-11.624664306640625,Yes,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,-4.529600143432617,-1.9607157707214355,No,True
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,-0.7520873546600342,-9.187041282653809,Yes,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,-8.374704360961914,-1.1561304330825806,No,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,-8.497673988342285,-0.6247965097427368,No,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,-3.2016913890838623,-4.531096458435059,Yes,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,-7.749332904815674,-1.4529049396514893,No,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,-4.811254501342773,-7.624841690063477,Yes,True
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,-7.717919826507568,-1.1482292413711548,No,False
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,-2.998400926589966,-12.812095642089844,Yes,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,-4.904380798339844,-0.29271259903907776,No,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,-2.466993808746338,-5.718381404876709,Yes,False
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,-3.2328007221221924,-5.374831199645996,Yes,True
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,-10.249290466308594,-0.09172451496124268,No,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,-4.59220027923584,-10.186254501342773,Yes,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,-6.186873435974121,-0.7458640336990356,No,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,-0.5948404669761658,-10.561530113220215,Yes,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,-9.12349796295166,-3.1248090267181396,No,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,-2.4351742267608643,-8.124738693237305,Yes,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,-7.467381954193115,-0.8981862664222717,No,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,-6.749195575714111,-3.046661853790283,No,False
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,-6.623188018798828,-3.1087183952331543,No,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,-1.8415648937225342,-6.90571403503418,Yes,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,-9.31222152709961,-1.5546296834945679,No,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,-8.123071670532227,-2.8123512268066406,No,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,-8.124411582946777,-2.65613055229187,No,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,-7.655603408813477,-3.593526601791382,No,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,-6.341880798339844,-7.405249118804932,Yes,False
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,-4.21786642074585,-8.312254905700684,Yes,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,-1.5772552490234375,-10.312331199645996,Yes,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,-2.7960829734802246,-11.187409400939941,Yes,False
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,-6.343381404876709,-5.406075954437256,No,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,-1.967748999595642,-4.96862268447876,Yes,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,-6.780419826507568,-5.093575954437256,No,True
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,-4.279380798339844,-12.437095642089844,Yes,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,-4.123588562011719,-9.87476921081543,Yes,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,-5.562238693237305,-4.24989128112793,No,True
is used to write,cheese,'',Is cheese used to write?,No,random,-6.187351226806641,-1.6326956748962402,No,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,-1.9281967878341675,-8.74951171875,Yes,False
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,-3.888784646987915,-10.312185287475586,Yes,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,-7.404600143432617,-1.2732157707214355,No,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,-3.5595145225524902,-5.186588764190674,Yes,True
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,-10.374568939208984,-0.47452664375305176,No,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,-1.9130536317825317,-5.843630313873291,Yes,True
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,-4.435900688171387,-3.5151875019073486,No,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,-4.404881954193115,-0.7693972587585449,No,False
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,-2.3401498794555664,-4.655115604400635,Yes,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,-6.186873435974121,-0.6913034915924072,No,True
is watched,a television,'',Is a television watched?,Yes,random,-3.8856301307678223,-4.656012058258057,Yes,True
is watched,an oven,'',Is an oven watched?,No,random,-4.155517578125,-3.406137704849243,No,True
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,-2.1388959884643555,-5.062341690063477,Yes,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,-6.655184268951416,-1.5857014656066895,No,True
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,-6.999029636383057,-1.7342089414596558,No,True
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,-2.945155382156372,-3.2646396160125732,Yes,True
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,-3.858795642852783,-3.10913348197937,No,True
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,-7.530603408813477,-10.186980247497559,Yes,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,-5.84220027923584,-1.718017578125,No,True
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,-9.499446868896484,-2.155944585800171,No,True
