property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is worn on the legs,butter,'',Is butter worn on the legs?,No,random,20.0,0,-6.435688018798828,-0.006377340294420719,-3.924527138180565,1.6029281050232904,-2.511160880618263,-1.6093054453177111,No,True,False,True
is worn on the lower half of the body,a skirt,'',Is a skirt worn on the lower half of the body?,Yes,random,20.0,4,-1.5065571069717407,-0.259048730134964,1.0698153679209228,1.2971686386608607,-2.5763724748926635,-1.5562173687958247,No,False,False,False
is worn on upper body,a fork,'',Is a fork worn on upper body?,No,random,20.0,4,-6.2479472160339355,-0.006679012440145016,-3.671574741141272,1.5495383563556797,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is worn outdoors,a parka,'',Is a parka worn outdoors?,Yes,random,20.0,4,-0.02106957696378231,-4.468179702758789,2.555302897928881,-2.9119623339629643,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is worn to interviews,a shirt,'',Is a shirt worn to interviews?,Yes,random,20.0,2,-0.07888985425233841,-3.1401875019073486,2.4763776849434223,-1.5465292932279961,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
is worn to interviews,a harmonica,'',Is a harmonica worn to interviews?,No,random,20.0,3,-7.498297691345215,-0.004998101387172937,-4.92204507985873,1.5615846145803862,-2.576252611486485,-1.5665827159675592,No,True,False,True
is worn under shoes,a turkey,'',Is a turkey worn under shoes?,No,random,20.0,0,-6.998188018798828,-0.0052797794342041016,-4.487027138180565,1.604025665883507,-2.511160880618263,-1.6093054453177111,No,True,False,True
is worn under trousers,a knicker,'',Is a knicker worn under trousers?,Yes,random,20.0,4,-0.17447081208229065,-1.9290257692337036,2.401901662810373,-0.3728084004378789,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
is worn when cold,a caterpillar,'',Is a caterpillar worn when cold?,No,random,20.0,4,-4.467100143432617,-0.020461605861783028,-1.8907276685399537,1.5357557629340417,-2.5763724748926635,-1.5562173687958247,No,True,False,True
is worn with a suit,a shirt,'',Is a shirt worn with a suit?,Yes,random,20.0,0,-0.09001823514699936,-2.8432769775390625,2.4211426454712637,-1.2339715322213514,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
is worn with a suit,a sock,'',Is a sock worn with a suit?,No,random,20.0,3,-2.498967170715332,-0.12339754402637482,0.07728544077115318,1.4431851719411843,-2.576252611486485,-1.5665827159675592,No,True,False,True
is worn with flippers,a gun,'',Is a gun worn with flippers?,No,random,20.0,2,-6.373497486114502,-0.008352176286280155,-3.8182299469187413,1.5853060323930723,-2.5552675391957607,-1.5936582086793525,No,True,False,True
is zesty,lime,'',Is lime zesty?,Yes,random,20.0,0,-0.05664348602294922,-3.5621848106384277,2.454517394595314,-1.9528793653207166,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
keeps food cool,a refrigerator,'',Does a refrigerator keep food cool?,Yes,random,20.0,0,-0.0077493214048445225,-5.811980724334717,2.5034115592134185,-4.202675279017006,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
keeps hands warm,gloves,'',Does gloves keep hands warm?,Yes,random,20.0,4,-0.04101145640015602,-3.6711761951446533,2.5353610184925075,-2.1149588263488286,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
keeps hands warm,a seagull,'',Does a seagull keep hands warm?,No,random,20.0,2,-5.123497486114502,-0.011340278200805187,-2.5682299469187413,1.5823179304785473,-2.5552675391957607,-1.5936582086793525,No,True,False,True
keeps its eggs warm by its foot,a toe,'',Does a toe keep its eggs warm by its foot?,No,random,20.0,2,-3.9667601585388184,-0.028144175186753273,-1.4114926193430577,1.5655140334925992,-2.5552675391957607,-1.5936582086793525,No,True,False,True
keeps legs warm,an eel,'',Does an eel keep legs warm?,No,random,20.0,3,-6.561254501342773,-0.005462991073727608,-3.9850018898562882,1.5611197248938316,-2.576252611486485,-1.5665827159675592,No,True,False,True
lays larva,a housefly,'',Does a housefly lay larva?,Yes,random,20.0,3,-0.18951553106307983,-1.8120694160461426,2.3867370804234054,-0.24548670007858342,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
lays larva,a cake,'',Does a cake lay larva?,No,random,20.0,2,-5.498297691345215,-0.009273651987314224,-2.943030152149454,1.5843845566920383,-2.5552675391957607,-1.5936582086793525,No,True,False,True
likes flowers,a bee,'',Does a bee like flowers?,Yes,random,20.0,2,-0.024956785142421722,-4.0932769775390625,2.530310754053339,-2.49961876885971,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
likes flowers,a leopard,'',Does a leopard like flowers?,No,random,20.0,0,-4.717684268951416,-0.03517545759677887,-2.206523388333153,1.5741299877209323,-2.511160880618263,-1.6093054453177111,No,True,False,True
likes to chase strings,a cat,'',Does a cat like to chase strings?,Yes,random,20.0,2,-0.9682140350341797,-0.7183815836906433,1.587053504161581,0.8752766249887092,-2.5552675391957607,-1.5936582086793525,No,False,True,True
lives in Antarctica,a penguin,'',Does a penguin live in antarctica?,Yes,random,20.0,2,-0.025760892778635025,-4.218142509460449,2.5295066464171256,-2.6244843007810967,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
lives in a huddle,a penguin,'',Does a penguin live in a huddle?,Yes,random,20.0,4,-1.5226140022277832,-0.2769012153148651,1.0537584726648803,1.2793161534809596,-2.5763724748926635,-1.5562173687958247,No,False,False,False
lives in a mound,a termite,'',Does a termite live in a mound?,Yes,random,20.0,1,-0.029591763392090797,-3.7808055877685547,2.509731434384871,-2.21950712620386,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
lives in burrows,a rabbit,'',Does a rabbit live in burrows?,Yes,random,20.0,0,-0.017363479360938072,-4.4059038162231445,2.493797401257325,-2.7965983709054334,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
lives in colonies,a termite,'',Does a termite live in colonies?,Yes,random,20.0,1,-0.021433928981423378,-4.155881404876709,2.5178892687955385,-2.5945829433120142,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
lives in colonies,an arrow,'',Does an arrow live in colonies?,No,random,20.0,1,-6.436400890350342,-0.005320628639310598,-3.89707769257338,1.555977832925384,-2.539323197776962,-1.5612984615646945,No,True,False,True
lives in deep waters,broccoli,'',Does broccoli live in deep waters?,No,random,20.0,4,-7.436173915863037,-0.003124792594462633,-4.859801440970374,1.553092576201362,-2.5763724748926635,-1.5562173687958247,No,True,False,True
lives in shoals,a mackerel,'',Does a mackerel live in shoals?,Yes,random,20.0,4,-0.0906432718038559,-2.5934040546417236,2.4857292030888076,-1.037186685845899,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
lives in shoals,a rolling pin,'',Does a rolling pin live in shoals?,No,random,20.0,4,-6.623297691345215,-0.006194473244249821,-4.046925216452552,1.550022895551575,-2.5763724748926635,-1.5562173687958247,No,True,False,True
lives on the ground,a cricket,'',Does a cricket live on the ground?,Yes,random,20.0,2,-0.1092064157128334,-2.359064817428589,2.4460611234829273,-0.7654066087492364,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
lives under water,a clam,'',Does a clam live under water?,Yes,random,20.0,1,-0.023547843098640442,-4.09344482421875,2.5157753546783215,-2.5321463626540552,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
looks like a ruler,coffee,'',Does coffee look like a ruler?,No,random,20.0,4,-5.935797691345215,-0.0067763845436275005,-3.3594252164525513,1.5494409842521972,-2.5763724748926635,-1.5562173687958247,No,True,False,True
looks like a small cabbage,a brussels sprout,'',Does a brussels sprout look like a small cabbage?,Yes,random,20.0,3,-0.026298485696315765,-3.9057466983795166,2.5499541257901694,-2.339163982411957,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
makes a bellowing sound,a hammer,'',Does a hammer make a bellowing sound?,No,random,20.0,2,-5.248673915863037,-0.010147271677851677,-2.6934063766672764,1.5835109370015008,-2.5552675391957607,-1.5936582086793525,No,True,False,True
makes a buzzing sound,a housefly,'',Does a housefly make a buzzing sound?,Yes,random,20.0,1,-0.4405466318130493,-1.0620416402816772,2.0987765659639126,0.4992568212830173,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
makes a buzzing sound,tomato,'',Does tomato make a buzzing sound?,No,random,20.0,0,-7.185900688171387,-0.004501312039792538,-4.674739807553124,1.6048041332779186,-2.511160880618263,-1.6093054453177111,No,True,False,True
makes a cooing sound,a pigeon,'',Does a pigeon make a cooing sound?,Yes,random,20.0,0,-0.027200862765312195,-4.030881404876709,2.483960017852951,-2.421575959558998,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
makes a cooing sound,an ambulance,'',Does an ambulance make a cooing sound?,No,random,20.0,1,-6.748673915863037,-0.005432473495602608,-4.209350718086075,1.555865988069092,-2.539323197776962,-1.5612984615646945,No,True,False,True
makes a humming sound,a mosquito,'',Does a mosquito make a humming sound?,Yes,random,20.0,1,-0.23553462326526642,-1.6089510917663574,2.3037885745116955,-0.04765263020166288,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
makes a neighing sound,a grenade,'',Does a grenade make a neighing sound?,No,random,20.0,4,-7.373754501342773,-0.003445761278271675,-4.79738202645011,1.552771607517553,-2.5763724748926635,-1.5562173687958247,No,True,False,True
makes a ribbit sound,a toad,'',Does a toad make a ribbit sound?,Yes,random,20.0,2,-0.07106079161167145,-2.8277390003204346,2.484206747584089,-1.234080791641082,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
makes a sound when shaken,a tambourine,'',Does a tambourine make a sound when shaken?,Yes,random,20.0,1,-0.03143662214279175,-3.7807140350341797,2.50788657563417,-2.219415573469485,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
makes big waves,a speedboat,'',Does a speedboat make big waves?,Yes,random,20.0,1,-0.22101078927516937,-1.843381643295288,2.3183124085017925,-0.28208318173059355,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
makes grunting sounds,lemonade,'',Does lemonade make grunting sounds?,No,random,20.0,2,-6.998497486114502,-0.004822492133826017,-4.443229946918741,1.5888357165455265,-2.5552675391957607,-1.5936582086793525,No,True,False,True
makes noise with its legs,a cricket,'',Does a cricket make noise with its legs?,Yes,random,20.0,0,-1.319204568862915,-0.32365933060646057,1.191956311755348,1.2856461147112506,-2.511160880618263,-1.6093054453177111,No,False,False,False
measures time,a clock,'',Does a clock measure time?,Yes,random,20.0,4,-0.012198161333799362,-4.937012195587158,2.564174313558864,-3.3807948267913335,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
mimics human speech,a parakeet,'',Does a parakeet mimic human speech?,Yes,random,20.0,0,-0.423282653093338,-1.1715447902679443,2.087878227524925,0.4377606550497668,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
pecks trees,a ferry,'',Does a ferry peck trees?,No,random,20.0,2,-7.248400688171387,-0.0048978026024997234,-4.693133148975626,1.5887604060768528,-2.5552675391957607,-1.5936582086793525,No,True,False,True
performs photosynthesis,radish,'',Does radish perform photosynthesis?,Yes,random,20.0,3,-0.4816557765007019,-0.9839236736297607,2.0945968349857833,0.5826590423377984,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
performs photosynthesis,a broom,'',Does a broom perform photosynthesis?,No,random,20.0,1,-7.061173915863037,-0.004031946416944265,-4.521850718086075,1.5572665151477503,-2.539323197776962,-1.5612984615646945,No,True,False,True
produces mucus,a nose,'',Does a nose produce mucus?,Yes,random,20.0,3,-0.0674981027841568,-2.8120415210723877,2.5087545087023284,-1.2454588051048285,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
produces pollen,a rose,'',Does a rose produce pollen?,Yes,random,20.0,2,-0.08636489510536194,-2.593463182449341,2.4689026440903987,-0.9998049737699883,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
produces wool,a llama,'',Does a llama produce wool?,Yes,random,20.0,4,-0.02854962833225727,-3.780881643295288,2.5478228465604063,-2.2246642744994634,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
produces wool,a toe,'',Does a toe produce wool?,No,random,20.0,2,-7.248400688171387,-0.00429143151268363,-4.693133148975626,1.5893667771666689,-2.5552675391957607,-1.5936582086793525,No,True,False,True
protects feet,a sock,'',Does a sock protect feet?,Yes,random,20.0,2,-0.027817564085125923,-4.030881404876709,2.5274499751106347,-2.4372231961973565,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
protects the body from the cold,a camel,'',Does a camel protect the body from the cold?,No,random,20.0,0,-1.6238298416137695,-0.24724408984184265,0.8873310390044935,1.3620613554758685,-2.511160880618263,-1.6093054453177111,No,True,False,True
provides light,a lamp,'',Does a lamp provide light?,Yes,random,20.0,3,-0.030296100303530693,-3.780881643295288,2.5459565111829545,-2.2142989273277287,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
provides strong wood,an oak tree,'',Does an oak tree provide strong wood?,Yes,random,20.0,1,-0.011042001657187939,-5.062095642089844,2.528281196119774,-3.500797180525149,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
pumps blood,jelly,'',Does jelly pump blood?,No,random,20.0,0,-6.4354472160339355,-0.006771629676222801,-3.9242863354156725,1.6025338156414883,-2.511160880618263,-1.6093054453177111,No,True,False,True
reflects light,a mirror,'',Does a mirror reflect light?,Yes,random,20.0,2,-0.01558141503483057,-4.6557769775390625,2.53968612416093,-3.06211876885971,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
reports news,a television,'',Does a television report news?,Yes,random,20.0,4,-0.060971055179834366,-3.062269449234009,2.515401419712829,-1.506052080438184,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
requires a helmet,a moped,'',Does a moped require a helmet?,Yes,random,20.0,2,-0.33899080753326416,-1.46817946434021,2.2162767316624965,0.12547874433914252,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
requires a ticket,a taxi,'',Does a taxi require a ticket?,Yes,random,20.0,4,-4.591760158538818,-0.01770925521850586,-2.015387683646155,1.5385081135773189,-2.5763724748926635,-1.5562173687958247,No,False,False,False
requires a ticket to board,a coach,'',Does a coach require a ticket to board?,Yes,random,20.0,3,-3.185997724533081,-0.056710176169872284,-0.6097451130465958,1.5098725397976869,-2.576252611486485,-1.5665827159675592,No,False,False,False
requires coffee beans,a coffee maker,'',Does a coffee maker require coffee beans?,Yes,random,20.0,4,-0.1599569022655487,-2.0306036472320557,2.416415572627115,-0.47438627843623093,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
requires corkscrew to open,wine,'',Does wine require corkscrew to open?,Yes,random,20.0,0,-0.3740885853767395,-1.2495694160461426,2.1370722952415235,0.35973602927156856,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
requires electricity,an oven,'',Does an oven require electricity?,Yes,random,20.0,3,-1.272504448890686,-0.399874210357666,1.3037481625957992,1.1667085056098931,-2.576252611486485,-1.5665827159675592,No,False,True,True
requires pedaling,a bicycle,'',Does a bicycle require pedaling?,Yes,random,20.0,4,-0.033564817160367966,-3.6558055877685547,2.5428076577322956,-2.09958821897273,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
requires plumbing,a bathtub,'',Does a bathtub require plumbing?,Yes,random,20.0,3,-0.04613105207681656,-3.296564817428589,2.5301215594096687,-1.7299821014610297,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
requires skill to use,a swan,'',Does a swan require skill to use?,No,random,20.0,3,-4.342381954193115,-0.021269330754876137,-1.76612934270663,1.545313385212683,-2.576252611486485,-1.5665827159675592,No,True,False,True
