property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is used for fighting,a tongue,'',Is a tongue used for fighting?,No,random,20.0,1,-1.0899182558059692,-0.8451708555221558,-0.25780584299493403,0.6084557318882573,-0.8321124128110352,-1.453626587410413,No,True,False,True
is used for grooming hair,a mirror,'',Is a mirror used for grooming hair?,Yes,random,20.0,2,-0.5210585594177246,-2.402535915374756,0.3104120555023352,-0.9491465711788762,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used for grooming hair,a cup,'',Is a cup used for grooming hair?,No,random,20.0,2,-0.7320447564125061,-1.2389345169067383,0.0994258585075537,0.21445482728914134,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
is used for heating food,a wren,'',Is a wren used for heating food?,No,random,20.0,3,-1.1124579906463623,-0.8643161654472351,-0.2797799338897069,0.5841697322914288,-0.8326780567566554,-1.4484858977386639,No,True,False,True
is used for hiding,a submarine,'',Is a submarine used for hiding?,Yes,random,20.0,0,-0.6070447564125061,-1.5437464714050293,0.22220128256650196,-0.09250178249286756,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used for hygiene,gloves,'',Is gloves used for hygiene?,Yes,random,20.0,0,-0.5169785618782043,-1.956058144569397,0.3122674771008037,-0.5048134556572352,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used for levelling,a scallop,'',Is a scallop used for levelling?,No,random,20.0,3,-0.9251031279563904,-0.990086019039154,-0.09242507119973498,0.4583998786995098,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
is used for lounging,a stool,'',Is a stool used for lounging?,No,random,20.0,1,-0.4239397644996643,-2.231780767440796,0.4081726483113709,-0.7781541800303828,-0.8321124128110352,-1.453626587410413,Yes,False,True,False
is used for making cake,a whisk,'',Is a whisk used for making cake?,Yes,random,20.0,3,-0.5236440300941467,-2.2792601585388184,0.3090340266625087,-0.8307742608001545,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
is used for plucking,a tweezer,'',Is a tweezer used for plucking?,Yes,random,20.0,4,-0.5270423293113708,-2.029132127761841,0.3027151885664179,-0.5794064283016183,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
is used for plucking,a belt,'',Is a belt used for plucking?,No,random,20.0,3,-1.079274296760559,-0.8362576961517334,-0.24659624000390368,0.6122282015869305,-0.8326780567566554,-1.4484858977386639,No,True,False,True
is used for pointing,a thumb,'',Is a thumb used for pointing?,Yes,random,20.0,0,-0.41760119795799255,-2.668935775756836,0.4116448410210155,-1.2176910868446742,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used for pointing,a stool,'',Is a stool used for pointing?,No,random,20.0,3,-0.8085467219352722,-1.1228821277618408,0.024131334821383188,0.32560376997682305,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
is used for safety,a helmet,'',Is a helmet used for safety?,Yes,random,20.0,0,-0.3219127953052521,-3.2619683742523193,0.507333243673756,-1.8107236853401576,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used for shopping,a sparrow,'',Is a sparrow used for shopping?,No,random,20.0,1,-1.2130032777786255,-0.7785313129425049,-0.3808908649675903,0.6750952744679082,-0.8321124128110352,-1.453626587410413,No,True,False,True
is used for standing,a leg,'',Is a leg used for standing?,Yes,random,20.0,0,-0.31010371446609497,-2.6848649978637695,0.5191423245129131,-1.2336203089516078,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used for toasting,a toaster,'',Is a toaster used for toasting?,Yes,random,20.0,4,-0.36111876368522644,-3.0586681365966797,0.4686387541925623,-1.6089424371364571,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,20.0,4,-1.3636153936386108,-0.7359824180603027,-0.5338578757608221,0.7137432813999198,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,20.0,2,-0.8361440300941467,-1.2163503170013428,-0.004673415174086926,0.23703902719453684,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,20.0,1,-0.38595372438430786,-2.3250925540924072,0.44615868842672735,-0.8714659666819942,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,20.0,0,-1.560781478881836,-0.7486519813537598,-0.7315354399028279,0.702592707558402,-0.8292460389790081,-1.4512446889121617,No,True,False,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,20.0,2,-0.35082316398620605,-2.8562464714050293,0.48064745093385375,-1.4028571272091497,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,20.0,3,-0.27707502245903015,-2.778169870376587,0.5556030342976253,-1.329683972637923,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,20.0,0,-0.5316319465637207,-1.9113225936889648,0.29761409241528736,-0.4600779047768031,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,20.0,1,-0.2585884630680084,-3.7627761363983154,0.5735239497430268,-2.3091495489879024,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,20.0,1,-0.9213549494743347,-1.1066983938217163,-0.08924253666329951,0.34692819358869675,-0.8321124128110352,-1.453626587410413,Yes,True,False,False
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,20.0,4,-1.1331363916397095,-0.88621586561203,-0.30337887376192074,0.5635098338481925,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,20.0,2,-0.690770149230957,-1.5681102275848389,0.14070046568910277,-0.11472088338895925,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,20.0,1,-1.3690714836120605,-0.8056198358535767,-0.5369590708010253,0.6480067515568364,-0.8321124128110352,-1.453626587410413,No,True,False,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,20.0,3,-0.9798262119293213,-0.9186472296714783,-0.14714815517266588,0.5298386680671856,-0.8326780567566554,-1.4484858977386639,No,True,False,True
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,20.0,3,-0.38902559876441956,-2.5125925540924072,0.44365245799223585,-1.0641066563537434,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,20.0,1,-0.8863511681556702,-1.1378635168075562,-0.05423875534463496,0.3157630706028569,-0.8321124128110352,-1.453626587410413,Yes,True,False,False
is used in folk music,rice,'',Is rice used in folk music?,No,random,20.0,2,-0.5645208358764648,-1.8184864521026611,0.26694977904359496,-0.3650971079067815,-0.8314706149200598,-1.4533893441958796,Yes,False,True,False
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,20.0,2,-0.3838042616844177,-2.7625925540924072,0.4476663532356421,-1.3092032098965276,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,20.0,0,-1.2891496419906616,-0.7966225743293762,-0.45990360301165356,0.6546221145827855,-0.8292460389790081,-1.4512446889121617,No,True,False,True
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,20.0,0,-0.9014834761619568,-1.1539242267608643,-0.07223743718294873,0.2973204621512975,-0.8292460389790081,-1.4512446889121617,Yes,False,False,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,20.0,2,-0.3259275257587433,-3.4507625102996826,0.5055430891613165,-1.997373166103803,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,20.0,0,-1.3163284063339233,-0.8173961043357849,-0.4870823673549153,0.6338485845763768,-0.8292460389790081,-1.4512446889121617,No,False,False,False
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,20.0,0,-0.36554279923439026,-3.3057847023010254,0.4637032397446178,-1.8545400133888637,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,20.0,3,-0.6077756285667419,-1.6687464714050293,0.22490242818991346,-0.22026057366636542,-0.8326780567566554,-1.4484858977386639,Yes,False,True,False
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,20.0,2,-0.39856138825416565,-2.2774181365966797,0.43290922666589415,-0.8240287924008001,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,20.0,3,-0.3750789761543274,-2.622195243835449,0.457599080602328,-1.1737093460967853,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,20.0,3,-1.1674659252166748,-0.8570125699043274,-0.3347878684600194,0.5914733278343365,-0.8326780567566554,-1.4484858977386639,No,True,False,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,20.0,0,-0.3902408182621002,-2.4502761363983154,0.43900522071690784,-0.9990314474861537,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,20.0,4,-0.34577083587646484,-2.6520423889160156,0.4839866820013239,-1.202316689455793,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,20.0,4,-1.276483416557312,-0.7744612693786621,-0.4467258986795233,0.6752644300815605,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,20.0,2,-0.4005032479763031,-2.7158563137054443,0.4309673669437567,-1.2624669695095647,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,20.0,0,-1.4086207151412964,-0.7813094854354858,-0.5793746761622883,0.6699352034766759,-0.8292460389790081,-1.4512446889121617,No,True,False,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,20.0,4,-0.5169785618782043,-1.7083228826522827,0.3127789559995844,-0.25859718319206015,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,20.0,4,-1.3943907022476196,-0.7083228230476379,-0.5646331843698309,0.7414028764125846,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,20.0,4,-0.3684905767440796,-2.4336681365966797,0.46126694113370914,-0.9839424371364571,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,20.0,0,-0.48260122537612915,-1.8564356565475464,0.3466448136028789,-0.40519096763538465,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,20.0,1,-0.9150542616844177,-1.104682207107544,-0.08294184887338252,0.3489443803028691,-0.8321124128110352,-1.453626587410413,Yes,False,False,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,20.0,3,-0.438992977142334,-2.1217215061187744,0.3936850796143214,-0.6732356083801105,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,20.0,0,-1.2714941501617432,-0.7749401926994324,-0.4422481111827351,0.6763044962127294,-0.8292460389790081,-1.4512446889121617,No,False,False,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,20.0,2,-0.37908515334129333,-2.197467088699341,0.45238546157876647,-0.7440777445034612,-0.8314706149200598,-1.4533893441958796,Yes,False,True,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,20.0,3,-0.6085700988769531,-1.48965322971344,0.22410795787970228,-0.04116733197477607,-0.8326780567566554,-1.4484858977386639,Yes,False,True,False
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,20.0,3,-0.7679103016853333,-1.2083228826522827,0.06476775507132215,0.24016301508638116,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,20.0,4,-0.6592587232589722,-1.3490674495697021,0.17049879461881656,0.10065824989052041,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,20.0,2,-1.0330874919891357,-1.0990674495697021,-0.20161687706907594,0.35432189462617747,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,20.0,0,-0.4102126955986023,-2.294280767440796,0.41903334338040577,-0.8430360785286342,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,20.0,0,-1.1738048791885376,-0.8687769770622253,-0.34455884020952954,0.5824677118499364,-0.8292460389790081,-1.4512446889121617,No,True,False,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,20.0,0,-0.5800549387931824,-1.7079752683639526,0.2491911001858257,-0.2567305794517909,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,20.0,4,-1.4609034061431885,-0.6510162353515625,-0.6311458882653997,0.7987094641086601,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,20.0,4,-1.141774296760559,-0.8946353793144226,-0.31201677888277035,0.5550903201458,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,20.0,2,-0.32190650701522827,-3.013110399246216,0.5095641079048315,-1.5597210550503362,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,20.0,0,-0.4465133845806122,-1.9489824771881104,0.3827326543983959,-0.4977377882759486,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,20.0,1,-0.3829609453678131,-2.5136661529541016,0.4491514674432221,-1.0600395655436885,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,20.0,1,-1.275850534439087,-0.77861487865448,-0.4437381216280517,0.6750117087559331,-0.8321124128110352,-1.453626587410413,No,True,False,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,20.0,1,-1.1340134143829346,-0.8283602595329285,-0.30190100157189936,0.6252663278774846,-0.8321124128110352,-1.453626587410413,No,True,False,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,20.0,0,-0.5384376049041748,-1.857223629951477,0.29080843407483326,-0.4059789410393153,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,20.0,1,-1.9965105056762695,-0.5016430020332336,-1.1643980928652344,0.9519835853771794,-0.8321124128110352,-1.453626587410413,No,True,False,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,20.0,3,-0.49343565106391907,-1.9343222379684448,0.33924240569273634,-0.48583634022978095,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,20.0,1,-0.5528693795204163,-2.0596063137054443,0.27924303329061895,-0.6059797262950313,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,20.0,4,-0.33346250653266907,-2.839796781539917,0.49629501134511966,-1.3900710820796944,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
