question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hung several garments loose in the farmer's market. Scenario 2 | I told the police the right information","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.1945017576217651,-1.069204568862915,-1.194788932800293,-4.122815132141113,0.031995043017954305,0.3137984609453932,-0.1691487958221316,0.6202879997919188,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I removed a red sock from my roommate's white laundry. Scenario 2 | I ignored my neighbor's test and got a good grade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.3662248849868774,-1.1161627769470215,-0.9917032718658447,-4.3104472160339355,-0.139728084347158,0.26684025286128676,0.03393686511231664,0.4326559158990966,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the park and was distracted by someone's barking dog, so I made the barking dog more tranquil by asking to pet it and then petting it. Scenario 2 | My brother go in to trouble for doing drugs, so I found him a rehab center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.2881147861480713,-1.1625949144363403,-1.0385550260543823,-4.216631889343262,-0.06161798550835185,0.22040811537196792,-0.012914889076220959,0.5264712425897704,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents left for vacation, I put on a movie. Scenario 2 | I took off my hat at the playground and waved at the kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.499244213104248,-1.2486740350723267,-0.8744804859161377,-3.2491438388824463,-0.2727474124645286,0.1343289947359816,0.15115965106202367,1.4939592930505858,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked all of the litter in my neighbor's yard. Scenario 2 | I swung my son around in a circle until he got slightly dizzy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.2726140022277832,-1.5221624374389648,-0.7691436409950256,-4.404260158538818,-0.04611720158806376,-0.1391594076306566,0.25649649598313573,0.33884297339421376,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put some expired food into the garbage disposal. Scenario 2 | I clipped her baby's fingernails and toenails.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.4523574113845825,-0.9519363641738892,-1.0777623653411865,-4.341880798339844,-0.22586061074486308,0.4310666656344191,-0.05212222836302516,0.4012223335931884,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious chicken for dinner. Scenario 2 | I asked the woman my age on a date.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.6629886627197266,-1.4126838445663452,-0.6635857820510864,-4.216495513916016,-0.4364918620800071,-0.029680814758036966,0.36205435492707494,0.5266076180170165,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passed by a cow, and fed it some grass. Scenario 2 | I gave the sick child two advil for her fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.5067716836929321,-1.6310969591140747,-0.6323504447937012,-3.998297929763794,-0.2802748830532127,-0.24809392930576646,0.3932896921844602,0.7448052021692382,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called a foul because I saw the player commit one. Scenario 2 | I am way too sleepy to drive safely, so I'll tuck my twins in for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.3740885257720947,-1.498967170715332,-0.7495694160461426,-4.060688018798828,-0.14759172513237528,-0.11596414090702378,0.2760707209320188,0.682415113134204,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my coworker I did not love her and never will love her. Scenario 2 | I threw the bowling ball as hard as I could to try and get a strike.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.3114006519317627,-1.0615297555923462,-1.061946988105774,-4.621822357177734,-0.08490385129204325,0.32147327421596206,-0.03630685112761256,0.12128077475529775,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents slept, I played Tic-tac-toe. Scenario 2 | I slid down the slide with no one on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.4834197759628296,-0.9794560074806213,-1.1089510917663574,-3.4834775924682617,-0.25692297532311015,0.4035470223276869,-0.08331095478819606,1.2596255394647704,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I passionately kissed my husband in the living room. Scenario 2 | I rushed my grandfather to the hospital when he had a heart attack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.593017578125,-1.2175426483154297,-0.843246579170227,-3.4678096771240234,-0.36652077748528056,0.16546038149287856,0.18239355780793431,1.2752934548090087,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.7166321277618408,-1.8418806791305542,-0.4683326184749603,-4.590856075286865,-0.4901353271221214,-0.45887764932224595,0.557307518503201,0.1522470566461669,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid the birthday gift in my bedroom. Scenario 2 | I invested her life savings in a high-return account.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.50705087184906,-1.1317716836929321,-0.8823504447937012,-4.310315132141113,-0.2805540712093406,0.2512313461153761,0.1432896921844602,0.43278799979191884,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the care packages on the kids schoolyard. Scenario 2 | I voted for the candidate because he would lower our taxes if elected.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.397504448890686,-1.3969926834106445,-0.7730233073234558,-4.341196060180664,-0.1710076482509666,-0.013989653602336283,0.25261682965470555,0.40190707175236806,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my intelligence to complete a Mechanical Turk HIT. Scenario 2 | I took photos at an art gallery","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.3740885257720947,-0.9989672303199768,-1.124446988105774,-3.6860885620117188,-0.14759172513237528,0.38403579948833144,-0.09880685112761256,1.0570145699213134,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The forecast calls for rain, so I will tell the new girl to wear a raincoat. Scenario 2 | I washed my dirty plates and mugs in the sink of the break room at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.405248999595642,-1.4050426483154297,-0.7808325886726379,-4.091993808746338,-0.17875219895592265,-0.02203961850712144,0.24480754830552343,0.6511093231866942,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the fire station because my kitchen was on fire. Scenario 2 | I sold hot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.522663950920105,-1.6465827226638794,-0.644033670425415,-3.5766913890838623,-0.29616715028038554,-0.26357969285557115,0.3816064665527463,1.1664117428491698,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While driving through a terrible storm I paid attention to the road. Scenario 2 | I tore down the birthday decorations from yesterday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.615600824356079,-1.615787148475647,-0.6128281354904175,-3.9206488132476807,-0.38910402371635966,-0.23278411866733872,0.4128120014877439,0.8224543186853515,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,D,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put on my roller skates in the skating rink. Scenario 2 | I attacked the home invader.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.6468995809555054,-1.7718003988265991,-0.5190920829772949,-4.716196060180664,-0.42040278031578593,-0.3887973690182909,0.5065480540008664,0.02690707175236806,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I am sure I locked the shared apartment's front door. Scenario 2 | Out of frustration I looked at the ground and spit into the campfire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,C,False,20.0,2,-1.5922000408172607,-1.5922938585281372,-0.5971182584762573,-4.5279717445373535,-0.3657032401775413,-0.20929082871982896,0.42852187850190404,0.2151313873956786,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode my skateboard down the sidewalk. Scenario 2 | I fed my kitten wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,B,False,20.0,2,-1.4602547883987427,-0.9594926834106445,-1.0856149196624756,-4.403696060180664,-0.23375798775902323,0.4235103463976637,-0.05997478268431422,0.33940707175236806,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,B,B,False,False
