task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,20.0,3,-3.574897289276123,-3.6994683742523193,-0.023264256368080716,-0.49634916310509025,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-4.061588764190674,-4.311588764190674,-0.5086872972548009,-1.0965452450017135,-3.552901466935873,-3.2150435191889604,Yes,False,True,False
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-3.338676929473877,-2.963676929473877,0.21601178646087638,0.2442318030943471,-3.5546887159347533,-3.207908732568224,No,False,False,False
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,0,-3.1994683742523193,-2.697972059249878,0.355220341682434,0.5099366733183461,-3.5546887159347533,-3.207908732568224,No,False,False,False
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,20.0,2,-3.291722059249878,-2.7928595542907715,0.261179407685995,0.4221839648981889,-3.552901466935873,-3.2150435191889604,No,True,False,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,20.0,0,-3.181190252304077,-3.054893970489502,0.3734984636306762,0.1530147620787221,-3.5546887159347533,-3.207908732568224,No,True,True,False
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-3.682879686355591,-3.1822662353515625,-0.12716730708877266,0.01852859966456899,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-3.245379686355591,-2.4959216117858887,0.3093090295791625,0.7119871207823354,-3.5546887159347533,-3.207908732568224,No,False,False,False
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-3.0270423889160156,-2.775850534439087,0.5293378291030724,0.4260379125674567,-3.556380218019088,-3.2018884470065436,No,False,True,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,20.0,3,-4.0307464599609375,-4.78071403503418,-0.47911342705289517,-1.5775948238869506,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,3,-4.084863185882568,-3.8491532802581787,-0.533230152974526,-0.6460340691109496,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,2,-3.9839510917663574,-4.499569416046143,-0.4310496248304845,-1.2845258968571822,-3.552901466935873,-3.2150435191889604,Yes,False,True,False
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,20.0,3,-3.593017578125,-4.342684268951416,-0.04138454521695767,-1.139565057804187,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-3.806929588317871,-3.056190252304077,-0.25121720905105294,0.14460458271205434,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-3.604222059249878,-3.1038906574249268,-0.04850967998305977,0.09690417759120473,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,4,-3.8113298416137695,-4.560571193695068,-0.25494962359468154,-1.3586827466885247,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,20.0,4,-3.291722059249878,-3.041722059249878,0.26465815876921006,0.1601663877566657,-3.556380218019088,-3.2018884470065436,No,True,True,False
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-3.1190714836120605,-2.9932847023010254,0.4356172323226928,0.21462403026719867,-3.5546887159347533,-3.207908732568224,No,False,True,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-3.120659112930298,-2.869429588317871,0.4322423540055751,0.34561393087108927,-3.552901466935873,-3.2150435191889604,No,False,True,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,20.0,1,-3.1527605056762695,-3.2767715454101562,0.4029518735905486,-0.07597671039402476,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,20.0,4,-3.5292601585388184,-4.278995513916016,0.02712005948026963,-1.077107066909472,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-3.3239824771881104,-2.824897289276123,0.2289189897477626,0.3901462299128373,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-2.9017715454101562,-2.5253214836120605,0.6511299215257167,0.6897220355768998,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,20.0,2,-3.6678595542907715,-2.9176011085510254,-0.11495808735489854,0.297442410637935,-3.552901466935873,-3.2150435191889604,No,True,False,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,20.0,1,-3.7804200649261475,-4.155184268951416,-0.2247076856593293,-0.9543894339352845,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,20.0,3,-3.4156627655029297,-3.2898385524749756,0.13597026740511264,-0.0867193413277465,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-3.198432207107544,-2.9478089809417725,0.3532008258004984,0.2553102302054566,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-3.3239824771881104,-2.824897289276123,0.23239774083097764,0.3769911577304206,-3.556380218019088,-3.2018884470065436,No,False,False,False
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,20.0,0,-3.307879686355591,-2.8072662353515625,0.2468090295791625,0.40064249721666156,-3.5546887159347533,-3.207908732568224,No,True,False,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,20.0,3,-3.5588998794555664,-2.8084216117858887,-0.007266846547524075,0.3946975993613404,-3.5516330329080423,-3.203119211147229,No,True,False,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-3.1834216117858887,-2.4343223571777344,0.36947985514998427,0.780721162011226,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,20.0,3,-3.402535915374756,-3.2770423889160156,0.14909711753328647,-0.07392317776878654,-3.5516330329080423,-3.203119211147229,No,True,True,False
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,20.0,4,-3.3572237491607666,-3.1066136360168457,0.1991564688583214,0.09527481098969792,-3.556380218019088,-3.2018884470065436,No,True,True,False
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,1,-3.5575826168060303,-3.3057847023010254,-0.0018702375392121162,-0.1049898672848939,-3.555712379266818,-3.2007948350161315,No,False,True,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-3.4017715454101562,-3.151176929473877,0.1539408338566619,0.04961790554225454,-3.555712379266818,-3.2007948350161315,No,False,True,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-3.466031312942505,-2.965669870376587,0.08968106632431327,0.23512496463954458,-3.555712379266818,-3.2007948350161315,No,True,False,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-3.182879686355591,-2.931190252304077,0.3687533465524515,0.27192895884315194,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,3,-3.5575826168060303,-3.3057847023010254,-0.005949583897987942,-0.1026654911537963,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,20.0,1,-4.187238693237305,-5.062184810638428,-0.6315263139704865,-1.8613899756222962,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,20.0,1,-3.6838998794555664,-4.3072662353515625,-0.12818750018874825,-1.106471400335431,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,20.0,0,-3.010932207107544,-2.7603089809417725,0.5437565088272094,0.4475997516264516,-3.5546887159347533,-3.207908732568224,No,False,True,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,20.0,1,-3.2636661529541016,-3.513110399246216,0.2920462263127166,-0.31231556423008433,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,20.0,0,-4.562238693237305,-5.062203884124756,-1.0075499773025514,-1.8542951515565318,-3.5546887159347533,-3.207908732568224,Yes,False,True,False
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,20.0,1,-3.6691136360168457,-3.6687464714050293,-0.11340125675002755,-0.4679516363888978,-3.555712379266818,-3.2007948350161315,No,True,True,False
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-3.245379686355591,-2.4959216117858887,0.3062533465524515,0.7071975993613404,-3.5516330329080423,-3.203119211147229,No,False,False,False
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-3.4322662353515625,-3.0572662353515625,0.12242248058319083,0.15064249721666156,-3.5546887159347533,-3.207908732568224,No,False,False,False
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-3.0270423889160156,-2.775850534439087,0.5293378291030724,0.4260379125674567,-3.556380218019088,-3.2018884470065436,No,False,True,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,20.0,4,-4.089271545410156,-3.463003158569336,-0.5328913273910683,-0.2611147115627923,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,20.0,0,-3.2926011085510254,-3.041722059249878,0.26208760738372794,0.16618667331834613,-3.5546887159347533,-3.207908732568224,No,False,True,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,20.0,4,-3.230830669403076,-2.8562464714050293,0.3255495486160118,0.34564197560151433,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,1,-3.2447662353515625,-2.9940714836120605,0.31094614391525566,0.20672335140407094,-3.555712379266818,-3.2007948350161315,No,False,True,True
qa6,9,[5],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,1,-3.8113298416137695,-4.560571193695068,-0.2556174623469514,-1.3597763586789369,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa6,15,[10],Sandra went back to the garden.,Is Sandra in the garden?,Yes,20.0,0,-3.010932207107544,-2.7603089809417725,0.5437565088272094,0.4475997516264516,-3.5546887159347533,-3.207908732568224,No,False,True,True
qa6,12,[10],John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-3.3402605056762695,-2.716031312942505,0.21611971234281846,0.48585713406403874,-3.556380218019088,-3.2018884470065436,No,False,False,False
qa6,9,[8],Sandra went back to the garden.,Is Sandra in the kitchen?,No,20.0,0,-3.452404022216797,-4.46754264831543,0.10228469371795645,-1.2596339157472056,-3.5546887159347533,-3.207908732568224,Yes,False,True,False
qa6,9,[7],Daniel moved to the garden.,Is Daniel in the garden?,Yes,20.0,3,-3.2285380363464355,-2.8527634143829346,0.3230949965616068,0.3503557967642945,-3.5516330329080423,-3.203119211147229,No,False,False,False
qa6,6,[5],Daniel journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,3,-3.1364824771881104,-2.6364824771881104,0.415150555719932,0.5666367339591187,-3.5516330329080423,-3.203119211147229,No,True,False,True
qa9,9,[8],Mary went back to the kitchen.,Is Mary in the garden?,No,20.0,3,-2.9947662353515625,-3.244429588317871,0.5568667975564798,-0.04131037717064201,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa9,15,[11],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-2.949897289276123,-2.5739824771881104,0.6017357436319193,0.6291367339591187,-3.5516330329080423,-3.203119211147229,No,False,False,False
qa9,15,[14],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,20.0,4,-3.822103261947632,-3.195399522781372,-0.26572304392854385,0.006488924225171555,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa9,15,[14],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-2.9798262119293213,-2.854222059249878,0.571806820978721,0.34889715189735115,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa9,9,[7],Sandra is no longer in the hallway.,Is Sandra in the hallway?,No,20.0,1,-4.464542388916016,-3.4639835357666016,-0.9088300096491975,-0.2631887007504701,-3.555712379266818,-3.2007948350161315,No,True,False,True
qa9,9,[8],Mary is in the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-3.980830669403076,-3.730602502822876,-0.42614195346832284,-0.5226937702546519,-3.5546887159347533,-3.207908732568224,No,False,True,True
qa9,9,[7],Daniel travelled to the office.,Is Daniel in the bathroom?,No,20.0,4,-3.8718223571777344,-3.3713998794555664,-0.3154421391586464,-0.16951143244902278,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa9,15,[13],Mary went back to the bathroom.,Is Mary in the garden?,No,20.0,1,-3.466031312942505,-4.090035915374756,0.08968106632431327,-0.8892410803586244,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa9,6,[5],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,20.0,2,-3.698715925216675,-3.5739824771881104,-0.14581445828080186,-0.35893895799915,-3.552901466935873,-3.2150435191889604,No,False,True,True
qa9,6,[5],Sandra is not in the kitchen.,Is Sandra in the kitchen?,No,20.0,2,-3.650503158569336,-3.149740695953369,-0.097601691633463,0.06530282323559122,-3.552901466935873,-3.2150435191889604,No,True,False,True
qa9,12,[11],John is in the kitchen.,Is John in the kitchen?,Yes,20.0,2,-3.306190252304077,-3.1807847023010254,0.2467112146317958,0.03425881688793497,-3.552901466935873,-3.2150435191889604,No,False,True,True
qa9,15,[13],Sandra is no longer in the kitchen.,Is Sandra in the kitchen?,No,20.0,3,-3.822103261947632,-3.195399522781372,-0.2704702290395895,0.007719688365857014,-3.5516330329080423,-3.203119211147229,No,True,False,True
qa9,15,[13],Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,2,-3.1213998794555664,-2.8709216117858887,0.43150158748030654,0.3441219074030717,-3.552901466935873,-3.2150435191889604,No,False,True,True
qa9,15,[13],John went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-3.416722059249878,-3.0410380363464355,0.1379666566848754,0.16687069622178852,-3.5546887159347533,-3.207908732568224,No,False,False,False
qa9,6,[5],Daniel went back to the bathroom.,Is Daniel in the kitchen?,No,20.0,0,-3.8119471073150635,-4.311588764190674,-0.25725839138031015,-1.1036800316224498,-3.5546887159347533,-3.207908732568224,Yes,False,True,False
qa9,9,[7],Mary is in the hallway.,Is Mary in the hallway?,Yes,20.0,2,-3.840035915374756,-3.4654715061187744,-0.2871344484388829,-0.25042798692981405,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa9,12,[7],Mary is in the hallway.,Is Mary in the garden?,No,20.0,3,-3.5575826168060303,-2.9315714836120605,-0.005949583897987942,0.27154772753516854,-3.5516330329080423,-3.203119211147229,No,True,False,True
qa9,12,[11],Daniel is no longer in the bathroom.,Is Daniel in the bathroom?,No,20.0,3,-4.059695243835449,-3.043330669403076,-0.5080622109274069,0.1597885417441529,-3.5516330329080423,-3.203119211147229,No,True,False,True
qa9,12,[10],John went back to the garden.,Is John in the garden?,Yes,20.0,3,-3.0270423889160156,-2.775850534439087,0.5245906439920267,0.42726867670814217,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa9,6,[4],Mary travelled to the garden.,Is Mary in the garden?,Yes,20.0,2,-3.041722059249878,-2.791722059249878,0.511179407685995,0.42332145993908243,-3.552901466935873,-3.2150435191889604,No,False,True,True
qa9,9,[7],Mary travelled to the office.,Is Mary in the garden?,No,20.0,3,-3.2751338481903076,-2.7745347023010254,0.2764991847177347,0.4285845088462037,-3.5516330329080423,-3.203119211147229,No,True,False,True
