question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cattle breeders have improved the quality of meat over the years by which process?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) A and B,D,D,True,20.0,4,-5.341703414916992,-7.578540802001953,-7.272439479827881,-2.7214226722717285,2.1393248556325073,1.4641369346242676,0.5785117982528529,4.927364380797371,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"You are told that in a population of guinea pigs, 4 percent are black (recessive) and 96 percent are brown. Which of the following is the frequency of the heterozygous condition?",(A) 16 percent,(B) 32 percent,(C) 40 percent,(D) 48 percent,B,B,True,20.0,4,-4.5777907371521,-4.299204349517822,-4.895839214324951,-6.000242710113525,2.9032375333974,4.7434733871083985,2.9551120637557826,1.6485443429555744,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
The average birth weight for human babies is about 3 kg. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,C,B,False,20.0,4,-6.797317028045654,-3.0991203784942627,-5.908748626708984,-8.67563533782959,0.6837112425038452,5.943557358131958,1.9422026513717494,-1.02684828476049,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following could possibly characterize the new variant?",(A) Adaptive radiation,(B) Divergent selection,(C) Equilibrium,(D) Polyploidy,D,B,False,20.0,4,-6.07942008972168,-2.444946527481079,-7.026394367218018,-4.767035484313965,1.4016081808278198,6.597731209145142,0.8245569108627162,2.881751568755135,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
"What is the best explanation for the fact that tuna, sharks, and dolphins all have a similar streamlined appearance?",(A) They all share a recent common ancestor.,(B) They all sustained the same set of mutations.,(C) They acquire a streamlined body type to survive in their particular environment.,(D) The streamlined body has a selective advantage in that environment.,D,C,False,20.0,4,-12.677785873413086,-15.55207633972168,-7.866351127624512,-13.918474197387695,-5.1967576028635865,-6.509398603095459,-0.015399849543777933,-6.2696871443185955,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,False,False
"In a laboratory exercise, a student cuts disks of plant leaves and puts them in a beaker of water. To help submerge the leaves, a drop of soap is added to the water. How does the soap help submerge the leaf disks?",(A) The soap molecules enter through the stomata of the leaf and bond to oxygen molecules.,(B) The soap molecules bond to air bubbles on the surface of the leaf and remove them.,"(C) The soap molecules decrease the pH of the water, allowing excess H+ to bond to the leaf surface.","(D) The hydrophobic regions of the soap molecules attach to the waxy leaf surface, while the hydrophilic regions form hydrogen bonds with the water molecules.",D,D,True,20.0,4,-9.316683769226074,-13.458988189697266,-12.837469100952148,-3.717743396759033,-1.8356554986765747,-4.416310453071045,-4.986517822871415,3.9310436563100666,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
A reaction that includes energy as one of its reactants is called a(n),(A) exergonic reaction.,(B) hydrolysis reaction.,(C) endergonic reaction.,(D) redox reaction.,C,C,True,20.0,4,-6.829395294189453,-12.730690956115723,-4.0844573974609375,-10.7650785446167,0.6516329763600464,-3.688013219489502,3.7664938806197963,-3.1162914915475994,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which of the following is NOT a characteristic of bacteria?,(A) Circular double-stranded DNA,(B) Membrane-bound cellular organelles,(C) Plasma membrane consisting of lipids and proteins,(D) Ribosomes that synthesize polypeptides,B,B,True,20.0,4,-7.501888751983643,-1.5602726936340332,-6.965476989746094,-8.22938346862793,-0.020860481434143097,7.482405042992188,0.88547428833464,-0.5805964155588299,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"When a retrovirus inserted its DNA into the middle of a bacterial gene, it altered the normal reading frame by one base pair. This type of mutation is called",(A) duplication,(B) translocation,(C) inversion,(D) frameshift mutation,D,D,True,20.0,4,-8.177106857299805,-11.093907356262207,-9.601590156555176,-4.233528137207031,-0.6960785867503052,-2.0512296196359863,-1.750638878474442,3.4152589158620685,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"Monkeys of South and Central America have prehensile tails, meaning that their tails can be used to grasp objects. The tails of African and Asian monkeys are not prehensile. Which discipline is most likely to provide an evolutionary explanation for how this difference in tails came about?",(A) Aerodynamics,(B) Biogeography,(C) Physiology,(D) Biochemistry,B,C,False,20.0,4,-6.363838195800781,-8.625381469726562,-3.199936628341675,-8.276252746582031,1.1171900747487182,0.41729626689965826,4.651014649739059,-0.6274656935129315,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,False,False
Viruses are considered an exception to the cell theory because they,(A) are not independent organisms,(B) have only a few genes,(C) move about via their tails,(D) have evolved from ancestral protists,A,A,True,20.0,4,-2.5153796672821045,-8.32663631439209,-8.49970817565918,-6.33207893371582,4.965648603267395,0.7160414222341309,-0.6487568975784459,1.3167081193532795,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,True,True
"If a forest of fir, birch, and white spruce trees was devastated by fire, which of the following would most likely happen?",(A) Only animal life would continue to inhabit the region.,(B) Secondary succession would begin to occur.,(C) Only tough grasses would appear.,(D) The number of species would stabilize as the ecosystem matures.,B,B,True,20.0,4,-6.703747749328613,-3.138152599334717,-7.585556507110596,-6.979599952697754,0.7772805212208862,5.904525137291504,0.2653947709701381,0.6691871003713459,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"The end product of the alcohol fermentation pathway is the alcohol ethanol. A considerable amount of energy still remains in ethanol, yet ethanol is a waste product for the yeast cells that produce it. What, then, is the purpose of fermentation?",(A) Fermentation provides CO2 for photosynthesis.,(B) Fermentation provides CO2 for cellular respiration.,(C) Yeast cells excrete ethanol in order to provide a defense against invading bacteria.,(D) Fermentation replenishes the NAD+ necessary for glycolysis to continue.,D,D,True,20.0,4,-6.49932861328125,-9.681732177734375,-8.419899940490723,-1.9960325956344604,0.9816996572682495,-0.6390544411081542,-0.5689486624099889,5.652754457434639,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
A cell is placed into a hypertonic environment and its cytoplasm shrivels up. This demonstrates the principle of,(A) diffusion.,(B) active transport.,(C) facilitated diffusion.,(D) plasmolysis.,D,D,True,20.0,4,-8.73364543914795,-11.233152389526367,-11.471918106079102,-4.990033149719238,-1.2526171685984497,-2.1904746529001464,-3.6209668279983678,2.6587539033498615,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"Compared to DNA viral replication, RNA viral replication is more susceptible to mutation because","(A) RNA replication takes place in the cytoplasm, whereas DNA replication takes place in the nucleus.",(B) RNA viruses replicate much faster than DNA viruses.,(C) RNA viruses use uracil instead of thymine.,(D) RNA replication lacks the proofreading functions characteristic of DNA replication.,D,D,True,20.0,4,-14.41547679901123,-15.988321304321289,-14.018156051635742,-4.343559265136719,-6.934448528461731,-6.945643567695068,-6.167204773555008,3.305227787932381,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"This process has as its products NADP+, ADP, and sugar.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,D,A,False,20.0,4,-5.520453453063965,-7.46674108505249,-6.199433326721191,-6.976022243499756,1.9605748174855346,1.5759366515737305,1.6515179513595424,0.6727648095693439,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Which of these evolutionary agents is most consistent at causing populations to become better suited to their environments over the course of generations?,(A) Mutation,(B) Non-random mating,(C) Gene flow,(D) Natural selection,D,D,True,20.0,4,-8.574614524841309,-12.458175659179688,-11.18014907836914,-4.669837474822998,-1.0935862542918091,-3.4154979225534667,-3.329197800288407,2.9789495782461017,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"A scientist carries out a cross between two guinea pigs, both of which have black coats. Black hair coat is dominant over white hair coat. Three quarters of the offspring have black coats, and one quarter have white coats. The genotypes of the parents were most likely",(A) bb × bb,(B) Bb × Bb,(C) Bb × bb,(D) BB × Bb,B,B,True,20.0,4,-7.010156154632568,-1.3211214542388916,-5.430243015289307,-7.345301628112793,0.4708721159169311,7.721556282387329,2.420708262791427,0.3034854249563068,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"The tandem back-and-forth evolution of closely related species, which is exemplified by predator-prey relationships.",(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,D,D,True,20.0,4,-10.209674835205078,-12.714920043945312,-11.820954322814941,-6.9210028648376465,-2.7286465646555786,-3.6722423073190917,-3.9700030447342076,0.7277841882314533,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
Which is a true statement concerning genetic variation?,(A) It is created by the direct action of natural selection.,(B) It arises in response to changes in the environment.,(C) It must be present in a population before natural selection can act upon the population.,(D) It tends to be reduced by the processes involved when diploid organisms produce gametes.,C,B,False,20.0,4,-10.86798095703125,-5.1772050857543945,-12.202922821044922,-13.576888084411621,-3.3869526864817505,3.8654726508718262,-4.351971542964188,-5.928101031342521,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
The primary site of glucose reabsorption is the,(A) glomerulus,(B) proximal convoluted tubule,(C) loop of Henle,(D) collecting duct,B,B,True,20.0,4,-11.421177864074707,-7.845882892608643,-12.841887474060059,-12.593734741210938,-3.9401495935252075,1.1967948440175782,-4.990936195979325,-4.944947688141838,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
Which statement about natural selection is most correct?,(A) Adaptations beneficial in one habitat should generally be beneficial in all other habitats as well.,(B) Different species that occupy the same habitat will adapt to that habitat by undergoing the same genetic changes.,(C) Adaptations beneficial at one time should generally be beneficial during all other times as well.,"(D) Well-adapted individuals leave more offspring, and thus contribute more to the next generation's gene pool, than do poorly adapted individuals.",D,D,True,20.0,4,-10.197144508361816,-14.210556030273438,-11.393636703491211,-0.45339488983154297,-2.716116237812317,-5.167878293647217,-3.542685425410477,7.195392163237557,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
