property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,-1.0907888412475586,-2.2616426944732666,Yes,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,-0.9597644209861755,-4.196211814880371,Yes,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,-3.162055015563965,-0.6263810396194458,No,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,-0.9660026431083679,-4.446211814880371,Yes,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,-2.2206079959869385,-1.2320520877838135,No,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,-1.0225274562835693,-3.0545177459716797,Yes,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,-2.662055015563965,-0.8839331269264221,No,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,-0.7236111760139465,-4.203205108642578,Yes,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,-0.8574162721633911,-2.8916401863098145,Yes,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,-1.903939127922058,-2.2854294776916504,Yes,False
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,-1.0412412881851196,-3.946211814880371,Yes,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,-1.9124335050582886,-1.1139161586761475,No,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,-0.9693195819854736,-2.8639161586761475,Yes,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,-1.828261375427246,-1.0837992429733276,No,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,-1.8345541954040527,-1.3973101377487183,No,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,-1.1627737283706665,-2.0750293731689453,Yes,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,-2.8855443000793457,-0.8432852625846863,No,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,-1.2617287635803223,-1.814253330230713,Yes,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,-2.114546775817871,-0.8038274049758911,No,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,-1.5554922819137573,-1.2357906103134155,No,False
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,-2.770796775817871,-0.6576747298240662,No,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,-2.3252084255218506,-0.8708260655403137,No,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,-0.8480270504951477,-5.232940196990967,Yes,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,-1.0049498081207275,-2.432262897491455,Yes,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,-1.1397110223770142,-5.3916401863098145,Yes,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,-2.2549498081207275,-0.6406368613243103,No,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,-2.583296775817871,-0.9595541954040527,No,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,-0.9998373985290527,-5.296465873718262,Yes,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,-2.1689584255218506,-0.666584312915802,No,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,-0.8603902459144592,-2.6420865058898926,Yes,True
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,-0.8830045461654663,-3.9794580936431885,Yes,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,-1.1483968496322632,-5.609930038452148,Yes,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,-3.2014126777648926,-0.8836925625801086,No,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,-2.5545244216918945,-0.8893109560012817,No,True
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,-1.3870160579681396,-2.755805015563965,Yes,True
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,-2.9954726696014404,-0.8660144209861755,No,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,-0.9947628974914551,-4.2943501472473145,Yes,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,-2.067028522491455,-1.1770466566085815,No,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,-0.9730270504951477,-5.165647506713867,Yes,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,-3.533651828765869,-0.8925790786743164,No,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,-1.2572753429412842,-3.7600629329681396,Yes,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,-2.619441270828247,-1.275638222694397,No,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,-1.0403321981430054,-3.694023609161377,Yes,True
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,-1.4424498081207275,-1.3975274562835693,No,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,-1.151012897491455,-4.1068501472473145,Yes,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,-2.4811582565307617,-0.9401513934135437,No,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,-2.013742446899414,-1.1992287635803223,No,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,-2.3496739864349365,-1.275638222694397,No,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,-3.1226043701171875,-0.9635916948318481,No,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,-2.4769959449768066,-0.7788543701171875,No,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,-0.8294359445571899,-4.232940196990967,Yes,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,-0.9072766304016113,-4.012529373168945,Yes,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,-1.3014161586761475,-2.909527063369751,Yes,False
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,-2.9788129329681396,-0.6298923492431641,No,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,-1.3045177459716797,-1.5207715034484863,Yes,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,-1.1566208600997925,-1.5336635112762451,Yes,False
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,-0.8522338271141052,-5.358965873718262,Yes,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,-0.9249904155731201,-4.019123077392578,Yes,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,-1.7244987487792969,-0.886820912361145,No,True
is used to write,cheese,'',Is cheese used to write?,No,random,-2.432262897491455,-0.6955045461654663,No,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,-1.2068299055099487,-2.065777063369751,Yes,False
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,-0.9426572918891907,-4.1204729080200195,Yes,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,-1.6545557975769043,-1.1656625270843506,No,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,-0.9845113158226013,-2.1007938385009766,Yes,True
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,-2.4986226558685303,-0.7666630744934082,No,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,-1.5497177839279175,-2.826242446899414,Yes,True
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,-1.994357705116272,-1.8143861293792725,No,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,-1.1078946590423584,-3.8662774562835693,Yes,True
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,-1.3165996074676514,-2.6656625270843506,Yes,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,-2.7167913913726807,-1.0881048440933228,No,True
is watched,a television,'',Is a television watched?,Yes,random,-0.8499884009361267,-2.8250293731689453,Yes,True
is watched,an oven,'',Is an oven watched?,No,random,-1.1139463186264038,-2.216503858566284,Yes,False
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,-1.0854034423828125,-4.61168909072876,Yes,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,-3.1296029090881348,-0.9395982623100281,No,True
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,-1.5167902708053589,-2.1268579959869385,Yes,False
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,-1.5014995336532593,-1.7827495336532593,Yes,True
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,-1.480036735534668,-2.0501627922058105,Yes,False
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,-0.9505581259727478,-3.332000970840454,Yes,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,-1.8157132863998413,-1.120733380317688,No,True
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,-2.282749652862549,-1.0970271825790405,No,True
is worn by a bride,a zebra,'',Is a zebra worn by a bride?,No,random,-2.459902048110962,-1.030273199081421,No,True
is worn by goalkeepers,gloves,'',Is gloves worn by goalkeepers?,Yes,random,-0.9573377370834351,-3.6144332885742188,Yes,True
is worn by goalkeepers,a gown,'',Is a gown worn by goalkeepers?,No,random,-1.2372177839279175,-1.5986998081207275,Yes,False
is worn by humans,a gown,'',Is a gown worn by humans?,Yes,random,-0.9424498081207275,-3.661998748779297,Yes,True
is worn by humans,leek,'',Is leek worn by humans?,No,random,-1.1956450939178467,-2.002401828765869,Yes,False
is worn by laborers,gloves,'',Is gloves worn by laborers?,Yes,random,-0.9803892374038696,-2.783632755279541,Yes,True
is worn by motorcyclists,a daffodil,'',Is a daffodil worn by motorcyclists?,No,random,-1.8334773778915405,-1.1425790786743164,No,True
is worn by nuns,a veil,'',Is a veil worn by nuns?,Yes,random,-1.1467641592025757,-4.569775581359863,Yes,True
is worn in bed,a dressing gown,'',Is a dressing gown worn in bed?,Yes,random,-1.2202495336532593,-4.095249652862549,Yes,True
is worn in the kitchen,an apron,'',Is an apron worn in the kitchen?,Yes,random,-0.8090546131134033,-4.188999652862549,Yes,True
is worn in winter,gloves,'',Is gloves worn in winter?,Yes,random,-0.9527115821838379,-3.771672010421753,Yes,True
is worn like a shoe,a rollerskate,'',Is a rollerskate worn like a shoe?,Yes,random,-1.352556586265564,-2.7592365741729736,Yes,True
is worn like a shoe,a sweater,'',Is a sweater worn like a shoe?,No,random,-3.715414524078369,-0.9839615821838379,No,True
is worn on breasts,a chair,'',Is a chair worn on breasts?,No,random,-3.659527063369751,-0.8271706700325012,No,True
is worn on clothes,a jacket,'',Is a jacket worn on clothes?,Yes,random,-1.113587737083435,-4.229608535766602,Yes,True
is worn on hands,a poppy,'',Is a poppy worn on hands?,No,random,-2.461958646774292,-0.8305771350860596,No,True
is worn on head,a veil,'',Is a veil worn on head?,Yes,random,-1.149863839149475,-4.3609466552734375,Yes,True
is worn on head,an emu,'',Is an emu worn on head?,No,random,-2.0155467987060547,-1.2208482027053833,No,True
is worn on the face,a veil,'',Is a veil worn on the face?,Yes,random,-1.7117522954940796,-2.6320438385009766,Yes,True
is worn on the face,an ostrich,'',Is an ostrich worn on the face?,No,random,-1.9894331693649292,-1.4706032276153564,No,True
is worn on the hand,a whale,'',Is a whale worn on the hand?,No,random,-2.366152048110962,-1.2962615489959717,No,True
is worn on the legs,butter,'',Is butter worn on the legs?,No,random,-2.425579786300659,-0.882927656173706,No,True
is worn on the lower half of the body,a skirt,'',Is a skirt worn on the lower half of the body?,Yes,random,-0.9796232581138611,-6.036199569702148,Yes,True
is worn on upper body,a fork,'',Is a fork worn on upper body?,No,random,-1.9944413900375366,-1.3053210973739624,No,True
is worn outdoors,a parka,'',Is a parka worn outdoors?,Yes,random,-0.9736111760139465,-4.670440196990967,Yes,True
is worn to interviews,a shirt,'',Is a shirt worn to interviews?,Yes,random,-0.9626667499542236,-3.511333703994751,Yes,True
is worn to interviews,a harmonica,'',Is a harmonica worn to interviews?,No,random,-2.3121109008789062,-1.0504337549209595,No,True
is worn under shoes,a turkey,'',Is a turkey worn under shoes?,No,random,-2.287055015563965,-0.9393861889839172,No,True
is worn under trousers,a knicker,'',Is a knicker worn under trousers?,Yes,random,-1.301507592201233,-3.451242446899414,Yes,True
is worn when cold,a caterpillar,'',Is a caterpillar worn when cold?,No,random,-1.8218255043029785,-1.155273199081421,No,True
is worn with a suit,a shirt,'',Is a shirt worn with a suit?,Yes,random,-1.4058609008789062,-2.5318195819854736,Yes,True
is worn with a suit,a sock,'',Is a sock worn with a suit?,No,random,-2.4178926944732666,-1.5686835050582886,No,True
is worn with flippers,a gun,'',Is a gun worn with flippers?,No,random,-2.291229724884033,-1.105705738067627,No,True
is zesty,lime,'',Is lime zesty?,Yes,random,-1.0133638381958008,-3.690777063369751,Yes,True
keeps food cool,a refrigerator,'',Does a refrigerator keep food cool?,Yes,random,-1.0327495336532593,-5.78452730178833,Yes,True
keeps hands warm,gloves,'',Does gloves keep hands warm?,Yes,random,-1.0617352724075317,-3.8368401527404785,Yes,True
keeps hands warm,a seagull,'',Does a seagull keep hands warm?,No,random,-1.8562051057815552,-1.2798768281936646,No,True
keeps its eggs warm by its foot,a toe,'',Does a toe keep its eggs warm by its foot?,No,random,-1.4826626777648926,-1.1158041954040527,No,True
keeps legs warm,an eel,'',Does an eel keep legs warm?,No,random,-2.2635443210601807,-0.9846384525299072,No,True
lays larva,a housefly,'',Does a housefly lay larva?,Yes,random,-1.0579726696014404,-1.503009557723999,Yes,True
lays larva,a cake,'',Does a cake lay larva?,No,random,-1.7354182004928589,-0.9104627370834351,No,True
likes flowers,a bee,'',Does a bee like flowers?,Yes,random,-1.059112310409546,-4.137529373168945,Yes,True
likes flowers,a leopard,'',Does a leopard like flowers?,No,random,-1.5277719497680664,-1.523290753364563,No,True
likes to chase strings,a cat,'',Does a cat like to chase strings?,Yes,random,-0.9485889673233032,-3.5559322834014893,Yes,True
lives in Antarctica,a penguin,'',Does a penguin live in antarctica?,Yes,random,-1.5291694402694702,-5.488216876983643,Yes,True
lives in a huddle,a penguin,'',Does a penguin live in a huddle?,Yes,random,-1.1106866598129272,-3.2454726696014404,Yes,True
lives in a mound,a termite,'',Does a termite live in a mound?,Yes,random,-1.1678926944732666,-4.7505693435668945,Yes,True
