property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is used by paramedics,a goldfish,'',Is a goldfish used by paramedics?,No,random,-16.499568939208984,-8.99951171875,No,True
is used by parents,a bench,'',Is a bench used by parents?,No,random,-5.186744213104248,-10.999738693237305,Yes,False
is used by people who cannot walk,an asparagus,'',Is an asparagus used by people who cannot walk?,No,random,-9.185446739196777,-4.093017578125,No,True
is used by people who smoke,an ashtray,'',Is an ashtray used by people who smoke?,Yes,random,-0.08495914936065674,-15.749999046325684,Yes,True
is used by police,a revolver,'',Is a revolver used by police?,Yes,random,-0.14643800258636475,-4.0312347412109375,Yes,True
is used by soldiers,a bayonet,'',Is a bayonet used by soldiers?,Yes,random,-0.42772650718688965,-16.624998092651367,Yes,True
is used by the navy,a canoe,'',Is a canoe used by the navy?,Yes,random,-3.6561145782470703,-1.4687001705169678,No,False
is used by the navy,a bee,'',Is a bee used by the navy?,No,random,-8.185797691345215,-7.061946868896484,No,True
is used by writers,a typewriter,'',Is a typewriter used by writers?,Yes,random,-0.45506787300109863,-11.31249713897705,Yes,True
is used for boiling,a foot,'',Is a foot used for boiling?,No,random,-16.12462043762207,-4.406105995178223,No,True
is used for breathing,a nose,'',Is a nose used for breathing?,Yes,random,-0.8359311819076538,-16.999998092651367,Yes,True
is used for cigarettes,an ashtray,'',Is an ashtray used for cigarettes?,Yes,random,-4.374987602233887,-21.374996185302734,Yes,True
is used for digging,a hoe,'',Is a hoe used for digging?,Yes,random,-2.7342190742492676,-4.468667984008789,Yes,True
is used for eating,an arm,'',Is an arm used for eating?,Yes,random,-3.9843099117279053,-1.8359012603759766,No,False
is used for eating,an organ,'',Is an organ used for eating?,No,random,-3.828014373779297,-2.906181812286377,No,True
is used for farming,a buttercup,'',Is a buttercup used for farming?,No,random,-5.531167984008789,-5.406167984008789,No,True
is used for fighting,a tongue,'',Is a tongue used for fighting?,No,random,-8.312283515930176,-0.5663546323776245,No,True
is used for grooming hair,a mirror,'',Is a mirror used for grooming hair?,Yes,random,-0.23041510581970215,-10.874979019165039,Yes,True
is used for grooming hair,a cup,'',Is a cup used for grooming hair?,No,random,-14.374934196472168,-2.937464714050293,No,True
is used for heating food,a wren,'',Is a wren used for heating food?,No,random,-14.686643600463867,-5.093462944030762,No,True
is used for hiding,a submarine,'',Is a submarine used for hiding?,Yes,random,-3.812429666519165,-4.843723297119141,Yes,True
is used for hygiene,gloves,'',Is gloves used for hygiene?,Yes,random,-0.01745307445526123,-13.374999046325684,Yes,True
is used for levelling,a scallop,'',Is a scallop used for levelling?,No,random,-6.437477111816406,-6.531225204467773,Yes,False
is used for lounging,a stool,'',Is a stool used for lounging?,No,random,-15.562331199645996,-4.249941825866699,No,True
is used for making cake,a whisk,'',Is a whisk used for making cake?,Yes,random,-0.4746049642562866,-11.062498092651367,Yes,True
is used for plucking,a tweezer,'',Is a tweezer used for plucking?,Yes,random,-0.15624237060546875,-16.499998092651367,Yes,True
is used for plucking,a belt,'',Is a belt used for plucking?,No,random,-1.1718595027923584,-1.6406170129776,Yes,False
is used for pointing,a thumb,'',Is a thumb used for pointing?,Yes,random,-0.3847395181655884,-15.249991416931152,Yes,True
is used for pointing,a stool,'',Is a stool used for pointing?,No,random,-15.62349796295166,-8.310446739196777,No,True
is used for safety,a helmet,'',Is a helmet used for safety?,Yes,random,-0.6210886240005493,-20.499998092651367,Yes,True
is used for shopping,a sparrow,'',Is a sparrow used for shopping?,No,random,-20.74896812438965,-6.9684038162231445,No,True
is used for standing,a leg,'',Is a leg used for standing?,Yes,random,-0.5155693292617798,-10.437481880187988,Yes,True
is used for toasting,a toaster,'',Is a toaster used for toasting?,Yes,random,-1.6406224966049194,-21.75,Yes,True
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,-15.499796867370605,-6.156096458435059,No,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,-6.593564987182617,-0.11471712589263916,No,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,-0.11669695377349854,-17.249998092651367,Yes,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,-16.749088287353516,-4.9682464599609375,No,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,-0.011286377906799316,-16.749998092651367,Yes,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,-0.08300554752349854,-17.625,Yes,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,-4.343596458435059,-3.953033447265625,No,True
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,-0.07811987400054932,-18.499998092651367,Yes,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,-2.937142848968506,-2.78113055229187,No,False
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,-21.747814178466797,-9.498967170715332,No,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,-2.390575885772705,-9.249972343444824,Yes,True
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,-18.623674392700195,-4.374684810638428,No,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,-3.4212582111358643,-5.061946868896484,Yes,False
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,-2.499964714050293,-15.437481880187988,Yes,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,-0.04099714756011963,-8.749993324279785,Yes,True
is used in folk music,rice,'',Is rice used in folk music?,No,random,-17.624820709228516,-9.687185287475586,No,True
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,-1.4531179666519165,-17.624998092651367,Yes,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,-6.280561923980713,-6.186980724334717,No,True
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,-14.37476921081543,-6.874876499176025,No,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,-0.18943536281585693,-14.874994277954102,Yes,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,-2.5780537128448486,-15.874991416931152,Yes,True
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,-0.1542797088623047,-9.749988555908203,Yes,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,-5.468526363372803,-5.468630313873291,Yes,False
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,-1.1249545812606812,-2.9531033039093018,Yes,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,-0.35154974460601807,-13.499996185302734,Yes,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,-3.5731301307678223,-3.357985496520996,No,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,-0.6640552282333374,-7.031246185302734,Yes,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,-3.5624892711639404,-20.999996185302734,Yes,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,-20.623497009277344,-8.248967170715332,No,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,-0.40427184104919434,-13.562491416931152,Yes,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,-15.31222152709961,-8.687254905700684,No,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,-0.12597310543060303,-11.999998092651367,Yes,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,-16.499738693237305,-3.499933958053589,No,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,-0.11181271076202393,-14.249998092651367,Yes,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,-0.04100203514099121,-13.499994277954102,Yes,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,-7.062429904937744,-12.749964714050293,Yes,False
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,-3.812425136566162,-16.874984741210938,Yes,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,-13.687383651733398,-4.906177520751953,No,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,-0.8046033382415771,-11.374968528747559,Yes,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,-12.624704360961914,-2.6873090267181396,No,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,-16.498071670532227,-5.937012195587158,No,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,-6.781064987182617,-7.4998602867126465,Yes,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,-16.74896812438965,-2.4054200649261475,No,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,-1.390553593635559,-1.5780727863311768,Yes,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,-18.124446868896484,-7.3742899894714355,No,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,-7.4998602867126465,-0.0844200849533081,No,False
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,-19.249841690063477,-4.03111457824707,No,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,-12.99991512298584,-2.624974250793457,No,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,-0.36718177795410156,-17.624998092651367,Yes,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,-2.124986171722412,-12.687495231628418,Yes,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,-0.20994985103607178,-15.812496185302734,Yes,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,-16.87252426147461,-6.780805587768555,No,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,-17.248497009277344,-4.749722003936768,No,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,-0.27538347244262695,-15.49999713897705,Yes,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,-19.49951171875,-7.999480724334717,No,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,-1.61697256565094,-9.187420845031738,Yes,True
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,-0.3612931966781616,-8.249985694885254,Yes,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,-0.3496047258377075,-14.874998092651367,Yes,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,-23.362489700317383,-10.180353164672852,No,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,-16.247814178466797,-7.373071193695068,No,True
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,-1.0937249660491943,-9.874988555908203,Yes,True
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,-22.11638641357422,-5.279600143432617,No,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,-0.21776163578033447,-17.249996185302734,Yes,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,-14.87451171875,-0.562368631362915,No,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,-0.3417881727218628,-13.62499713897705,Yes,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,-18.749290466308594,-5.655561923980713,No,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,-1.2030867338180542,-15.562477111816406,Yes,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,-16.87451171875,-6.12489128112793,No,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,-0.9726366996765137,-12.562496185302734,Yes,True
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,-10.624290466308594,-4.4682464599609375,No,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,-0.1098555326461792,-14.99999713897705,Yes,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,-19.499088287353516,-6.999332904815674,No,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,-8.62491512298584,-4.187376499176025,No,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,-12.561833381652832,-4.656040191650391,No,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,-19.49896812438965,-7.655603408813477,No,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,-15.623674392700195,-4.187041759490967,No,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,-0.2929513454437256,-16.874996185302734,Yes,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,-0.3183523416519165,-14.062498092651367,Yes,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,-0.22655129432678223,-8.624991416931152,Yes,False
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,-15.437368392944336,-7.124783515930176,No,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,-2.4374518394470215,-3.0312111377716064,Yes,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,-3.7183055877685547,-4.593305587768555,Yes,False
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,-0.2831963300704956,-17.249998092651367,Yes,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,-1.9764894247055054,-13.812409400939941,Yes,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,-9.062309265136719,-4.343637466430664,No,True
is used to write,cheese,'',Is cheese used to write?,No,random,-11.187283515930176,-7.624684810638428,No,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,-4.874684810638428,-5.780996799468994,Yes,False
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,-4.406206130981445,-17.249982833862305,Yes,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,-9.12492561340332,-6.187429904937744,No,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,-0.10928607732057571,-7.843693733215332,Yes,True
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,-16.874446868896484,-3.734064817428589,No,True
