task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-3.1108365058898926,-2.365244150161743,-0.21827826611697665,1.3854081154490512,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-3.014190435409546,-1.5264554023742676,-0.09337980610628938,2.2186858046179014,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-3.0354294776916504,-2.027914524078369,-0.11812789626419562,1.719624959118664,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-3.1084954738616943,-1.9270215034484863,-0.2159372340887784,1.823630762162308,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-1.7695008516311646,-4.141790390014648,1.1230573881417514,-0.3911381244038541,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-2.6204726696014404,-1.8830045461654663,0.2720855701714755,1.867647719445328,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-2.666722059249878,-3.543330669403076,0.2540885700533786,0.20181053758909284,-2.9208106293032565,-3.745141206992169,Yes,False,True,False
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-1.9424524307250977,-5.694931983947754,0.9783581985781589,-1.949790776955585,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-3.601367712020874,-1.805708646774292,-0.6884334797660512,1.9380154752482972,-2.912934232254823,-3.743724122022589,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-1.8583000898361206,-5.127401828765869,1.0431334993491572,-1.3746003724013764,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-1.6441538333892822,-3.98608660697937,1.2731477480381725,-0.2385471237823369,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-1.331162691116333,-6.598785877227783,1.5702708980689448,-2.8459844208632905,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-2.4775543212890625,-4.4029717445373535,0.43974726013839227,-0.6554322613403203,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-3.23749041557312,-3.675743818283081,-0.3449321758002042,0.07490844732771329,-2.892558239772916,-3.7506522656107943,Yes,False,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-1.7694668769836426,-6.0883941650390625,1.1478347044438122,-2.3408546818420293,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-1.7023602724075317,-3.8418219089508057,1.2184503568957248,-0.09668070195863665,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-1.6566208600997925,-4.22202730178833,1.2359373796731234,-0.47137503617753573,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-3.275357723236084,-0.915633499622345,-0.37392413405080616,2.8371679567421477,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-3.0464658737182617,-2.4781477451324463,-0.13353164146343888,1.265576376890143,-2.912934232254823,-3.743724122022589,No,True,False,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-1.324455738067627,-5.567535877227783,1.5884784941871959,-1.823811755205194,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-1.7352770566940308,-5.302921772003174,1.182024524733424,-1.5553822888061406,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,20.0,4,-3.738952159881592,-1.3700826168060303,-0.8181415305783353,2.3750585901861387,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-1.472187876701355,-5.606158256530762,1.420370363071561,-1.8555059909199674,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,20.0,1,-2.6678926944732666,-2.109468936920166,0.22466554529964933,1.6411833286906283,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,20.0,4,-1.9523602724075317,-3.799912691116333,0.9684503568957248,-0.054771484124163994,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,20.0,0,-2.8762402534484863,-3.7574033737182617,0.036693978806336514,-0.013679251695672523,-2.912934232254823,-3.743724122022589,Yes,False,True,False
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-2.1042943000793457,-5.905860900878906,0.8165163292239108,-2.1607196938867372,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,20.0,4,-2.642089366912842,-2.513278007507324,0.2787212623904147,1.2318631994848448,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,20.0,3,-2.6417901515960693,-2.3233585357666016,0.27551142983138543,1.4241809474304317,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-2.3232080936431885,-2.6343977451324463,0.5782254955420894,1.1184037112320464,-2.901433589185278,-3.7528014563644927,Yes,False,False,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-2.1968977451324463,-3.319023609161377,0.7160364871223766,0.42470051286121224,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,0,-2.346268892288208,-5.053332328796387,0.5666653399666148,-1.3096082067737975,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,20.0,2,-3.5565714836120605,-1.5522310733795166,-0.6551378944267827,2.200570382984976,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,20.0,0,-2.590414524078369,-2.2113137245178223,0.3225197081764537,1.532410397504767,-2.912934232254823,-3.743724122022589,No,True,False,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-1.323786735534668,-6.268662929534912,1.568771504238248,-2.5180106639241178,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-2.218090295791626,-4.270540237426758,0.6948439364631969,-0.5268161154041686,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-1.6590428352355957,-4.498072147369385,1.2617677940676608,-0.7529309403772158,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,20.0,3,-2.372191905975342,-2.224555015563965,0.545109675452113,1.5229844676330684,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,3,-2.2404134273529053,-4.195255279541016,0.6768881540745495,-0.4477157963439824,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,2,-3.0464658737182617,-2.4781477451324463,-0.1450322845329839,1.2746537112320464,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,20.0,3,-3.0127084255218506,-2.5707459449768066,-0.09540684409439582,1.1767935382202266,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-1.3849798440933228,-4.630035877227783,1.5075783956795932,-0.8793836116169889,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-2.5226354598999023,-3.33124041557312,0.3699227798730136,0.4194118500376742,-2.892558239772916,-3.7506522656107943,Yes,True,False,False
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,4,-3.2241532802581787,-1.8438969850540161,-0.3033426509549222,1.901244221938153,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,20.0,4,-3.086958646774292,-2.034527063369751,-0.16614801747103547,1.710614143622418,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-1.8885749578475952,-5.914005279541016,1.0243592744072276,-2.1702811575184264,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-1.483712077140808,-4.8178205490112305,1.4177215120444697,-1.0650190926467378,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,20.0,1,-2.6475274562835693,-1.784303903579712,0.2450307834893466,1.9663483620310824,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,20.0,4,-2.0792901515960693,-2.809164524078369,0.8415204777071872,0.9359766829137999,-2.9208106293032565,-3.745141206992169,Yes,False,False,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-2.459582567214966,-6.713676929473877,0.441851021970312,-2.9608754731093843,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-1.6951383352279663,-4.129810333251953,1.2062952539573115,-0.37700887688746043,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,20.0,2,-3.2314584255218506,-2.034463405609131,-0.33002483633657276,1.7183380507553618,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,20.0,1,-2.505805015563965,-2.753213405609131,0.3867532242089511,0.9974388600016635,-2.892558239772916,-3.7506522656107943,Yes,False,False,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,20.0,3,-2.178945541381836,-5.580273151397705,0.7383560400456188,-1.8327336682006719,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-1.9138883352279663,-5.288681983947754,1.0034132461994885,-1.5411425007507207,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-2.459582567214966,-6.713676929473877,0.4612280620882907,-2.968535722481708,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,20.0,0,-3.7170491218566895,-1.648875117301941,-0.8041148896018666,2.0948490047206483,-2.912934232254823,-3.743724122022589,No,True,False,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,20.0,3,-3.612217664718628,-2.862217664718628,-0.6949160832911732,0.8853218184784053,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-2.600273609161377,-5.54918909072876,0.3011599800239009,-1.796387634364267,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,20.0,3,-3.1871109008789062,-2.0049498081207275,-0.2698093194514515,1.7425896750763057,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,20.0,4,-2.809691905975342,-1.370964765548706,0.11111872332791473,2.374176441443463,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,1,-1.5495264530181885,-4.406782150268555,1.3430317867547275,-0.6561298846577603,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-1.5480402708053589,-5.3619160652160645,1.344517968967557,-1.61126379960527,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-3.264190435409546,-1.4693597555160522,-0.37163219563662997,2.281292510094742,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-1.3912334442138672,-5.483610153198242,1.5260681372135876,-1.736070670001209,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,3,-1.5495264530181885,-4.406782150268555,1.3677751284092663,-0.6592426670715215,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,20.0,1,-3.0480401515960693,-4.019466876983643,-0.1554819118231534,-0.26881461137284823,-2.892558239772916,-3.7506522656107943,Yes,False,True,False
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,20.0,1,-3.1538543701171875,-2.1538543701171875,-0.26129613034427157,1.5967978954936068,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,20.0,0,-1.7142181396484375,-5.192310333251953,1.1987160926063853,-1.448586211229364,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,20.0,1,-3.065777063369751,-2.7476043701171875,-0.17321882359683505,1.0030478954936068,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,20.0,0,-3.3086681365966797,-1.9968222379684448,-0.39573390434185685,1.7469018840541444,-2.912934232254823,-3.743724122022589,No,True,False,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,20.0,1,-3.2428531646728516,-2.306190252304077,-0.35029492489993563,1.4444620133067172,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-2.218090295791626,-4.270540237426758,0.6992112856358288,-0.5230007542297246,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-2.0530056953430176,-4.749337196350098,0.8599285369118053,-1.0056130743275085,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-1.6590428352355957,-4.498072147369385,1.2617677940676608,-0.7529309403772158,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa6,6,[5],Sandra went to the bedroom.,Is Sandra in the bathroom?,No,20.0,4,-2.8391482830047607,-1.7141484022140503,0.08166234629849578,2.0309928047781187,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,3,[2],Mary journeyed to the office.,Is Mary in the office?,Yes,20.0,0,-2.238250970840454,-5.231158256530762,0.6746832614143687,-1.4874341345081725,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa6,3,[1],John journeyed to the hallway.,Is John in the office?,No,20.0,4,-3.6815714836120605,-2.432879686355591,-0.760760854308804,1.3122615206365782,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa6,15,[14],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,1,-1.7694668769836426,-6.0883941650390625,1.1230913627892734,-2.337741899428268,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
