property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is played with hands,a frisbee,'',Is a frisbee played with hands?,Yes,random,4,-4.6229472160339355,-0.014273651875555515,-5.134955147964259,0.4977342800547677,0.5120079319303232,No,False
is played with hands,a deckchair,'',Is a deckchair played with hands?,No,random,4,-4.341880798339844,-0.02064548432826996,-4.853888730270167,0.4913624476020533,0.5120079319303232,No,True
is popular in country music,a banjo,'',Is a banjo popular in country music?,Yes,random,4,-0.054181620478630066,-3.2497220039367676,-0.5661895524089533,-2.7377140720064443,0.5120079319303232,Yes,True
is pork,a rollerskate,'',Is a rollerskate pork?,No,random,4,-5.748497486114502,-0.012551520951092243,-6.260505418044826,0.499456410979231,0.5120079319303232,No,True
is portable,a violin,'',Is a violin portable?,Yes,random,4,-0.2401212453842163,-1.6168333292007446,-0.7521291773145395,-1.1048253972704214,0.5120079319303232,Yes,True
is powered by air,an owl,'',Is an owl powered by air?,No,random,4,-1.5142782926559448,-0.26713988184928894,-2.026286224586268,0.2448680500810343,0.5120079319303232,No,True
is pressurised,a currant,'',Is a currant pressurised?,No,random,4,-3.7019362449645996,-0.07128477096557617,-4.213944176894923,0.44072316096474706,0.5120079319303232,No,True
is preyed on by lions,a zebra,'',Is a zebra preyed on by lions?,Yes,random,4,-0.3718789517879486,-1.2496429681777954,-0.8838868837182718,-0.7376350362474722,0.5120079319303232,No,False
is preyed on by lions,ham,'',Is ham preyed on by lions?,No,random,4,-1.9203959703445435,-0.17519955337047577,-2.4324039022748667,0.33680837855984747,0.5120079319303232,No,True
is prickly,pineapple,'',Is pineapple prickly?,Yes,random,4,-5.185797691345215,-0.012383467517793179,-5.6978056232755385,0.49962446441253006,0.5120079319303232,No,False
is produced by distilling wine,brandy,'',Is brandy produced by distilling wine?,Yes,random,4,-0.10924620926380157,-2.3591480255126953,-0.6212541411941248,-1.847140093582372,0.5120079319303232,Yes,True
is produced by mammals,a car,'',Is a car produced by mammals?,No,random,4,-3.357353925704956,-0.042831920087337494,-3.8693618576352793,0.46917601184298574,0.5120079319303232,No,True
is professional clothing,blueberry,'',Is blueberry professional clothing?,No,random,4,-4.654380798339844,-0.01936214044690132,-5.166388730270167,0.4926457914834219,0.5120079319303232,No,True
is protective,a cloak,'',Is a cloak protective?,Yes,random,4,-0.10519211739301682,-2.671583652496338,-0.61720004932334,-2.1595757205660147,0.5120079319303232,Yes,True
is pulled back,a television,'',Is a television pulled back?,No,random,4,-3.607353925704956,-0.05203140527009964,-4.11936185763528,0.4599765266602236,0.5120079319303232,No,True
is pulled by dogs,a kettle,'',Is a kettle pulled by dogs?,No,random,4,-3.4828007221221924,-0.0484142079949379,-3.9948086540525156,0.46359372393538534,0.5120079319303232,No,True
is pulled by oxen,a plow,'',Is a plow pulled by oxen?,Yes,random,4,-0.41314393281936646,-1.1637547016143799,-0.9251518647496897,-0.6517467696840566,0.5120079319303232,No,False
is purchased in sets,a plate,'',Is a plate purchased in sets?,Yes,random,4,-0.701819658279419,-0.8276293277740479,-1.2138275902097422,-0.3156213958437246,0.5120079319303232,No,False
is pushed,a wheelbarrow,'',Is a wheelbarrow pushed?,Yes,random,4,-0.49840089678764343,-1.0620416402816772,-1.0104088287179667,-0.550033708351354,0.5120079319303232,No,False
is pushed with feet,a penguin,'',Is a penguin pushed with feet?,No,random,4,-2.2011661529541016,-0.1350245624780655,-2.713174084884425,0.37698336945225774,0.5120079319303232,No,True
is put into bouquets,a carnation,'',Is a carnation put into bouquets?,Yes,random,4,-0.015734830871224403,-5.0309247970581055,-0.5277427628015476,-4.518916865127782,0.5120079319303232,Yes,True
is quick to cook,bacon,'',Is bacon quick to cook?,Yes,random,4,-0.3311304450035095,-1.3277623653411865,-0.8431383769338328,-0.8157544334108633,0.5120079319303232,No,False
is quick to grow,a caravan,'',Is a caravan quick to grow?,No,random,4,-2.998674154281616,-0.06191140040755272,-3.5106820862119394,0.4500965315227705,0.5120079319303232,No,True
is red when ripe,a bowl,'',Is a bowl red when ripe?,No,random,4,-3.3112542629241943,-0.056017711758613586,-3.8232621948545176,0.45599022017170965,0.5120079319303232,No,True
is required for movement,a bone,'',Is a bone required for movement?,Yes,random,4,-1.4207229614257812,-0.29645106196403503,-1.9327308933561045,0.2155568699662882,0.5120079319303232,No,False
is required for movement,an oven,'',Is an oven required for movement?,No,random,4,-5.560797691345215,-0.008096059784293175,-6.0728056232755385,0.5039118721460301,0.5120079319303232,No,True
is required for speaking,a tongue,'',Is a tongue required for speaking?,Yes,random,4,-0.3213452696800232,-1.3200322389602661,-0.8333532016103464,-0.8080243070299429,0.5120079319303232,No,False
is reusable,a bag,'',Is a bag reusable?,Yes,random,4,-0.8188900351524353,-0.6947192549705505,-1.3308979670827585,-0.1827113230402273,0.5120079319303232,No,False
is rhythmic,a fork,'',Is a fork rhythmic?,No,random,4,-4.842293739318848,-0.015456415712833405,-5.354301671249171,0.49655151621748983,0.5120079319303232,No,True
is rigid,a bolt,'',Is a bolt rigid?,Yes,random,4,-0.6859976649284363,-0.8119470477104187,-1.1980055968587595,-0.29993911578009547,0.5120079319303232,No,False
is ripe in autumn,a minnow,'',Is a minnow ripe in autumn?,No,random,4,-3.202357530593872,-0.0704830214381218,-3.7143654625241953,0.44152491049220144,0.5120079319303232,No,True
is seasonal,an asparagus,'',Is an asparagus seasonal?,Yes,random,4,-0.8039830923080444,-0.679485559463501,-1.3159910242383677,-0.16747762753317774,0.5120079319303232,No,False
is served with meat and potatoes,broccoli,'',Is broccoli served with meat and potatoes?,Yes,random,4,-4.717615604400635,-0.015479576773941517,-5.2296235363309584,0.4965283551563817,0.5120079319303232,No,False
is served with tonic,a flute,'',Is a flute served with tonic?,No,random,4,-4.467684268951416,-0.019105644896626472,-4.97969220088174,0.49290228703369676,0.5120079319303232,No,True
is set free at weddings,a dove,'',Is a dove set free at weddings?,Yes,random,4,-0.13107506930828094,-2.3122546672821045,-0.6430830012386042,-1.8002467353517813,0.5120079319303232,Yes,True
is set free at weddings,a fox,'',Is a fox set free at weddings?,No,random,4,-2.951500654220581,-0.07407280057668686,-3.4635085861509043,0.4379351313536364,0.5120079319303232,No,True
is shaped like a box,a washing machine,'',Is a washing machine shaped like a box?,Yes,random,4,-0.24005098640918732,-1.61676025390625,-0.7520589183395106,-1.1047523219759268,0.5120079319303232,Yes,True
is shaped like a bulb,turnip,'',Is turnip shaped like a bulb?,Yes,random,4,-0.7838252186775208,-0.6597371697425842,-1.295833150607844,-0.147729237812261,0.5120079319303232,No,False
is shaped like a bulb,a jellyfish,'',Is a jellyfish shaped like a bulb?,No,random,4,-0.8387486934661865,-0.5894531607627869,-1.3507566253965098,-0.07744522883246363,0.5120079319303232,No,True
is shaped like a shell,jeans,'',Is jeans shaped like a shell?,No,random,4,-3.482476234436035,-0.0448504202067852,-3.9944841663663584,0.46715751172353803,0.5120079319303232,No,True
is shaped like a tree,a dog,'',Is a dog shaped like a tree?,No,random,4,-6.498188018798828,-0.0062534259632229805,-7.010195950729152,0.5057545059671003,0.5120079319303232,No,True
is slimy,a trout,'',Is a trout slimy?,Yes,random,4,-0.9208582043647766,-0.5465448498725891,-1.4328661362950998,-0.03453691794226588,0.5120079319303232,No,False
is slow on land,a tortoise,'',Is a tortoise slow on land?,Yes,random,4,-0.15826553106307983,-2.0309805870056152,-0.6702734629934031,-1.518972655075292,0.5120079319303232,Yes,True
is slow on land,an apron,'',Is an apron slow on land?,No,random,4,-1.8971624374389648,-0.20651783049106598,-2.409170369369288,0.30549010143925726,0.5120079319303232,No,True
is slow on roads,butter,'',Is butter slow on roads?,No,random,4,-2.545485496520996,-0.10344532877206802,-3.0574934284513193,0.4085626031582552,0.5120079319303232,No,True
is smooth on the outside,tomato,'',Is tomato smooth on the outside?,Yes,random,4,-1.7090827226638794,-0.21120895445346832,-2.2210906545942026,0.3007989774768549,0.5120079319303232,No,False
is soft when ripe,a tugboat,'',Is a tugboat soft when ripe?,No,random,4,-5.030309677124023,-0.021912069991230965,-5.542317609054347,0.49009586193909227,0.5120079319303232,No,True
is sold at ice cream vans,ice cream,'',Is ice cream sold at ice cream vans?,Yes,random,4,-0.16678474843502045,-2.0464510917663574,-0.6787926803653437,-1.5344431598360342,0.5120079319303232,Yes,True
is solidified,mango,'',Is mango solidified?,No,random,4,-3.779493808746338,-0.0360042005777359,-4.291501740676662,0.47600373135258733,0.5120079319303232,No,True
is solitary,a rhino,'',Is a rhino solitary?,Yes,random,4,-1.1469467878341675,-0.4017929136753082,-1.6589547197644907,0.11021501825501501,0.5120079319303232,No,False
is sparkling wine,champagne,'',Is champagne sparkling wine?,Yes,random,4,-0.1468774527311325,-2.0778908729553223,-0.6588853846614557,-1.565882941024999,0.5120079319303232,Yes,True
is sparkling wine,a beetle,'',Is a beetle sparkling wine?,No,random,4,-6.686529636383057,-0.0061913602985441685,-7.19853756831338,0.5058165716317791,0.5120079319303232,No,True
is speckled,a locust,'',Is a locust speckled?,No,random,4,-1.07659912109375,-0.4506113827228546,-1.5886070530240732,0.06139654920746862,0.5120079319303232,No,True
is spherical in shape,a chestnut tree,'',Is a chestnut tree spherical in shape?,Yes,random,4,-5.061254501342773,-0.013816376216709614,-5.573262433273097,0.4981915557136136,0.5120079319303232,No,False
is spiky,an artichoke,'',Is an artichoke spiky?,Yes,random,4,-0.5383470058441162,-0.9137908816337585,-1.0503549377744394,-0.4017829497034353,0.5120079319303232,No,False
is steered,a houseboat,'',Is a houseboat steered?,Yes,random,4,-0.12074831873178482,-2.3745954036712646,-0.632756250662108,-1.8625874717409414,0.5120079319303232,Yes,True
is sticky,jelly,'',Is jelly sticky?,Yes,random,4,-0.14959092438220978,-2.2184250354766846,-0.661598856312533,-1.7064171035463613,0.5120079319303232,Yes,True
is stood on,scissors,'',Is scissors stood on?,No,random,4,-1.7466176748275757,-0.24752265214920044,-2.258625606757899,0.2644852797811228,0.5120079319303232,No,True
is stored in a barrel,beer,'',Is beer stored in a barrel?,Yes,random,4,-0.29787108302116394,-1.4840447902679443,-0.8098790149514872,-0.9720368583376211,0.5120079319303232,Yes,True
is streamlined,a penguin,'',Is a penguin streamlined?,Yes,random,4,-0.36414575576782227,-1.2418333292007446,-0.8761536876981455,-0.7298253972704214,0.5120079319303232,No,False
is streamlined,gin,'',Is gin streamlined?,No,random,4,-4.154600143432617,-0.035568445920944214,-4.666608075362941,0.476439486009379,0.5120079319303232,No,True
is struck,a gong,'',Is a gong struck?,Yes,random,4,-0.7489006519317627,-0.7497040629386902,-1.260908583862086,-0.23769613100836695,0.5120079319303232,No,False
is sturdy,a raft,'',Is a raft sturdy?,Yes,random,4,-2.545569658279419,-0.16440697014331818,-3.057577590209742,0.34760096178700506,0.5120079319303232,No,False
is taut,a bow,'',Is a bow taut?,Yes,random,4,-0.7253831624984741,-0.7261912226676941,-1.2373910944287974,-0.21418329073737086,0.5120079319303232,No,False
is taut,a jacket,'',Is a jacket taut?,No,random,4,-2.2017781734466553,-0.20242607593536377,-2.7137861053769785,0.30958185599495947,0.5120079319303232,No,True
is territorial,a leopard,'',Is a leopard territorial?,Yes,random,4,-0.12414372712373734,-2.2497220039367676,-0.6361516590540606,-1.7377140720064443,0.5120079319303232,Yes,True
is territorial,milk,'',Is milk territorial?,No,random,4,-2.7797000408172607,-0.08970768749713898,-3.291707972747584,0.42230024443318426,0.5120079319303232,No,True
is the largest animal,a whale,'',Is a whale the largest animal?,Yes,random,4,-0.11823444813489914,-2.3747386932373047,-0.6302423800652224,-1.8627307613069815,0.5120079319303232,Yes,True
is the leg of a pig,a rhino,'',Is a rhino the leg of a pig?,No,random,4,-5.998588562011719,-0.011148784309625626,-6.510596493942042,0.5008591476206976,0.5120079319303232,No,True
is the size of one's fist,a refrigerator,'',Is a refrigerator the size of one's fist?,No,random,4,-3.669976234436035,-0.04229051619768143,-4.181984166366359,0.4697174157326418,0.5120079319303232,No,True
is thought to be cunning,a jellyfish,'',Is a jellyfish thought to be cunning?,No,random,4,-2.6547937393188477,-0.09270909428596497,-3.166801671249171,0.41929883764435827,0.5120079319303232,No,True
is thrown,a wolf,'',Is a wolf thrown?,No,random,4,-3.1855714321136475,-0.06608662009239197,-3.6975793640439707,0.44592131183793127,0.5120079319303232,No,True
is thrust,a spear,'',Is a spear thrust?,Yes,random,4,-0.8498470187187195,-0.6010857820510864,-1.3618549506490427,-0.08907785012076319,0.5120079319303232,No,False
is tightened,tights,'',Is tights tightened?,No,random,4,-0.9910967350006104,-0.6167032718658447,-1.5031046669309336,-0.10469533993552149,0.5120079319303232,No,True
is tropical,a cat,'',Is a cat tropical?,No,random,4,-5.748188018798828,-0.009490423835814,-6.260195950729152,0.5025175080945092,0.5120079319303232,No,True
is underwear,a nut,'',Is a nut underwear?,No,random,4,-4.654600143432617,-0.023005208000540733,-5.166608075362941,0.4890027239297825,0.5120079319303232,No,True
is upright,a buttercup,'',Is a buttercup upright?,No,random,4,-0.7917084097862244,-0.6675719618797302,-1.3037163417165476,-0.155564029949407,0.5120079319303232,No,True
is upright while swimming,a kayak,'',Is a kayak upright while swimming?,No,random,4,-1.1540648937225342,-0.40367159247398376,-1.6660728256528574,0.10833633945633947,0.5120079319303232,No,True
is used against weeds,a hoe,'',Is a hoe used against weeds?,Yes,random,4,-0.02729051746428013,-4.0309247970581055,-0.5392984493946034,-3.5189168651277822,0.5120079319303232,Yes,True
is used against weeds,a spear,'',Is a spear used against weeds?,No,random,4,-5.435315132141113,-0.007930582389235497,-5.947323064071437,0.5040773495410877,0.5120079319303232,No,True
is used as a shroud,a nectarine,'',Is a nectarine used as a shroud?,No,random,4,-5.311467170715332,-0.011221980676054955,-5.823475102645656,0.5007859512542683,0.5120079319303232,No,True
is used by bartenders,a drum,'',Is a drum used by bartenders?,No,random,4,-2.701500654220581,-0.07897217571735382,-3.2135085861509043,0.4330357562129694,0.5120079319303232,No,True
is used by burglars,a crowbar,'',Is a crowbar used by burglars?,Yes,random,4,-0.6903694272041321,-1.007474422454834,-1.2023773591344553,-0.49546649052451075,0.5120079319303232,No,False
is used by burglars,a slug,'',Is a slug used by burglars?,No,random,4,-4.029881954193115,-0.03222620487213135,-4.541889886123439,0.4797817270581919,0.5120079319303232,No,True
is used by carpenters and masons,a chisel,'',Is a chisel used by carpenters and masons?,Yes,random,4,-0.030028708279132843,-3.8434040546417236,-0.5420366402094561,-3.3313961227114004,0.5120079319303232,Yes,True
is used by carpenters and masons,an ambulance,'',Is an ambulance used by carpenters and masons?,No,random,4,-5.685900688171387,-0.008758598007261753,-6.19790862010171,0.5032493339230615,0.5120079319303232,No,True
is used by cavemen,a dog,'',Is a dog used by cavemen?,No,random,4,-1.9987543821334839,-0.1880715787410736,-2.510762314063807,0.3239363531892496,0.5120079319303232,No,True
is used by chefs,an apron,'',Is an apron used by chefs?,Yes,random,4,-0.029930127784609795,-3.8434040546417236,-0.541938059714933,-3.3313961227114004,0.5120079319303232,Yes,True
is used by clowns,a unicycle,'',Is a unicycle used by clowns?,Yes,random,4,-0.3309447765350342,-1.6480720043182373,-0.8429527084653574,-1.136064072387914,0.5120079319303232,Yes,True
is used by doctors,a falcon,'',Is a falcon used by doctors?,No,random,4,-5.748071193695068,-0.007686560973525047,-6.260079125625392,0.5043213709567982,0.5120079319303232,No,True
is used by electricians,pliers,'',Is pliers used by electricians?,Yes,random,4,-0.36226049065589905,-1.3668546676635742,-0.8742684225862223,-0.854846735733251,0.5120079319303232,No,False
