property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is played by people in kilts,a bagpipe,'',Is a bagpipe played by people in kilts?,Yes,random,4,-0.7416720390319824,-0.7419282793998718,-1.2524514771110955,-0.23114884132075875,0.5107794380791131,No,False
is played by pressing keys,a harpsichord,'',Is a harpsichord played by pressing keys?,Yes,random,4,-0.4485848844051361,-1.0700322389602661,-0.9593643224842492,-0.559252800881153,0.5107794380791131,No,False
is played in brass bands,a tuba,'',Is a tuba played in brass bands?,Yes,random,4,-0.3428385853767395,-1.3433326482772827,-0.8536180234558526,-0.8325532101981696,0.5107794380791131,No,False
is played sitting down,a piano,'',Is a piano played sitting down?,Yes,random,4,-1.1713635921478271,-0.4196954071521759,-1.6821430302269402,0.09108403092693718,0.5107794380791131,No,False
is played with,a ball,'',Is a ball played with?,Yes,random,4,-0.44637349247932434,-1.2574949264526367,-0.9571529305584374,-0.7467154883735236,0.5107794380791131,No,False
is played with a bow,sugar,'',Is sugar played with a bow?,No,random,4,-1.530517578125,-0.27897244691848755,-2.041297016204113,0.23180699116062553,0.5107794380791131,No,True
is played with a pick,a guitar,'',Is a guitar played with a pick?,Yes,random,4,-0.6792327165603638,-0.8045092821121216,-1.1900121546394768,-0.2937298440330085,0.5107794380791131,No,False
is played with hands,a frisbee,'',Is a frisbee played with hands?,Yes,random,4,-2.030561923980713,-0.16185465455055237,-2.5413413620598257,0.3489247835285607,0.5107794380791131,No,False
is played with hands,a deckchair,'',Is a deckchair played with hands?,No,random,4,-1.936790108680725,-0.18618839979171753,-2.447569546759838,0.32459103828739555,0.5107794380791131,No,True
is popular in country music,a banjo,'',Is a banjo popular in country music?,Yes,random,4,-0.4741029739379883,-1.1013509035110474,-0.9848824120171014,-0.5905714654319343,0.5107794380791131,No,False
is pork,a rollerskate,'',Is a rollerskate pork?,No,random,4,-1.5615297555923462,-0.31201207637786865,-2.072309193671459,0.19876736170124443,0.5107794380791131,No,True
is portable,a violin,'',Is a violin portable?,Yes,random,4,-1.2574294805526733,-0.38656818866729736,-1.7682089186317864,0.12421124941181572,0.5107794380791131,No,False
is powered by air,an owl,'',Is an owl powered by air?,No,random,4,-1.624619960784912,-0.25184404850006104,-2.135399398864025,0.25893538957905204,0.5107794380791131,No,True
is pressurised,a currant,'',Is a currant pressurised?,No,random,4,-1.6400632858276367,-0.2673284113407135,-2.1508427239067496,0.24345102673839958,0.5107794380791131,No,True
is preyed on by lions,a zebra,'',Is a zebra preyed on by lions?,Yes,random,4,-0.4761672914028168,-1.101417064666748,-0.9869467294819299,-0.590637626587635,0.5107794380791131,No,False
is preyed on by lions,ham,'',Is ham preyed on by lions?,No,random,4,-1.1713945865631104,-0.4236510097980499,-1.6821740246422234,0.08712842828106315,0.5107794380791131,No,True
is prickly,pineapple,'',Is pineapple prickly?,Yes,random,4,-1.1793937683105469,-0.4295921325683594,-1.69017320638966,0.0811873055107537,0.5107794380791131,No,False
is produced by distilling wine,brandy,'',Is brandy produced by distilling wine?,Yes,random,4,-0.44677281379699707,-1.070152759552002,-0.9575522518761101,-0.5593733214728889,0.5107794380791131,No,False
is produced by mammals,a car,'',Is a car produced by mammals?,No,random,4,-2.374244213104248,-0.12761370837688446,-2.885023651183361,0.3831657297022286,0.5107794380791131,No,True
is professional clothing,blueberry,'',Is blueberry professional clothing?,No,random,4,-2.733830690383911,-0.1017790213227272,-3.244610128463024,0.4090004167563859,0.5107794380791131,No,True
is protective,a cloak,'',Is a cloak protective?,Yes,random,4,-0.5658153891563416,-1.062221884727478,-1.0765948272354546,-0.551442446648365,0.5107794380791131,No,False
is pulled back,a television,'',Is a television pulled back?,No,random,4,-1.8900632858276367,-0.20383599400520325,-2.4008427239067496,0.30694344407390983,0.5107794380791131,No,True
is pulled by dogs,a kettle,'',Is a kettle pulled by dogs?,No,random,4,-2.0462183952331543,-0.16670219600200653,-2.556997833312267,0.34407724207710655,0.5107794380791131,No,True
is pulled by oxen,a plow,'',Is a plow pulled by oxen?,Yes,random,4,-0.38378584384918213,-1.2573504447937012,-0.8945652819282952,-0.7465710067145881,0.5107794380791131,No,False
is purchased in sets,a plate,'',Is a plate purchased in sets?,Yes,random,4,-0.6515910029411316,-0.9644278883934021,-1.1623704410202447,-0.453648450314289,0.5107794380791131,No,False
is pushed,a wheelbarrow,'',Is a wheelbarrow pushed?,Yes,random,4,-1.249333143234253,-0.3747694790363312,-1.760112581313366,0.1360099590427819,0.5107794380791131,No,False
is pushed with feet,a penguin,'',Is a penguin pushed with feet?,No,random,4,-1.5306427478790283,-0.2848856747150421,-2.041422185958141,0.22589376336407097,0.5107794380791131,No,True
is put into bouquets,a carnation,'',Is a carnation put into bouquets?,Yes,random,4,-0.2394377738237381,-1.8666720390319824,-0.7502172119028512,-1.3558926009528693,0.5107794380791131,Yes,True
is quick to cook,bacon,'',Is bacon quick to cook?,Yes,random,4,-1.085686206817627,-0.46279799938201904,-1.59646564489674,0.047981438697094037,0.5107794380791131,No,False
is quick to grow,a caravan,'',Is a caravan quick to grow?,No,random,4,-2.7183055877685547,-0.09063555300235748,-3.2290850258476675,0.4201438850767556,0.5107794380791131,No,True
is red when ripe,a bowl,'',Is a bowl red when ripe?,No,random,4,-1.8354966640472412,-0.21272815763950348,-2.346276102126354,0.2980512804396096,0.5107794380791131,No,True
is required for movement,a bone,'',Is a bone required for movement?,Yes,random,4,-1.1635857820510864,-0.4099319279193878,-1.6743652201301995,0.10084751015972526,0.5107794380791131,No,False
is required for movement,an oven,'',Is an oven required for movement?,No,random,4,-1.8275973796844482,-0.20682384073734283,-2.338376817763561,0.30395559734177025,0.5107794380791131,No,True
is required for speaking,a tongue,'',Is a tongue required for speaking?,Yes,random,4,-1.1558579206466675,-0.4060865640640259,-1.6666373587257806,0.1046928740150872,0.5107794380791131,No,False
is reusable,a bag,'',Is a bag reusable?,Yes,random,4,-0.8628813624382019,-0.6756430864334106,-1.373660800517315,-0.16486364835429757,0.5107794380791131,No,False
is rhythmic,a fork,'',Is a fork rhythmic?,No,random,4,-1.5463945865631104,-0.2966867983341217,-2.057174024642223,0.21409263974499138,0.5107794380791131,No,True
is rigid,a bolt,'',Is a bolt rigid?,Yes,random,4,-0.9058325886726379,-0.5935964584350586,-1.416612026751751,-0.08281702035594551,0.5107794380791131,No,False
is ripe in autumn,a minnow,'',Is a minnow ripe in autumn?,No,random,4,-1.8434040546417236,-0.22249211370944977,-2.3541834927208365,0.2882873243696633,0.5107794380791131,No,True
is seasonal,an asparagus,'',Is an asparagus seasonal?,Yes,random,4,-1.1792861223220825,-0.4295201301574707,-1.6900655604011956,0.08125930792164238,0.5107794380791131,No,False
is served with meat and potatoes,broccoli,'',Is broccoli served with meat and potatoes?,Yes,random,4,-1.7886673212051392,-0.22832860052585602,-2.299446759284252,0.28245083755325706,0.5107794380791131,No,False
is served with tonic,a flute,'',Is a flute served with tonic?,No,random,4,-2.265129327774048,-0.13743069767951965,-2.7759087658531607,0.3733487403995934,0.5107794380791131,No,True
is set free at weddings,a dove,'',Is a dove set free at weddings?,Yes,random,4,-0.4915257394313812,-1.1168104410171509,-1.0023051775104943,-0.6060310029380378,0.5107794380791131,No,False
is set free at weddings,a fox,'',Is a fox set free at weddings?,No,random,4,-1.139807939529419,-0.4507617652416229,-1.650587377608532,0.060017672837490155,0.5107794380791131,No,True
is shaped like a box,a washing machine,'',Is a washing machine shaped like a box?,Yes,random,4,-0.6087955832481384,-0.8591333627700806,-1.1195750213272515,-0.3483539246909675,0.5107794380791131,No,False
is shaped like a bulb,turnip,'',Is turnip shaped like a bulb?,Yes,random,4,-1.09317946434021,-0.4685647785663605,-1.603958902419323,0.042214659512752606,0.5107794380791131,No,False
is shaped like a bulb,a jellyfish,'',Is a jellyfish shaped like a bulb?,No,random,4,-1.2573504447937012,-0.3787260353565216,-1.7681298828728143,0.13205340272259147,0.5107794380791131,No,True
is shaped like a shell,jeans,'',Is jeans shaped like a shell?,No,random,4,-1.7336760759353638,-0.2349136769771576,-2.2444555140144766,0.2758657611019555,0.5107794380791131,No,True
is shaped like a tree,a dog,'',Is a dog shaped like a tree?,No,random,4,-2.374511957168579,-0.12864401936531067,-2.885291395247692,0.3821354187138024,0.5107794380791131,No,True
is slimy,a trout,'',Is a trout slimy?,Yes,random,4,-1.4058326482772827,-0.34357598423957825,-1.9166120863563958,0.16720345383953483,0.5107794380791131,No,False
is slow on land,a tortoise,'',Is a tortoise slow on land?,Yes,random,4,-0.394143670797348,-1.2732418775558472,-0.9049231088764611,-0.7624624394767341,0.5107794380791131,No,False
is slow on land,an apron,'',Is an apron slow on land?,No,random,4,-1.8275632858276367,-0.20484355092048645,-2.3383427239067496,0.30593588715862663,0.5107794380791131,No,True
is slow on roads,butter,'',Is butter slow on roads?,No,random,4,-1.217970371246338,-0.4019767642021179,-1.728749809325451,0.10880267387699516,0.5107794380791131,No,True
is smooth on the outside,tomato,'',Is tomato smooth on the outside?,Yes,random,4,-1.4447191953659058,-0.32209527492523193,-1.9554986334450188,0.18868416315388115,0.5107794380791131,No,False
is soft when ripe,a tugboat,'',Is a tugboat soft when ripe?,No,random,4,-2.171363592147827,-0.16676631569862366,-2.68214303022694,0.3440131223804894,0.5107794380791131,No,True
is sold at ice cream vans,ice cream,'',Is ice cream sold at ice cream vans?,Yes,random,4,-0.3820970356464386,-1.2574048042297363,-0.8928764737255517,-0.7466253661506232,0.5107794380791131,No,False
is solidified,mango,'',Is mango solidified?,No,random,4,-1.405517578125,-0.34726259112358093,-1.916297016204113,0.16351684695553215,0.5107794380791131,No,True
is solitary,a rhino,'',Is a rhino solitary?,Yes,random,4,-1.2651593685150146,-0.386525422334671,-1.7759388065941277,0.12425401574444206,0.5107794380791131,No,False
is sparkling wine,champagne,'',Is champagne sparkling wine?,Yes,random,4,-0.27107104659080505,-1.523285150527954,-0.7818504846699181,-1.012505712448841,0.5107794380791131,Yes,True
is sparkling wine,a beetle,'',Is a beetle sparkling wine?,No,random,4,-2.5464510917663574,-0.10623278468847275,-3.0572305298454703,0.40454665339064033,0.5107794380791131,No,True
is speckled,a locust,'',Is a locust speckled?,No,random,4,-1.1087955236434937,-0.48612740635871887,-1.6195749617226067,0.024652031720394207,0.5107794380791131,No,True
is spherical in shape,a chestnut tree,'',Is a chestnut tree spherical in shape?,Yes,random,4,-1.6245694160461426,-0.25179433822631836,-2.1353488541252554,0.2589850998527947,0.5107794380791131,No,False
is spiky,an artichoke,'',Is an artichoke spiky?,Yes,random,4,-1.3509875535964966,-0.3494230806827545,-1.8617669916756097,0.16135635739635856,0.5107794380791131,No,False
is steered,a houseboat,'',Is a houseboat steered?,Yes,random,4,-0.999411404132843,-0.4997834265232086,-1.510190842211956,0.010996011555904461,0.5107794380791131,No,False
is sticky,jelly,'',Is jelly sticky?,Yes,random,4,-0.2945484519004822,-1.5466982126235962,-0.8053278899795953,-1.0359187745444831,0.5107794380791131,Yes,True
is stood on,scissors,'',Is scissors stood on?,No,random,4,-1.2959197759628296,-0.4194987714290619,-1.8066992140419427,0.09128066665005119,0.5107794380791131,No,True
is stored in a barrel,beer,'',Is beer stored in a barrel?,Yes,random,4,-0.5462955832481384,-0.9841333627700806,-1.0570750213272515,-0.4733539246909675,0.5107794380791131,No,False
is streamlined,a penguin,'',Is a penguin streamlined?,Yes,random,4,-0.4604681730270386,-1.0857536792755127,-0.9712476111061517,-0.5749742411963996,0.5107794380791131,No,False
is streamlined,gin,'',Is gin streamlined?,No,random,4,-1.2574294805526733,-0.3807096481323242,-1.7682089186317864,0.13006978994678886,0.5107794380791131,No,True
is struck,a gong,'',Is a gong struck?,Yes,random,4,-0.8471814393997192,-0.6599318981170654,-1.3579608774788323,-0.14915246003795235,0.5107794380791131,No,False
is sturdy,a raft,'',Is a raft sturdy?,Yes,random,4,-1.1245120763778687,-0.5583910942077637,-1.6352915144569817,-0.04761165612865059,0.5107794380791131,No,False
is taut,a bow,'',Is a bow taut?,Yes,random,4,-1.0230233669281006,-0.5193592309951782,-1.5338028050072137,-0.008579792916065143,0.5107794380791131,No,False
is taut,a jacket,'',Is a jacket taut?,No,random,4,-1.3510550260543823,-0.35328999161720276,-1.8618344641334954,0.15748944646191032,0.5107794380791131,No,True
is territorial,a leopard,'',Is a leopard territorial?,Yes,random,4,-0.4820244014263153,-1.1091867685317993,-0.9928038395054284,-0.5984073304526862,0.5107794380791131,No,False
is territorial,milk,'',Is milk territorial?,No,random,4,-1.6401876211166382,-0.26346567273139954,-2.150967059195751,0.24731376534771354,0.5107794380791131,No,True
is the largest animal,a whale,'',Is a whale the largest animal?,Yes,random,4,-0.392032653093338,-1.2653757333755493,-0.9028120911724511,-0.7545962952964362,0.5107794380791131,No,False
is the leg of a pig,a rhino,'',Is a rhino the leg of a pig?,No,random,4,-2.0464766025543213,-0.16774263978004456,-2.557256040633434,0.3430367982990685,0.5107794380791131,No,True
is the size of one's fist,a refrigerator,'',Is a refrigerator the size of one's fist?,No,random,4,-1.593381643295288,-0.282979279756546,-2.104161081374401,0.22780015832256706,0.5107794380791131,No,True
is thought to be cunning,a jellyfish,'',Is a jellyfish thought to be cunning?,No,random,4,-1.562119960784912,-0.3084034025669098,-2.072899398864025,0.2023760355122033,0.5107794380791131,No,True
is thrown,a wolf,'',Is a wolf thrown?,No,random,4,-1.9135223627090454,-0.22632279992103577,-2.4243018007881583,0.2844566381580773,0.5107794380791131,No,True
is thrust,a spear,'',Is a spear thrust?,Yes,random,4,-0.960296094417572,-0.5856528878211975,-1.471075532496685,-0.07487344974208443,0.5107794380791131,No,False
is tightened,tights,'',Is tights tightened?,No,random,4,-1.4523574113845825,-0.39409205317497253,-1.9631368494636956,0.11668738490414055,0.5107794380791131,No,True
is tropical,a cat,'',Is a cat tropical?,No,random,4,-1.936744213104248,-0.18919137120246887,-2.447523651183361,0.3215880668766442,0.5107794380791131,No,True
is underwear,a nut,'',Is a nut underwear?,No,random,4,-1.9916034936904907,-0.1832152158021927,-2.5023829317696036,0.3275642222769204,0.5107794380791131,No,True
is upright,a buttercup,'',Is a buttercup upright?,No,random,4,-1.3511912822723389,-0.3514077663421631,-1.861970720351452,0.15937167173695,0.5107794380791131,No,True
is upright while swimming,a kayak,'',Is a kayak upright while swimming?,No,random,4,-1.1634875535964966,-0.41382279992103577,-1.6742669916756097,0.09695663815807731,0.5107794380791131,No,True
is used against weeds,a hoe,'',Is a hoe used against weeds?,Yes,random,4,-0.46023309230804443,-1.085634469985962,-0.9710125303871575,-0.5748550319068488,0.5107794380791131,No,False
is used against weeds,a spear,'',Is a spear used against weeds?,No,random,4,-2.3742902278900146,-0.1305219531059265,-2.8850696659691275,0.38025748497318657,0.5107794380791131,No,True
is used as a shroud,a nectarine,'',Is a nectarine used as a shroud?,No,random,4,-2.3744804859161377,-0.13158884644508362,-2.8852599239952506,0.37919059163402946,0.5107794380791131,No,True
is used by bartenders,a drum,'',Is a drum used by bartenders?,No,random,4,-1.085163950920105,-0.460594117641449,-1.595943388999218,0.050185320437664105,0.5107794380791131,No,True
is used by burglars,a crowbar,'',Is a crowbar used by burglars?,Yes,random,4,-0.7338305711746216,-0.7966012358665466,-1.2446100092537347,-0.28582179778743355,0.5107794380791131,No,False
is used by burglars,a slug,'',Is a slug used by burglars?,No,random,4,-1.63205087184906,-0.26133424043655396,-2.142830309928173,0.24944519764255912,0.5107794380791131,No,True
