property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,4,-6.999754428863525,-0.0011013748589903116,-6.790476995121464,-0.21037880860105096,-0.20927743374206065,No,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,4,-7.391055987682194e-05,-12.31249713897705,0.20920352318218383,-12.521774572719112,-0.20927743374206065,Yes,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,4,-13.437309265136719,-0.00011456030915724114,-13.228031831394658,-0.2093919940512179,-0.20927743374206065,No,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,4,-6.294330523815006e-05,-11.937498092651367,0.2092144904368225,-12.146775526393428,-0.20927743374206065,Yes,True
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,4,-9.812254905700684,-0.0001500846556155011,-9.602977471958623,-0.20942751839767615,-0.20927743374206065,No,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,4,-8.809669816400856e-05,-12.37499713897705,0.20918933704389664,-12.584274572719112,-0.20927743374206065,Yes,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,4,-12.312331199645996,-3.659733556560241e-05,-12.103053765903935,-0.20931403107762625,-0.20927743374206065,No,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,4,-13.124820709228516,-3.6358916986500844e-05,-12.915543275486455,-0.20931379265904715,-0.20927743374206065,No,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,4,-10.499568939208984,-0.0002070670889224857,-10.290291505466923,-0.20948450083098313,-0.20927743374206065,No,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,4,-12.437368392944336,-3.147155075566843e-05,-12.228090959202275,-0.20930890529281632,-0.20927743374206065,No,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,4,-12.24951171875,-0.00011885316052939743,-12.040234285007939,-0.20939628690259005,-0.20927743374206065,No,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,4,-0.00010752896196208894,-11.249996185302734,0.20916990478009856,-11.459273619044795,-0.20927743374206065,Yes,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,4,-8.297046588268131e-05,-11.874996185302734,0.20919446327617797,-12.084273619044795,-0.20927743374206065,Yes,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,4,-0.0005896115908399224,-9.812495231628418,0.20868782215122073,-10.021772665370479,-0.20927743374206065,Yes,False
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,4,-9.124568939208984,-0.0015659345081076026,-8.915291505466923,-0.21084336825016825,-0.20927743374206065,No,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,4,-0.00015020649880170822,-11.124994277954102,0.20912722724325894,-11.334271711696163,-0.20927743374206065,Yes,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,4,-2.1239006519317627,-0.1278895139694214,-1.914623218189702,-0.33716694771148203,-0.20927743374206065,No,True
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,4,-0.00026774624711833894,-11.187496185302734,0.2090096874949423,-11.396773619044795,-0.20927743374206065,Yes,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,4,-0.0005135612445883453,-8.999991416931152,0.2087638724974723,-9.209268850673213,-0.20927743374206065,Yes,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,4,-8.686911582946777,-0.003146291710436344,-8.477634149204716,-0.212423725452497,-0.20927743374206065,No,True
is used to write,cheese,'',Is cheese used to write?,No,random,4,-13.124738693237305,-0.00014233632828108966,-12.915461259495244,-0.20941977007034174,-0.20927743374206065,No,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,4,-0.14620022475719452,-2.0156044960021973,0.06307720898486613,-2.224881929744258,-0.20927743374206065,Yes,False
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,4,-0.00026166756288148463,-9.749994277954102,0.20901576617917916,-9.959271711696163,-0.20927743374206065,Yes,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,4,-9.437283515930176,-0.0010856391163542867,-9.228006082188115,-0.21036307285841493,-0.20927743374206065,No,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,4,-0.012178432196378708,-4.749989986419678,0.19709900154568194,-4.959267420161739,-0.20927743374206065,Yes,True
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,4,-10.499796867370605,-0.00017464178381487727,-10.290519433628544,-0.20945207552587553,-0.20927743374206065,No,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,4,-0.01282919105142355,-6.249975681304932,0.1964482426906371,-6.459253115046993,-0.20927743374206065,Yes,True
is usually taller than wide,a starling,'',Is a starling usually taller than wide?,No,random,4,-9.874568939208984,-0.00040328537579625845,-9.665291505466923,-0.2096807191178569,-0.20927743374206065,No,True
is v-shaped,a boomerang,'',Is a boomerang v-shaped?,Yes,random,4,-0.0011802971130236983,-6.999992370605469,0.20809713662903695,-7.20926980434753,-0.20927743374206065,Yes,True
is violent,a crossbow,'',Is a crossbow violent?,Yes,random,4,-0.016154412180185318,-4.531245231628418,0.19312302156187533,-4.740522665370479,-0.20927743374206065,Yes,True
is warm blooded,a washing machine,'',Is a washing machine warm blooded?,No,random,4,-11.249796867370605,-0.000531673664227128,-11.040519433628544,-0.20980910740628778,-0.20927743374206065,No,True
is watched,a television,'',Is a television watched?,Yes,random,4,-0.030811311677098274,-3.531238317489624,0.17846612206496237,-3.7405157512316847,-0.20927743374206065,Yes,True
is watched,an oven,'',Is an oven watched?,No,random,4,-5.03094482421875,-0.04169762134552002,-4.821667390476689,-0.25097505508758067,-0.20927743374206065,No,True
is wheeled,a wheelchair,'',Is a wheelchair wheeled?,Yes,random,4,-0.0012604123912751675,-7.749989986419678,0.20801702135078548,-7.959267420161739,-0.20927743374206065,Yes,True
is white inside,a gorilla,'',Is a gorilla white inside?,No,random,4,-9.562095642089844,-0.0026085381396114826,-9.352818208347783,-0.21188597188167213,-0.20927743374206065,No,True
is wide in middle,a lizard,'',Is a lizard wide in middle?,No,random,4,-2.014904022216797,-0.1434953212738037,-1.8056265884747362,-0.35277275501586436,-0.20927743374206065,No,True
is wide in shape,a machete,'',Is a machete wide in shape?,Yes,random,4,-0.00022149948927108198,-10.312490463256836,0.20905593425278957,-10.521767896998897,-0.20927743374206065,Yes,True
is wide in shape,an accordion,'',Is an accordion wide in shape?,No,random,4,-7.499703884124756,-0.0006535057327710092,-7.290426450382695,-0.20993093947483166,-0.20927743374206065,No,True
is worn after bath,a robe,'',Is a robe worn after bath?,Yes,random,4,-0.14026230573654175,-2.6405489444732666,0.0690151280055189,-2.8498263782153272,-0.20927743374206065,Yes,True
is worn after bath,a chestnut tree,'',Is a chestnut tree worn after bath?,No,random,4,-8.624568939208984,-0.012779236771166325,-8.415291505466923,-0.22205667051322697,-0.20927743374206065,No,True
is worn at bedtime,a raft,'',Is a raft worn at bedtime?,No,random,4,-10.499664306640625,-0.004798889625817537,-10.290386872898564,-0.21407632336787819,-0.20927743374206065,No,True
is worn by a bride,a zebra,'',Is a zebra worn by a bride?,No,random,4,-11.937041282653809,-0.0006465925252996385,-11.727763848911748,-0.2099240262673603,-0.20927743374206065,No,True
is worn by goalkeepers,gloves,'',Is gloves worn by goalkeepers?,Yes,random,4,-0.7806426882743835,-0.65616774559021,-0.5713652545323229,-0.8654451793322706,-0.20927743374206065,Yes,True
is worn by goalkeepers,a gown,'',Is a gown worn by goalkeepers?,No,random,4,-9.749738693237305,-0.00012576600420288742,-9.540461259495244,-0.20940319974626354,-0.20927743374206065,No,True
is worn by humans,a gown,'',Is a gown worn by humans?,Yes,random,4,-0.00024080426373984665,-10.312493324279785,0.2090366294783208,-10.521770758021846,-0.20927743374206065,Yes,True
is worn by humans,leek,'',Is leek worn by humans?,No,random,4,-7.124754428863525,-0.0008869179291650653,-6.915476995121464,-0.2101643516712257,-0.20927743374206065,No,True
is worn by laborers,gloves,'',Is gloves worn by laborers?,Yes,random,4,-0.008281503804028034,-5.874964714050293,0.2009959299380326,-6.084242147792354,-0.20927743374206065,Yes,True
is worn by motorcyclists,a daffodil,'',Is a daffodil worn by motorcyclists?,No,random,4,-13.249841690063477,-6.926066998858005e-05,-13.040564256321415,-0.20934669441204923,-0.20927743374206065,No,True
is worn by nuns,a veil,'',Is a veil worn by nuns?,Yes,random,4,-0.03257907181978226,-3.5312328338623047,0.1766983619222784,-3.7405102676043653,-0.20927743374206065,Yes,True
is worn in bed,a dressing gown,'',Is a dressing gown worn in bed?,Yes,random,4,-0.005038391798734665,-7.874985218048096,0.20423904194332598,-8.084262651790157,-0.20927743374206065,Yes,True
is worn in the kitchen,an apron,'',Is an apron worn in the kitchen?,Yes,random,4,-0.00020098904496990144,-10.562492370605469,0.20907644469709075,-10.77176980434753,-0.20927743374206065,Yes,True
is worn in winter,gloves,'',Is gloves worn in winter?,Yes,random,4,-0.0014785605017095804,-7.8124799728393555,0.20779887324035107,-8.021757406581417,-0.20927743374206065,Yes,True
is worn like a shoe,a rollerskate,'',Is a rollerskate worn like a shoe?,Yes,random,4,-1.8041034936904907,-0.18056857585906982,-1.59482605994843,-0.38984600960113047,-0.20927743374206065,No,False
is worn like a shoe,a sweater,'',Is a sweater worn like a shoe?,No,random,4,-13.374704360961914,-0.00012123640044592321,-13.165426927219853,-0.20939867014250657,-0.20927743374206065,No,True
is worn on breasts,a chair,'',Is a chair worn on breasts?,No,random,4,-8.374568939208984,-0.003586054779589176,-8.165291505466923,-0.21286348852164982,-0.20927743374206065,No,True
is worn on clothes,a jacket,'',Is a jacket worn on clothes?,Yes,random,4,-0.00014639180153608322,-11.937492370605469,0.20913104194052456,-12.14676980434753,-0.20927743374206065,Yes,True
is worn on hands,a poppy,'',Is a poppy worn on hands?,No,random,4,-12.812254905700684,-0.00036728419945575297,-12.602977471958623,-0.2096447179415164,-0.20927743374206065,No,True
is worn on head,a veil,'',Is a veil worn on head?,Yes,random,4,-0.011497391387820244,-6.499985218048096,0.1977800423542404,-6.709262651790157,-0.20927743374206065,Yes,True
is worn on head,an emu,'',Is an emu worn on head?,No,random,4,-11.62451171875,-6.532749102916569e-05,-11.415234285007939,-0.2093427612330898,-0.20927743374206065,No,True
is worn on the face,a veil,'',Is a veil worn on the face?,Yes,random,4,-0.037696611136198044,-6.031238079071045,0.1715808226058626,-6.240515512813106,-0.20927743374206065,Yes,True
is worn on the face,an ostrich,'',Is an ostrich worn on the face?,No,random,4,-12.312095642089844,-0.001228810055181384,-12.102818208347783,-0.21050624379724203,-0.20927743374206065,No,True
is worn on the hand,a whale,'',Is a whale worn on the hand?,No,random,4,-10.436744689941406,-0.0023372189607471228,-10.227467256199345,-0.21161465270280777,-0.20927743374206065,No,True
is worn on the legs,butter,'',Is butter worn on the legs?,No,random,4,-12.37451171875,-0.001773000112734735,-12.165234285007939,-0.21105043385479538,-0.20927743374206065,No,True
is worn on the lower half of the body,a skirt,'',Is a skirt worn on the lower half of the body?,Yes,random,4,-0.00019026082009077072,-11.812495231628418,0.20908717292196988,-12.021772665370479,-0.20927743374206065,Yes,True
is worn on upper body,a fork,'',Is a fork worn on upper body?,No,random,4,-10.999446868896484,-0.0009861005237326026,-10.790169435154423,-0.21026353426579325,-0.20927743374206065,No,True
is worn outdoors,a parka,'',Is a parka worn outdoors?,Yes,random,4,-0.0002977872791234404,-9.874992370605469,0.2089796464629372,-10.08426980434753,-0.20927743374206065,Yes,True
is worn to interviews,a shirt,'',Is a shirt worn to interviews?,Yes,random,4,-1.3668546676635742,-0.3690563440322876,-1.1575772339215136,-0.5783337777743482,-0.20927743374206065,No,False
is worn to interviews,a harmonica,'',Is a harmonica worn to interviews?,No,random,4,-13.249704360961914,-0.0001344688789686188,-13.040426927219853,-0.20941190262102927,-0.20927743374206065,No,True
is worn under shoes,a turkey,'',Is a turkey worn under shoes?,No,random,4,-10.49951171875,-0.0006527907680720091,-10.290234285007939,-0.20993022451013266,-0.20927743374206065,No,True
is worn under trousers,a knicker,'',Is a knicker worn under trousers?,Yes,random,4,-0.03607003763318062,-3.4062159061431885,0.17320739610888003,-3.615493339885249,-0.20927743374206065,Yes,True
is worn when cold,a caterpillar,'',Is a caterpillar worn when cold?,No,random,4,-8.624876976013184,-0.0004146099672652781,-8.415599542271123,-0.20969204370932593,-0.20927743374206065,No,True
is worn with a suit,a shirt,'',Is a shirt worn with a suit?,Yes,random,4,-0.013757491484284401,-4.9374518394470215,0.19551994225777625,-5.146729273189083,-0.20927743374206065,Yes,True
is worn with a suit,a sock,'',Is a sock worn with a suit?,No,random,4,-1.562119960784912,-0.30854249000549316,-1.3528425270428515,-0.5178199237475538,-0.20927743374206065,No,True
is worn with flippers,a gun,'',Is a gun worn with flippers?,No,random,4,-11.249290466308594,-0.002316714497283101,-11.040013032566533,-0.21159414823934375,-0.20927743374206065,No,True
is zesty,lime,'',Is lime zesty?,Yes,random,4,-0.00022626330610364676,-10.437492370605469,0.209051170435957,-10.64676980434753,-0.20927743374206065,Yes,True
keeps food cool,a refrigerator,'',Does a refrigerator keep food cool?,Yes,random,4,-0.0016850269166752696,-10.062494277954102,0.20759240682538538,-10.271771711696163,-0.20927743374206065,Yes,True
keeps hands warm,gloves,'',Does gloves keep hands warm?,Yes,random,4,-0.001064073177985847,-7.624988555908203,0.2082133605640748,-7.834265989650264,-0.20927743374206065,Yes,True
keeps hands warm,a seagull,'',Does a seagull keep hands warm?,No,random,4,-8.999664306640625,-0.009980201721191406,-8.790386872898564,-0.21925763546325205,-0.20927743374206065,No,True
keeps its eggs warm by its foot,a toe,'',Does a toe keep its eggs warm by its foot?,No,random,4,-8.436980247497559,-0.020932676270604134,-8.227702813755498,-0.23021011001266478,-0.20927743374206065,No,True
keeps legs warm,an eel,'',Does an eel keep legs warm?,No,random,4,-11.999738693237305,-0.004683971405029297,-11.790461259495244,-0.21396140514708994,-0.20927743374206065,No,True
lays larva,a housefly,'',Does a housefly lay larva?,Yes,random,4,-0.0025911428965628147,-6.874993324279785,0.20668629084549783,-7.084270758021846,-0.20927743374206065,Yes,True
lays larva,a cake,'',Does a cake lay larva?,No,random,4,-11.249796867370605,-0.0008851291495375335,-11.040519433628544,-0.21016256289159818,-0.20927743374206065,No,True
likes flowers,a bee,'',Does a bee like flowers?,Yes,random,4,-0.00022959927446208894,-10.624994277954102,0.20904783446759856,-10.834271711696163,-0.20927743374206065,Yes,True
likes flowers,a leopard,'',Does a leopard like flowers?,No,random,4,-1.601417064666748,-1.4765461683273315,-1.3921396309246874,-1.6858236020693922,-0.20927743374206065,Yes,False
