property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is made of elastic,a belt,'',Is a belt made of elastic?,Yes,random,20.0,1,-7.249941825866699,-0.0007271769572980702,-1.0219568376998094,2.0260753511484424,-6.22798498816689,-2.0268025281057405,No,False,False,False
is made of elastic,a spoon,'',Is a spoon made of elastic?,No,random,20.0,0,-15.749903678894043,-5.364493517845403e-06,-9.61603729999417,2.1109230774670995,-6.133866378899873,-2.1109284419606174,No,True,False,True
is made of fermented grain,a caterpillar,'',Is a caterpillar made of fermented grain?,No,random,20.0,2,-16.124876022338867,-1.0609692253638059e-05,-9.94770341500362,2.1098831151270625,-6.1771726073352475,-2.109893724819316,No,True,False,True
is made of fermented milk,yoghurt,'',Is yoghurt made of fermented milk?,Yes,random,20.0,4,-0.00010979213402606547,-9.374980926513672,6.250405040657844,-7.389598716590946,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is made of fibres,a heart,'',Is a heart made of fibres?,Yes,random,20.0,2,-11.999876976013184,-2.1457968614413403e-05,-5.822704368677936,2.1098722668507017,-6.1771726073352475,-2.109893724819316,No,False,False,False
is made of flesh,a barrel,'',Is a barrel made of flesh?,No,random,20.0,0,-16.37489128112793,-6.437347110477276e-06,-10.241024902228057,2.110922004613507,-6.133866378899873,-2.1109284419606174,No,True,False,True
is made of fruit and sugar,jelly,'',Is jelly made of fruit and sugar?,Yes,random,20.0,3,-0.02068019099533558,-3.8905892372131348,6.152920483115973,-1.8148789352469348,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is made of fruit and sugar,a wolf,'',Is a wolf made of fruit and sugar?,No,random,20.0,1,-16.12476921081543,-2.3246146156452596e-05,-9.89678422264854,2.026779281959584,-6.22798498816689,-2.0268025281057405,No,True,False,True
is made of grapes,wine,'',Is wine made of grapes?,Yes,random,20.0,1,-5.888987652724609e-05,-10.124985694885254,6.227926098290363,-8.098183166779513,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
is made of grapes,a shovel,'',Is a shovel made of grapes?,No,random,20.0,2,-16.499841690063477,-8.821611118037254e-06,-10.322669082728229,2.109884903208198,-6.1771726073352475,-2.109893724819316,No,True,False,True
is made of ground grain,flour,'',Is flour made of ground grain?,Yes,random,20.0,3,-5.543269799090922e-05,-10.49998664855957,6.173545241413318,-8.42427634659337,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is made of iron,a dice,'',Is a dice made of iron?,No,random,20.0,2,-11.312409400939941,-2.4438084437861107e-05,-5.135236793604694,2.1098692867348783,-6.1771726073352475,-2.109893724819316,No,True,False,True
is made of juniper berries,gin,'',Is gin made of juniper berries?,Yes,random,20.0,4,-0.0015221836511045694,-6.4999871253967285,6.2489926491407655,-4.514604915474003,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is made of keratin,a dishwasher,'',Is a dishwasher made of keratin?,No,random,20.0,1,-14.437409400939941,-7.271851245604921e-06,-8.209424412773052,2.026795256254495,-6.22798498816689,-2.0268025281057405,No,True,False,True
is made of malt,whiskey,'',Is whiskey made of malt?,Yes,random,20.0,1,-0.9725958108901978,-0.4745807647705078,5.255389177276692,1.5522217633352327,-6.22798498816689,-2.0268025281057405,No,False,True,True
is made of minerals,radish,'',Is radish made of minerals?,No,random,20.0,4,-6.624851226806641,-0.001410367083735764,-0.3743363940147706,1.9839718428389899,-6.25051483279187,-1.9853822099227256,No,True,False,True
is made of muscles,an arm,'',Is an arm made of muscles?,Yes,random,20.0,3,-0.00011968642502324656,-9.249985694885254,6.173480987686285,-7.1742753929190535,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is made of muscles,a club,'',Is a club made of muscles?,No,random,20.0,3,-11.62489128112793,-2.896806108765304e-05,-5.451290607016621,2.0756813339051123,-6.1736006741113085,-2.0757103019662,No,True,False,True
is made of neoprene,a wetsuit,'',Is a wetsuit made of neoprene?,Yes,random,20.0,3,-0.0009293559123761952,-6.9999871253967285,6.172671318198932,-4.924276823430528,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is made of neoprene,butter,'',Is butter made of neoprene?,No,random,20.0,0,-14.312383651733398,-1.5020494174677879e-05,-8.178517272833526,2.1109134214664427,-6.133866378899873,-2.1109284419606174,No,True,False,True
is made of sheer fabric,a veil,'',Is a veil made of sheer fabric?,Yes,random,20.0,1,-0.020577313378453255,-3.8905932903289795,6.207407674788437,-1.863790762223239,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
is made of small parts,a chandelier,'',Is a chandelier made of small parts?,Yes,random,20.0,3,-4.3749098777771,-0.012527228333055973,1.798690796334209,2.063183073633144,-6.1736006741113085,-2.0757103019662,No,False,False,False
is made of stretchy material,a leotard,'',Is a leotard made of stretchy material?,Yes,random,20.0,1,-0.00031018300796858966,-8.124979019165039,6.227674805158921,-6.098176491059299,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
is made of tissue,a buggy,'',Is a buggy made of tissue?,No,random,20.0,1,-13.87489128112793,-1.3232389392214827e-05,-7.64690629296104,2.0267892957163482,-6.22798498816689,-2.0268025281057405,No,True,False,True
is made of two slices of bread,a sandwich,'',Is a sandwich made of two slices of bread?,Yes,random,20.0,4,-0.003634572960436344,-5.624980926513672,6.246880259831434,-3.639598716590946,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is made using flour,bread,'',Is bread made using flour?,Yes,random,20.0,3,-0.00012517024879343808,-9.249983787536621,6.173475503862515,-7.174273485570421,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is made with jelly mix,pumpkin,'',Is pumpkin made with jelly mix?,No,random,20.0,3,-11.124841690063477,-4.494245513342321e-05,-4.951241015952168,2.0756653595110666,-6.1736006741113085,-2.0757103019662,No,True,False,True
is manmade,a jacket,'',Is a jacket manmade?,Yes,random,20.0,1,-0.47456514835357666,-0.9726277589797974,5.753419839813313,1.054174769125943,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
is manned by a crew,a ship,'',Is a ship manned by a crew?,Yes,random,20.0,1,-0.00025475063011981547,-8.374980926513672,6.22773023753677,-6.348178398407931,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
is modern,a blender,'',Is a blender modern?,Yes,random,20.0,3,-0.04854691028594971,-3.04685115814209,6.125053763825359,-0.9711408561758899,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is moveable,a lorry,'',Is a lorry moveable?,Yes,random,20.0,3,-0.20204460620880127,-1.7030727863311768,5.971556067902507,0.37263751563502323,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is not flammable,a tambourine,'',Is a tambourine not flammable?,No,random,20.0,2,-3.171786069869995,-0.04316830635070801,3.0053865374652524,2.066725418468608,-6.1771726073352475,-2.109893724819316,No,True,True,False
is often eaten for breakfast,a heart,'',Is a heart often eaten for breakfast?,No,random,20.0,1,-10.874934196472168,-4.959117359248921e-05,-4.646949208305278,2.026752936932148,-6.22798498816689,-2.0268025281057405,No,True,False,True
is often eaten with cream,earmuffs,'',Is earmuffs often eaten with cream?,No,random,20.0,4,-11.062309265136719,-0.00010585864947643131,-4.811794432344849,1.9852763512732492,-6.25051483279187,-1.9853822099227256,No,True,False,True
is often sold by kids,lemonade,'',Is lemonade often sold by kids?,Yes,random,20.0,3,-0.8280657529830933,-0.5780912637710571,5.345534921128215,1.4976190381951429,-6.1736006741113085,-2.0757103019662,No,False,True,True
is on Christmas cards,a robin,'',Is a robin on christmas cards?,Yes,random,20.0,1,-3.4061057567596436,-0.03410220518708229,2.8218792314072463,1.9927003229186582,-6.22798498816689,-2.0268025281057405,No,False,True,True
is on the foot,kiwi,'',Is kiwi on the foot?,No,random,20.0,3,-10.999859809875488,-5.257167504169047e-05,-4.82625913576418,2.0756577302911583,-6.1736006741113085,-2.0757103019662,No,True,False,True
is operated by humans,an oil tanker,'',Is an oil tanker operated by humans?,Yes,random,20.0,1,-0.6913156509399414,-0.6913546323776245,5.536669337226948,1.335447895728116,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
is operated by humans,a sink,'',Is a sink operated by humans?,No,random,20.0,4,-0.31240975856781006,-1.312451720237732,5.93810507422406,0.6729304896849937,-6.25051483279187,-1.9853822099227256,Yes,False,True,False
is operated by sailors,a boat,'',Is a boat operated by sailors?,Yes,random,20.0,1,-1.9139626026153564,-0.16109132766723633,4.314022385551533,1.8657112004385041,-6.22798498816689,-2.0268025281057405,No,False,True,True
is operated by sailors,a swimsuit,'',Is a swimsuit operated by sailors?,No,random,20.0,1,-11.43735122680664,-3.552463022060692e-05,-5.209366238639751,2.02676700347552,-6.22798498816689,-2.0268025281057405,No,True,False,True
is ornamental,a typewriter,'',Is a typewriter ornamental?,No,random,20.0,2,-10.437368392944336,-4.3511769035831094e-05,-4.260195785609088,2.1098502130502803,-6.1771726073352475,-2.109893724819316,No,True,False,True
is part of a suit,a jacket,'',Is a jacket part of a suit?,Yes,random,20.0,1,-1.4999417066574097,-0.25191545486450195,4.72804328150948,1.7748870732412385,-6.22798498816689,-2.0268025281057405,No,False,True,True
is part of the circulatory system,a dog,'',Is a dog part of the circulatory system?,No,random,20.0,1,-14.499859809875488,-1.3947666957392357e-05,-8.271874821708598,2.026788580438783,-6.22798498816689,-2.0268025281057405,No,True,False,True
is peaty,a belt,'',Is a belt peaty?,No,random,20.0,3,-10.249841690063477,-0.00012207111285533756,-4.076241015952168,2.0755882308533447,-6.1736006741113085,-2.0757103019662,No,True,False,True
is perishable,cabbage,'',Is cabbage perishable?,Yes,random,20.0,4,-0.0003261574311181903,-8.124980926513672,6.250188675360752,-6.139598716590946,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is perishable,a salmon,'',Is a salmon perishable?,No,random,20.0,4,-0.00015819264808669686,-9.249959945678711,6.250356640143783,-7.264577735755985,-6.25051483279187,-1.9853822099227256,Yes,False,True,False
is pickled,cucumber,'',Is cucumber pickled?,Yes,random,20.0,4,-2.1249454021453857,-0.12692880630493164,4.125569430646484,1.858453403617794,-6.25051483279187,-1.9853822099227256,No,False,True,True
is pickled,a ferry,'',Is a ferry pickled?,No,random,20.0,2,-13.124876976013184,-4.255787644069642e-05,-6.947704368677936,2.1098511669428754,-6.1771726073352475,-2.109893724819316,No,True,False,True
is pink when cooked,a prawn,'',Is a prawn pink when cooked?,Yes,random,20.0,2,-0.47644197940826416,-0.976498007774353,5.700730627926983,1.1333957170449631,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
is pink when cooked,a sardine,'',Is a sardine pink when cooked?,No,random,20.0,1,-2.7029309272766113,-0.0707097128033638,3.5250540608902785,1.9560928153023767,-6.22798498816689,-2.0268025281057405,No,True,True,False
is planted,a tulip,'',Is a tulip planted?,Yes,random,20.0,1,-8.249820709228516,-0.0004528780118562281,-2.021835721061626,2.0263496500938842,-6.22798498816689,-2.0268025281057405,No,False,False,False
is played by a saxophonist,a saxophone,'',Is a saxophone played by a saxophonist?,Yes,random,20.0,2,-0.0028438593726605177,-5.874964714050293,6.174328747962587,-3.765070989230977,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
is played by a violinist,flour,'',Is flour played by a violinist?,No,random,20.0,2,-15.249820709228516,-1.3947666957392357e-05,-9.072648101893268,2.1098797771523587,-6.1771726073352475,-2.109893724819316,No,True,False,True
is played by an organist,a robe,'',Is a robe played by an organist?,No,random,20.0,0,-11.312397956848145,-2.300759661011398e-05,-5.178531577948272,2.1109054343640072,-6.133866378899873,-2.1109284419606174,No,True,False,True
is played by cellists,a cello,'',Is a cello played by cellists?,Yes,random,20.0,3,-0.0005161773879081011,-7.624972343444824,6.1730844967234,-5.549262041478624,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is played by cellists,a peeler,'',Is a peeler played by cellists?,No,random,20.0,3,-7.2498602867126465,-0.0007622251287102699,-1.076259612601338,2.0749480768374897,-6.1736006741113085,-2.0757103019662,No,True,False,True
is played by music bands,grape,'',Is grape played by music bands?,No,random,20.0,1,-12.499859809875488,-2.7656851671054028e-05,-6.2718748217085984,2.0267748712540694,-6.22798498816689,-2.0268025281057405,No,True,False,True
is played by musicians,a guitar,'',Is a guitar played by musicians?,Yes,random,20.0,4,-6.222773663466796e-05,-10.499979019165039,6.250452605055235,-8.514596809242313,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is played by people in kilts,a bagpipe,'',Is a bagpipe played by people in kilts?,Yes,random,20.0,3,-1.0546084642410278,-0.4296478033065796,5.118992209870281,1.6460624986596204,-6.1736006741113085,-2.0757103019662,No,False,True,True
is played by pressing keys,a harpsichord,'',Is a harpsichord played by pressing keys?,Yes,random,20.0,4,-0.11271905899047852,-2.2343461513519287,6.1377957738013915,-0.24896394142920308,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is played in brass bands,a tuba,'',Is a tuba played in brass bands?,Yes,random,20.0,4,-0.0036525751929730177,-5.624964714050293,6.246862257598897,-3.639582504127567,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is played sitting down,a piano,'',Is a piano played sitting down?,Yes,random,20.0,2,-0.0002940903650596738,-8.24997615814209,6.176878516970188,-6.140082433322774,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
is played with,a ball,'',Is a ball played with?,Yes,random,20.0,4,-0.00018775496573653072,-8.749983787536621,6.2503270778261335,-6.764601577613895,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is played with a bow,sugar,'',Is sugar played with a bow?,No,random,20.0,0,-12.124876976013184,-2.5511018975521438e-05,-5.991010597113311,2.110902930941642,-6.133866378899873,-2.1109284419606174,No,True,False,True
is played with a pick,a guitar,'',Is a guitar played with a pick?,Yes,random,20.0,4,-1.8046259880065918,-0.17965459823608398,4.445888844785278,1.8057276116866416,-6.25051483279187,-1.9853822099227256,No,False,True,True
is played with hands,a frisbee,'',Is a frisbee played with hands?,Yes,random,20.0,3,-3.0468099117279053,-0.04855513572692871,3.1267907623834033,2.0271551662392713,-6.1736006741113085,-2.0757103019662,No,False,True,True
is played with hands,a deckchair,'',Is a deckchair played with hands?,No,random,20.0,4,-6.124876499176025,-0.002225161762908101,0.12563833361584464,1.9831570481598175,-6.25051483279187,-1.9853822099227256,No,True,False,True
is popular in country music,a banjo,'',Is a banjo popular in country music?,Yes,random,20.0,4,-0.00013172681792639196,-9.124983787536621,6.250383105973944,-7.139601577613895,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is pork,a rollerskate,'',Is a rollerskate pork?,No,random,20.0,0,-14.874859809875488,-2.4318835130543448e-05,-8.740993430975616,2.110904123125487,-6.133866378899873,-2.1109284419606174,No,True,False,True
is portable,a violin,'',Is a violin portable?,Yes,random,20.0,2,-0.12684404850006104,-2.124948501586914,6.0503285588351865,-0.015054776767597922,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
is powered by air,an owl,'',Is an owl powered by air?,No,random,20.0,2,-3.7654829025268555,-0.023262741044163704,2.411689704808392,2.0866309837751524,-6.1771726073352475,-2.109893724819316,No,True,True,False
is pressurised,a currant,'',Is a currant pressurised?,No,random,20.0,4,-9.87489128112793,-0.00010824233322637156,-3.6243764483360597,1.9852739675894993,-6.25051483279187,-1.9853822099227256,No,True,False,True
is preyed on by lions,a zebra,'',Is a zebra preyed on by lions?,Yes,random,20.0,4,-0.04874444380402565,-3.0468380451202393,6.201770388987844,-1.0614558351975136,-6.25051483279187,-1.9853822099227256,Yes,True,True,True
is preyed on by lions,ham,'',Is ham preyed on by lions?,No,random,20.0,0,-10.999820709228516,-6.735380156897008e-05,-4.865954330328643,2.1108610881590484,-6.133866378899873,-2.1109284419606174,No,True,False,True
is prickly,pineapple,'',Is pineapple prickly?,Yes,random,20.0,2,-5.4998979568481445,-0.004151463974267244,0.677274650487103,2.105742260845049,-6.1771726073352475,-2.109893724819316,No,False,False,False
is produced by distilling wine,brandy,'',Is brandy produced by distilling wine?,Yes,random,20.0,3,-0.003616572357714176,-5.624975681304932,6.169984101753594,-3.5492653793387317,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
is produced by mammals,a car,'',Is a car produced by mammals?,No,random,20.0,4,-12.62489128112793,-1.2993921700399369e-05,-6.37437644833606,1.9853692160010252,-6.25051483279187,-1.9853822099227256,No,True,False,True
