property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is required for movement,an oven,'',Is an oven required for movement?,No,random,4,-2.593332529067993,-0.09684174507856369,-2.801239896388281,0.11106562224172434,0.20790736732028803,No,True
is required for speaking,a tongue,'',Is a tongue required for speaking?,Yes,random,4,-1.3276876211166382,-0.32778435945510864,-1.5355949884369262,-0.11987699213482061,0.20790736732028803,No,False
is reusable,a bag,'',Is a bag reusable?,Yes,random,4,-1.2024039030075073,-0.45463988184928894,-1.4103112703277954,-0.2467325145290009,0.20790736732028803,No,False
is rhythmic,a fork,'',Is a fork rhythmic?,No,random,4,-2.8428666591644287,-0.09624776989221573,-3.0507740264847167,0.1116595974280723,0.20790736732028803,No,True
is rigid,a bolt,'',Is a bolt rigid?,Yes,random,4,-0.9838305711746216,-0.48395106196403503,-1.1917379384949096,-0.276043694643747,0.20790736732028803,No,False
is ripe in autumn,a minnow,'',Is a minnow ripe in autumn?,No,random,4,-3.2961761951446533,-0.04448530822992325,-3.5040835624649413,0.16342205909036478,0.20790736732028803,No,True
is seasonal,an asparagus,'',Is an asparagus seasonal?,Yes,random,4,-0.8469654321670532,-0.5972371697425842,-1.0548727994873413,-0.3893298024222962,0.20790736732028803,No,False
is served with meat and potatoes,broccoli,'',Is broccoli served with meat and potatoes?,Yes,random,4,-2.3740885257720947,-0.11810293793678284,-2.5819958930923828,0.08980442938350519,0.20790736732028803,No,False
is served with tonic,a flute,'',Is a flute served with tonic?,No,random,4,-2.358830690383911,-0.11490219086408615,-2.566738057704199,0.09300517645620188,0.20790736732028803,No,True
is set free at weddings,a dove,'',Is a dove set free at weddings?,Yes,random,4,-2.202404022216797,-0.199635311961174,-2.410311389537085,0.008272055359114017,0.20790736732028803,No,False
is set free at weddings,a fox,'',Is a fox set free at weddings?,No,random,4,-3.077404022216797,-0.07573530822992325,-3.285311389537085,0.13217205909036478,0.20790736732028803,No,True
is shaped like a box,a washing machine,'',Is a washing machine shaped like a box?,Yes,random,4,-0.9836760759353638,-0.4859033524990082,-1.1915834432556518,-0.27799598517872015,0.20790736732028803,No,False
is shaped like a bulb,turnip,'',Is turnip shaped like a bulb?,Yes,random,4,-1.1399039030075073,-0.39398470520973206,-1.3478112703277954,-0.18607733788944403,0.20790736732028803,No,False
is shaped like a bulb,a jellyfish,'',Is a jellyfish shaped like a bulb?,No,random,4,-1.1400632858276367,-0.392032653093338,-1.3479706531479247,-0.18412528577304998,0.20790736732028803,No,True
is shaped like a shell,jeans,'',Is jeans shaped like a shell?,No,random,4,-2.8269362449645996,-0.07301249355077744,-3.0348436122848876,0.1348948737695106,0.20790736732028803,No,True
is shaped like a tree,a dog,'',Is a dog shaped like a tree?,No,random,4,-4.999088764190674,-0.011318383738398552,-5.206996131510962,0.19658898358188948,0.20790736732028803,No,True
is slimy,a trout,'',Is a trout slimy?,Yes,random,4,-3.046330690383911,-0.053039997816085815,-3.254238057704199,0.1548673695042022,0.20790736732028803,No,False
is slow on land,a tortoise,'',Is a tortoise slow on land?,Yes,random,4,-0.866283118724823,-0.6164830923080444,-1.074190486045111,-0.4085757249877564,0.20790736732028803,No,False
is slow on land,an apron,'',Is an apron slow on land?,No,random,4,-2.593017578125,-0.09234318137168884,-2.800924945445288,0.11556418594859919,0.20790736732028803,No,True
is slow on roads,butter,'',Is butter slow on roads?,No,random,4,-2.155561923980713,-0.15749181807041168,-2.363469291301001,0.050415549249876346,0.20790736732028803,No,True
is smooth on the outside,tomato,'',Is tomato smooth on the outside?,Yes,random,4,-1.7103713750839233,-0.2114863097667694,-1.9182787424042114,-0.0035789424464813813,0.20790736732028803,No,False
is soft when ripe,a tugboat,'',Is a tugboat soft when ripe?,No,random,4,-3.296330690383911,-0.049961622804403305,-3.504238057704199,0.15794574451588472,0.20790736732028803,No,True
is sold at ice cream vans,ice cream,'',Is ice cream sold at ice cream vans?,Yes,random,4,-0.7142755389213562,-0.7142755389213562,-0.9221829062416442,-0.5063681716010682,0.20790736732028803,No,False
is solidified,mango,'',Is mango solidified?,No,random,4,-1.9211760759353638,-0.1742587387561798,-2.129083443255652,0.03364862856410822,0.20790736732028803,No,True
is solitary,a rhino,'',Is a rhino solitary?,Yes,random,4,-2.1396992206573486,-0.13420727849006653,-2.3476065879776367,0.0737000888302215,0.20790736732028803,No,False
is sparkling wine,champagne,'',Is champagne sparkling wine?,Yes,random,4,-0.8431795239448547,-0.5933057069778442,-1.0510868912651428,-0.3853983396575562,0.20790736732028803,No,False
is sparkling wine,a beetle,'',Is a beetle sparkling wine?,No,random,4,-4.530517578125,-0.01687067560851574,-4.7384249454452885,0.1910366917117723,0.20790736732028803,No,True
is speckled,a locust,'',Is a locust speckled?,No,random,4,-1.3198784589767456,-0.31614401936531067,-1.5277858262970336,-0.10823665204502264,0.20790736732028803,No,True
is spherical in shape,a chestnut tree,'',Is a chestnut tree spherical in shape?,Yes,random,4,-2.1396992206573486,-0.13615934550762177,-2.3476065879776367,0.07174802181266626,0.20790736732028803,No,False
is spiky,an artichoke,'',Is an artichoke spiky?,Yes,random,4,-1.1400632858276367,-0.39213988184928894,-1.3479706531479247,-0.1842325145290009,0.20790736732028803,No,False
is steered,a houseboat,'',Is a houseboat steered?,Yes,random,4,-1.9289830923080444,-0.17837852239608765,-2.1368904596283325,0.02952884492420038,0.20790736732028803,No,False
is sticky,jelly,'',Is jelly sticky?,Yes,random,4,-1.5151876211166382,-0.26528435945510864,-1.7230949884369262,-0.057376992134820615,0.20790736732028803,No,False
is stood on,scissors,'',Is scissors stood on?,No,random,4,-1.9365885257720947,-0.18499496579170227,-2.1444958930923828,0.022912401528585757,0.20790736732028803,No,True
is stored in a barrel,beer,'',Is beer stored in a barrel?,Yes,random,4,-1.9525632858276367,-0.20073530077934265,-2.1604706531479247,0.0071720665409453765,0.20790736732028803,No,False
is streamlined,a penguin,'',Is a penguin streamlined?,Yes,random,4,-0.4817022383213043,-0.9800464510917664,-0.6896096056415923,-0.7721390837714783,0.20790736732028803,Yes,True
is streamlined,gin,'',Is gin streamlined?,No,random,4,-2.1558055877685547,-0.14920558035373688,-2.3637129550888427,0.05870178696655115,0.20790736732028803,No,True
is struck,a gong,'',Is a gong struck?,Yes,random,4,-0.99176025390625,-0.49198558926582336,-1.199667621226538,-0.28407822194553534,0.20790736732028803,No,False
is sturdy,a raft,'',Is a raft sturdy?,Yes,random,4,-1.9603713750839233,-0.2114863097667694,-2.1682787424042114,-0.0035789424464813813,0.20790736732028803,No,False
is taut,a bow,'',Is a bow taut?,Yes,random,4,-1.3276876211166382,-0.32791832089424133,-1.5355949884369262,-0.1200109535739533,0.20790736732028803,No,False
is taut,a jacket,'',Is a jacket taut?,No,random,4,-3.5465447902679443,-0.04256929084658623,-3.7544521575882324,0.1653380764737018,0.20790736732028803,No,True
is territorial,a leopard,'',Is a leopard territorial?,Yes,random,4,-0.4056970179080963,-1.155924916267395,-0.6136043852283843,-0.948017548947107,0.20790736732028803,Yes,True
is territorial,milk,'',Is milk territorial?,No,random,4,-2.3586761951446533,-0.11383172869682312,-2.5665835624649413,0.09407563862346491,0.20790736732028803,No,True
is the largest animal,a whale,'',Is a whale the largest animal?,Yes,random,4,-2.3896992206573486,-0.13795222342014313,-2.5976065879776367,0.0699551439001449,0.20790736732028803,No,False
is the leg of a pig,a rhino,'',Is a rhino the leg of a pig?,No,random,4,-4.27970027923584,-0.02468479797244072,-4.487607646556128,0.1832225693478473,0.20790736732028803,No,True
is the size of one's fist,a refrigerator,'',Is a refrigerator the size of one's fist?,No,random,4,-3.3119471073150635,-0.05606311187148094,-3.5198544746353515,0.1518442554488071,0.20790736732028803,No,True
is thought to be cunning,a jellyfish,'',Is a jellyfish thought to be cunning?,No,random,4,-1.5146992206573486,-0.26898470520973206,-1.7226065879776367,-0.06107733788944403,0.20790736732028803,No,True
is thrown,a wolf,'',Is a wolf thrown?,No,random,4,-2.84317946434021,-0.08559411764144897,-3.051086831660498,0.12231324967883905,0.20790736732028803,No,True
is thrust,a spear,'',Is a spear thrust?,Yes,random,4,-1.3271992206573486,-0.3237830102443695,-1.5351065879776367,-0.11587564292408148,0.20790736732028803,No,False
is tightened,tights,'',Is tights tightened?,No,random,4,-2.6086761951446533,-0.11587851494550705,-2.8165835624649413,0.09202885237478098,0.20790736732028803,No,True
is tropical,a cat,'',Is a cat tropical?,No,random,4,-4.9992899894714355,-0.009928976185619831,-5.207197356791724,0.1979783911346682,0.20790736732028803,No,True
is underwear,a nut,'',Is a nut underwear?,No,random,4,-4.280309677124023,-0.024840446189045906,-4.488217044444312,0.18306692113124212,0.20790736732028803,No,True
is upright,a buttercup,'',Is a buttercup upright?,No,random,4,-1.9213305711746216,-0.1713133305311203,-2.1292379384949096,0.03659403678916773,0.20790736732028803,No,True
is upright while swimming,a kayak,'',Is a kayak upright while swimming?,No,random,4,-1.9213305711746216,-0.17535564303398132,-2.1292379384949096,0.032551724286306705,0.20790736732028803,No,True
is used against weeds,a hoe,'',Is a hoe used against weeds?,Yes,random,4,-0.39213988184928894,-1.14035964012146,-0.600047249169577,-0.9324522728011719,0.20790736732028803,Yes,True
is used against weeds,a spear,'',Is a spear used against weeds?,No,random,4,-2.358830690383911,-0.10904484242200851,-2.566738057704199,0.09886252489827951,0.20790736732028803,No,True
is used as a shroud,a nectarine,'',Is a nectarine used as a shroud?,No,random,4,-4.7492899894714355,-0.014979181811213493,-4.957197356791724,0.19292818550907453,0.20790736732028803,No,True
is used by bartenders,a drum,'',Is a drum used by bartenders?,No,random,4,-2.5925426483154297,-0.08718479424715042,-2.8004500156357177,0.1207225730731376,0.20790736732028803,No,True
is used by burglars,a crowbar,'',Is a crowbar used by burglars?,Yes,random,4,-1.9287830591201782,-0.18288661539554596,-2.1366904264404663,0.02502075192474207,0.20790736732028803,No,False
is used by burglars,a slug,'',Is a slug used by burglars?,No,random,4,-4.749088764190674,-0.013113236054778099,-4.956996131510962,0.19479413126550993,0.20790736732028803,No,True
is used by carpenters and masons,a chisel,'',Is a chisel used by carpenters and masons?,Yes,random,4,-0.39167898893356323,-1.1399039030075073,-0.5995863562538513,-0.9319965356872193,0.20790736732028803,Yes,True
is used by carpenters and masons,an ambulance,'',Is an ambulance used by carpenters and masons?,No,random,4,-4.53004264831543,-0.017121799290180206,-4.737950015635718,0.19078556803010782,0.20790736732028803,No,True
is used by cavemen,a dog,'',Is a dog used by cavemen?,No,random,4,-3.2959775924682617,-0.04387334734201431,-3.5038849597885497,0.16403401997827372,0.20790736732028803,No,True
is used by chefs,an apron,'',Is an apron used by chefs?,Yes,random,4,-0.8313072919845581,-0.5814674496650696,-1.0392146593048461,-0.37356008234478155,0.20790736732028803,No,False
is used by clowns,a unicycle,'',Is a unicycle used by clowns?,Yes,random,4,-3.530115842819214,-0.03594869747757912,-3.738023210139502,0.1719586698427089,0.20790736732028803,No,False
is used by doctors,a falcon,'',Is a falcon used by doctors?,No,random,4,-3.0459775924682617,-0.05349517986178398,-3.2538849597885497,0.15441218745850405,0.20790736732028803,No,True
is used by electricians,pliers,'',Is pliers used by electricians?,Yes,random,4,-1.3269363641738892,-0.3232964873313904,-1.5348437314941772,-0.11538912001110235,0.20790736732028803,No,False
is used by hand,a spirit level,'',Is a spirit level used by hand?,Yes,random,4,-2.139904022216797,-0.13442689180374146,-2.347811389537085,0.07348047551654657,0.20790736732028803,No,False
is used by hand,corn,'',Is corn used by hand?,No,random,4,-1.725869059562683,-0.22502925992012024,-1.9337764268829711,-0.01712189259983221,0.20790736732028803,No,True
is used by lumberjacks,a cat,'',Is a cat used by lumberjacks?,No,random,4,-4.999088764190674,-0.010586200281977654,-5.206996131510962,0.19732116703831037,0.20790736732028803,No,True
is used by paramedics,a goldfish,'',Is a goldfish used by paramedics?,No,random,4,-4.530309677124023,-0.015445084311068058,-4.738217044444312,0.19246228300921997,0.20790736732028803,No,True
is used by parents,a bench,'',Is a bench used by parents?,No,random,4,-1.343061923980713,-0.3433326184749603,-1.550969291301001,-0.1354252511546723,0.20790736732028803,No,True
is used by people who cannot walk,an asparagus,'',Is an asparagus used by people who cannot walk?,No,random,4,-2.358830690383911,-0.115174800157547,-2.566738057704199,0.09273256716274103,0.20790736732028803,No,True
is used by people who smoke,an ashtray,'',Is an ashtray used by people who smoke?,Yes,random,4,-0.9873804450035095,-0.485782653093338,-1.1952878123237975,-0.27787528577305,0.20790736732028803,No,False
is used by police,a revolver,'',Is a revolver used by police?,Yes,random,4,-1.1553665399551392,-0.40728992223739624,-1.3632739072754272,-0.1993825549171082,0.20790736732028803,No,False
is used by soldiers,a bayonet,'',Is a bayonet used by soldiers?,Yes,random,4,-0.4814978241920471,-0.9838305711746216,-0.6894051915123351,-0.7759232038543336,0.20790736732028803,Yes,True
is used by the navy,a canoe,'',Is a canoe used by the navy?,Yes,random,4,-2.3586761951446533,-0.10649726539850235,-2.5665835624649413,0.10141010192178568,0.20790736732028803,No,False
is used by the navy,a bee,'',Is a bee used by the navy?,No,random,4,-4.7488298416137695,-0.01445541437715292,-4.956737208934058,0.1934519529431351,0.20790736732028803,No,True
is used by writers,a typewriter,'',Is a typewriter used by writers?,Yes,random,4,-0.698659360408783,-0.6987830400466919,-0.906566727729071,-0.49087567272640387,0.20790736732028803,No,False
is used for boiling,a foot,'',Is a foot used for boiling?,No,random,4,-4.780309677124023,-0.01626056246459484,-4.988217044444312,0.1916468048556932,0.20790736732028803,No,True
is used for breathing,a nose,'',Is a nose used for breathing?,Yes,random,4,-1.9213305711746216,-0.16948530077934265,-2.1292379384949096,0.03842206654094538,0.20790736732028803,No,False
is used for cigarettes,an ashtray,'',Is an ashtray used for cigarettes?,Yes,random,4,-1.5068939924240112,-0.25920727849006653,-1.7148013597442993,-0.0512999111697785,0.20790736732028803,No,False
is used for digging,a hoe,'',Is a hoe used for digging?,Yes,random,4,-1.3198784589767456,-0.3180219531059265,-1.5277858262970336,-0.11011458578563849,0.20790736732028803,No,False
is used for eating,an arm,'',Is an arm used for eating?,Yes,random,4,-2.8275632858276367,-0.0728069320321083,-3.0354706531479247,0.13510043528817972,0.20790736732028803,No,False
is used for eating,an organ,'',Is an organ used for eating?,No,random,4,-0.4055401086807251,-1.1558057069778442,-0.6134474760010131,-0.9478983396575562,0.20790736732028803,Yes,False
is used for farming,a buttercup,'',Is a buttercup used for farming?,No,random,4,-3.780517578125,-0.02618292160332203,-3.988424945445288,0.181724445716966,0.20790736732028803,No,True
is used for fighting,a tongue,'',Is a tongue used for fighting?,No,random,4,-5.249088764190674,-0.014537951909005642,-5.456996131510962,0.19336941541128239,0.20790736732028803,No,True
is used for grooming hair,a mirror,'',Is a mirror used for grooming hair?,Yes,random,4,-2.5928096771240234,-0.08962453901767731,-2.8007170444443115,0.11828282830261072,0.20790736732028803,No,False
is used for grooming hair,a cup,'',Is a cup used for grooming hair?,No,random,4,-5.2488298416137695,-0.009634293615818024,-5.456737208934058,0.19827307370447,0.20790736732028803,No,True
