property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
is streamlined,a penguin,'',Is a penguin streamlined?,Yes,random,-0.026266837492585182,-4.0309247970581055,Yes,True
is streamlined,gin,'',Is gin streamlined?,No,random,-0.17355386912822723,-1.9215447902679443,Yes,False
is struck,a gong,'',Is a gong struck?,Yes,random,-0.0473656952381134,-3.296564817428589,Yes,True
is sturdy,a raft,'',Is a raft sturdy?,Yes,random,-0.022071754559874535,-6.78071403503418,Yes,True
is taut,a bow,'',Is a bow taut?,Yes,random,-0.04121403023600578,-3.4215447902679443,Yes,True
is taut,a jacket,'',Is a jacket taut?,No,random,-0.07485562562942505,-2.8277390003204346,Yes,False
is territorial,a leopard,'',Is a leopard territorial?,Yes,random,-0.009523289278149605,-5.374703884124756,Yes,True
is territorial,milk,'',Is milk territorial?,No,random,-1.06230890750885,-0.4372965395450592,No,True
is the largest animal,a whale,'',Is a whale the largest animal?,Yes,random,-0.017417114228010178,-4.7807464599609375,Yes,True
is the leg of a pig,a rhino,'',Is a rhino the leg of a pig?,No,random,-6.061946868896484,-0.05243077874183655,No,True
is the size of one's fist,a refrigerator,'',Is a refrigerator the size of one's fist?,No,random,-1.92941153049469,-0.17740219831466675,No,True
is thought to be cunning,a jellyfish,'',Is a jellyfish thought to be cunning?,No,random,-0.6012733578681946,-0.8511912226676941,Yes,False
is thrown,a wolf,'',Is a wolf thrown?,No,random,-1.5230233669281006,-0.2729966342449188,No,True
is thrust,a spear,'',Is a spear thrust?,Yes,random,-0.01084426511079073,-5.374642848968506,Yes,True
is tightened,tights,'',Is tights tightened?,No,random,-0.040387824177742004,-3.546330690383911,Yes,False
is tropical,a cat,'',Is a cat tropical?,No,random,-3.6559805870056152,-0.03517606481909752,No,True
is underwear,a nut,'',Is a nut underwear?,No,random,-3.187204122543335,-0.06513278186321259,No,True
is upright,a buttercup,'',Is a buttercup upright?,No,random,-0.2262137532234192,-1.7260857820510864,Yes,False
is upright while swimming,a kayak,'',Is a kayak upright while swimming?,No,random,-1.085669994354248,-0.45666712522506714,No,True
is used against weeds,a hoe,'',Is a hoe used against weeds?,Yes,random,-0.006537958513945341,-7.624480724334717,Yes,True
is used against weeds,a spear,'',Is a spear used against weeds?,No,random,-1.351234793663025,-0.34921500086784363,No,True
is used as a shroud,a nectarine,'',Is a nectarine used as a shroud?,No,random,-2.4057769775390625,-0.15188716351985931,No,True
is used by bartenders,a drum,'',Is a drum used by bartenders?,No,random,-2.7341012954711914,-0.10801275074481964,No,True
is used by burglars,a crowbar,'',Is a crowbar used by burglars?,Yes,random,-0.034470099955797195,-3.655881643295288,Yes,True
is used by burglars,a slug,'',Is a slug used by burglars?,No,random,-0.35920894145965576,-1.2340835332870483,Yes,False
is used by carpenters and masons,a chisel,'',Is a chisel used by carpenters and masons?,Yes,random,-0.009405657649040222,-5.749411582946777,Yes,True
is used by carpenters and masons,an ambulance,'',Is an ambulance used by carpenters and masons?,No,random,-8.061744689941406,-0.035089168697595596,No,True
is used by cavemen,a dog,'',Is a dog used by cavemen?,No,random,-1.2730940580368042,-0.3979681730270386,No,True
is used by chefs,an apron,'',Is an apron used by chefs?,Yes,random,-0.007439268287271261,-5.874619960784912,Yes,True
is used by clowns,a unicycle,'',Is a unicycle used by clowns?,Yes,random,-0.04668678715825081,-3.2965447902679443,Yes,True
is used by doctors,a falcon,'',Is a falcon used by doctors?,No,random,-3.9214766025543213,-0.053528040647506714,No,True
is used by electricians,pliers,'',Is pliers used by electricians?,Yes,random,-0.006997248623520136,-6.499541759490967,Yes,True
is used by hand,a spirit level,'',Is a spirit level used by hand?,Yes,random,-0.026984838768839836,-3.9057769775390625,Yes,True
is used by hand,corn,'',Is corn used by hand?,No,random,-0.39821580052375793,-1.148134469985962,Yes,False
is used by lumberjacks,a cat,'',Is a cat used by lumberjacks?,No,random,-6.780805587768555,-0.032039497047662735,No,True
is used by paramedics,a goldfish,'',Is a goldfish used by paramedics?,No,random,-7.15571403503418,-0.03184611722826958,No,True
is used by parents,a bench,'',Is a bench used by parents?,No,random,-0.014027375727891922,-4.999595642089844,Yes,False
is used by people who cannot walk,an asparagus,'',Is an asparagus used by people who cannot walk?,No,random,-2.7809040546417236,-0.15576207637786865,No,True
is used by people who smoke,an ashtray,'',Is an ashtray used by people who smoke?,Yes,random,-0.006258503999561071,-7.374569416046143,Yes,True
is used by police,a revolver,'',Is a revolver used by police?,Yes,random,-0.026740698143839836,-4.0307769775390625,Yes,True
is used by soldiers,a bayonet,'',Is a bayonet used by soldiers?,Yes,random,-0.012339738197624683,-5.124595642089844,Yes,True
is used by the navy,a canoe,'',Is a canoe used by the navy?,Yes,random,-2.3902390003204346,-0.1480102241039276,No,False
is used by the navy,a bee,'',Is a bee used by the navy?,No,random,-3.702713966369629,-0.08306989073753357,No,True
is used by writers,a typewriter,'',Is a typewriter used by writers?,Yes,random,-0.014649288728833199,-4.624684810638428,Yes,True
is used for boiling,a foot,'',Is a foot used for boiling?,No,random,-3.812204122543335,-0.06708531081676483,No,True
is used for breathing,a nose,'',Is a nose used for breathing?,Yes,random,-0.0061157019808888435,-8.499619483947754,Yes,True
is used for cigarettes,an ashtray,'',Is an ashtray used for cigarettes?,Yes,random,-0.008098398335278034,-6.249480724334717,Yes,True
is used for digging,a hoe,'',Is a hoe used for digging?,Yes,random,-0.004214183893054724,-6.499642848968506,Yes,True
is used for eating,an arm,'',Is an arm used for eating?,Yes,random,-0.9216480255126953,-0.5466178059577942,No,False
is used for eating,an organ,'',Is an organ used for eating?,No,random,-0.03639641031622887,-3.5309250354766846,Yes,False
is used for farming,a buttercup,'',Is a buttercup used for farming?,No,random,-3.1089510917663574,-0.11041519045829773,No,True
is used for fighting,a tongue,'',Is a tongue used for fighting?,No,random,-2.3747220039367676,-0.12327436357736588,No,True
is used for grooming hair,a mirror,'',Is a mirror used for grooming hair?,Yes,random,-0.5114704966545105,-1.0074527263641357,Yes,True
is used for grooming hair,a cup,'',Is a cup used for grooming hair?,No,random,-1.1013227701187134,-0.47232991456985474,No,True
is used for heating food,a wren,'',Is a wren used for heating food?,No,random,-3.0778424739837646,-0.0753437876701355,No,True
is used for hiding,a submarine,'',Is a submarine used for hiding?,Yes,random,-0.18136422336101532,-1.9293104410171509,Yes,True
is used for hygiene,gloves,'',Is gloves used for hygiene?,Yes,random,-0.006844660732895136,-7.624373435974121,Yes,True
is used for levelling,a scallop,'',Is a scallop used for levelling?,No,random,-0.08366244286298752,-2.7026875019073486,Yes,False
is used for lounging,a stool,'',Is a stool used for lounging?,No,random,-0.24191157519817352,-1.61676025390625,Yes,False
is used for making cake,a whisk,'',Is a whisk used for making cake?,Yes,random,-0.006722590420395136,-5.999595642089844,Yes,True
is used for plucking,a tweezer,'',Is a tweezer used for plucking?,Yes,random,-0.006467756815254688,-7.124244213104248,Yes,True
is used for plucking,a belt,'',Is a belt used for plucking?,No,random,-1.0778242349624634,-0.45080989599227905,No,True
is used for pointing,a thumb,'',Is a thumb used for pointing?,Yes,random,-0.005364311393350363,-6.374684810638428,Yes,True
is used for pointing,a stool,'',Is a stool used for pointing?,No,random,-1.0856149196624756,-0.45861953496932983,No,True
is used for safety,a helmet,'',Is a helmet used for safety?,Yes,random,-0.007702258415520191,-8.499411582946777,Yes,True
is used for shopping,a sparrow,'',Is a sparrow used for shopping?,No,random,-5.905832767486572,-0.04185207188129425,No,True
is used for standing,a leg,'',Is a leg used for standing?,Yes,random,-0.004092113580554724,-7.749703884124756,Yes,True
is used for toasting,a toaster,'',Is a toaster used for toasting?,Yes,random,-0.004586836788803339,-8.499619483947754,Yes,True
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,-2.843381643295288,-0.09971518814563751,No,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,-0.8862830400466919,-0.6360440254211426,No,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,-0.004204881843179464,-6.874722003936768,Yes,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,-2.155963182449341,-0.1597864180803299,No,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,-0.007549201138317585,-6.124411582946777,Yes,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,-0.005200293846428394,-6.624595642089844,Yes,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,-2.1238298416137695,-0.24919554591178894,No,True
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,-0.006354853045195341,-8.624446868896484,Yes,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,-0.5656934976577759,-0.9407772421836853,Yes,True
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,-3.2028050422668457,-0.0831199362874031,No,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,-0.023603014647960663,-5.15571403503418,Yes,True
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,-4.1557769775390625,-0.04393911734223366,No,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,-0.39221471548080444,-1.2651876211166382,Yes,False
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,-0.15305152535438538,-2.030857801437378,Yes,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,-0.04838337376713753,-3.171564817428589,Yes,True
is used in folk music,rice,'',Is rice used in folk music?,No,random,-0.03251733258366585,-3.780963182449341,Yes,False
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,-0.006329205818474293,-8.249446868896484,Yes,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,-0.24677519500255585,-1.6244804859161377,Yes,False
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,-1.7263509035110474,-0.22337833046913147,No,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,-0.017520949244499207,-4.7807769775390625,Yes,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,-0.04738035425543785,-3.2965009212493896,Yes,True
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,-0.012025253847241402,-5.124642848968506,Yes,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,-0.17749133706092834,-1.9292861223220825,Yes,False
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,-0.0056547136045992374,-6.374541759490967,Yes,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,-0.010204103775322437,-5.374512195587158,Yes,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,-0.9371429085731506,-0.5620416402816772,No,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,-0.035212013870477676,-4.155561923980713,Yes,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,-0.009466692805290222,-6.749411582946777,Yes,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,-3.3433055877685547,-0.088926762342453,No,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,-0.007331177592277527,-6.374373435974121,Yes,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,-2.9529049396514893,-0.08179619908332825,No,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,-0.020028380677103996,-4.2807769775390625,Yes,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,-3.437142848968506,-0.06899827718734741,No,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,-0.006495857145637274,-7.124512195587158,Yes,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,-0.02991381101310253,-3.7808055877685547,Yes,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,-4.780561923980713,-0.03678807616233826,No,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,-0.014714166522026062,-4.874512195587158,Yes,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,-0.17355386912822723,-1.9214767217636108,Yes,True
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,-0.027819348499178886,-4.155603408813477,Yes,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,-4.7809247970581055,-0.035600464791059494,No,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,-4.312119960784912,-0.05772705003619194,No,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,-0.019961640238761902,-4.6557464599609375,Yes,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,-3.0934250354766846,-0.09096342325210571,No,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,-0.00419022748246789,-7.749541759490967,Yes,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,-6.936980724334717,-0.05064971372485161,No,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,-1.523186206817627,-0.27118200063705444,No,False
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,-3.937142848968506,-0.054598744958639145,No,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,-0.7377989292144775,-0.737699568271637,No,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,-0.004143846686929464,-6.624722003936768,Yes,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,-0.33182385563850403,-1.3278424739837646,Yes,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,-0.0037020654417574406,-8.749568939208984,Yes,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,-4.062142848968506,-0.0580548495054245,No,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,-3.452824354171753,-0.07245485484600067,No,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,-0.004346040077507496,-9.249568939208984,Yes,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,-4.187095642089844,-0.060167502611875534,No,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,-0.05426527559757233,-3.0466012954711914,Yes,True
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,-0.002444521989673376,-9.374664306640625,Yes,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,-0.0036715478636324406,-9.124568939208984,Yes,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,-4.812095642089844,-0.05777150020003319,No,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,-2.4215447902679443,-0.17535564303398132,No,True
