task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa6,15,[14],John journeyed to the bathroom.,Is John in the garden?,No,20.0,1,-1.6371197700500488,-0.23611918091773987,-0.7309246841662874,0.6052763782829668,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,9,[8],John went to the bedroom.,Is John in the kitchen?,No,20.0,4,-1.7009330987930298,-0.22008413076400757,-0.7793747573470076,0.6176444726840903,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,6,[1],Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.2970600426197052,-1.4435765743255615,0.624498298826317,-0.6058479708774637,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,12,[5],Daniel went back to the office.,Is Daniel in the bedroom?,No,20.0,3,-1.6035736799240112,-0.24436797201633453,-0.6875117097438003,0.588557645243903,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,15,[8],Mary went back to the garden.,Is Mary in the hallway?,No,20.0,1,-1.304834008216858,-0.3384714424610138,-0.3986389223330965,0.5029241167396928,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,6,[1],John went back to the hallway.,Is John in the bathroom?,No,20.0,4,-1.5493870973587036,-0.2626170516014099,-0.6278287559126814,0.5751115518466879,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,9,[4],Mary moved to the kitchen.,Is Mary in the office?,No,20.0,3,-2.08551287651062,-0.14918966591358185,-1.1694509063304093,0.6837359513466557,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,3,[2],Daniel travelled to the garden.,Is Daniel in the kitchen?,No,20.0,1,-1.578331470489502,-0.2533130943775177,-0.6721363846057405,0.5880824648231889,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,6,[2],Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.4665793776512146,-1.0408531427383423,0.4396157082325468,-0.19945758353763565,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,9,[2],Daniel travelled to the garden.,Is Daniel in the bedroom?,No,20.0,1,-1.3901903629302979,-0.3116711974143982,-0.48399527704653644,0.5297243617863084,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,6,[2],John journeyed to the kitchen.,Is John in the hallway?,No,20.0,4,-1.1479846239089966,-0.4051663875579834,-0.22642628246297436,0.43256221589011445,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,6,[5],Sandra moved to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.14682142436504364,-2.113701820373535,0.7747369170809786,-1.2759732169254372,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,3,[2],John moved to the hallway.,Is John in the bedroom?,No,20.0,0,-1.9596177339553833,-0.1703966110944748,-1.032475589029491,0.655721592810005,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa6,9,[5],Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,2,-0.3009352684020996,-1.420362114906311,0.6292990690640484,-0.5912715080116565,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa6,12,[7],John went to the office.,Is John in the office?,Yes,20.0,3,-0.29470860958099365,-1.4678970575332642,0.6213533605992173,-0.6349714402730267,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,12,[10],Sandra went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-0.15819278359413147,-2.0300703048706055,0.7720415538720166,-1.200979697975951,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa6,15,[11],Daniel journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-0.24418538808822632,-1.6247814893722534,0.6718765820919846,-0.7918558721120159,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,14,[10],John moved to the office.,Is John in the hallway?,No,20.0,1,-1.0315088033676147,-0.4720686078071594,-0.12531371748385334,0.3693269513935472,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,3,[2],Sandra went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-0.16636164486408234,-1.9901403188705444,0.7497003253161286,-1.157214701610307,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,12,[7],John went back to the office.,Is John in the office?,Yes,20.0,4,-0.23921336233615875,-1.6635624170303345,0.6823449791098635,-0.8258338135822366,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,3,[1],John travelled to the kitchen.,Is John in the kitchen?,Yes,20.0,1,-0.4938682019710541,-0.9917207956314087,0.41232688391270733,-0.15032523643070206,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,12,[10],Mary went back to the hallway.,Is Mary in the kitchen?,No,20.0,2,-2.006728172302246,-0.1605103462934494,-1.0764938348360982,0.6685802606012051,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa6,9,[8],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,0,-1.028121829032898,-0.4781697690486908,-0.10097968410700564,0.34794843485578897,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa6,15,[10],Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,0,-0.1602516770362854,-2.0366318225860596,0.7668904678896069,-1.21051361868158,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,15,[10],Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.34288260340690613,-1.301819086074829,0.5731793667733048,-0.4688934688145916,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,15,[11],Sandra moved to the hallway.,Is Sandra in the bedroom?,No,20.0,4,-2.1649720668792725,-0.13822254538536072,-1.2434137254332502,0.6995060580627371,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,3,[2],Sandra went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-0.16918733716011047,-1.9726814031600952,0.7370077487236509,-1.1312858439593887,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,6,[2],Sandra went back to the bedroom.,Is Sandra in the kitchen?,No,20.0,1,-2.081523895263672,-0.14709585905075073,-1.1753288093799106,0.6942997001499559,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,15,[14],John moved to the office.,Is John in the office?,Yes,20.0,4,-0.18826264142990112,-1.8893145322799683,0.7332957000161211,-1.0515859288318703,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,6,[5],Mary journeyed to the office.,Is Mary in the hallway?,No,20.0,0,-0.7491273880004883,-0.6884257793426514,0.17801475692540403,0.1376924245618284,-0.9271421449258923,-0.8261182039044798,No,True,True,False
qa6,6,[1],Sandra journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-0.35673946142196655,-1.2630864381790161,0.5648188800240557,-0.42535783473091826,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,9,[2],Mary went back to the bedroom.,Is Mary in the bathroom?,No,20.0,4,-1.7448607683181763,-0.20865841209888458,-0.823302426872154,0.6290701913492133,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,3,[2],John moved to the garden.,Is John in the bedroom?,No,20.0,3,-1.898356556892395,-0.17985114455223083,-0.9822945867121841,0.6530744727080067,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,12,[10],Sandra went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-1.6070998907089233,-0.24219487607479095,-0.6768655532427753,0.5868957308198636,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa6,15,[14],Mary travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.3798973560333252,-1.2187517881393433,0.5472447888925671,-0.3926335842348635,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,12,[10],Daniel journeyed to the office.,Is Daniel in the office?,Yes,20.0,0,-0.409939706325531,-1.1629334688186646,0.5172024386003613,-0.3368152649141848,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,17,[15],Daniel journeyed to the hallway.,Is Daniel in the garden?,No,20.0,2,-1.8999788761138916,-0.18120940029621124,-0.9697445386477436,0.6478812065984433,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa6,12,[5],Mary moved to the kitchen.,Is Mary in the garden?,No,20.0,0,-2.431842565536499,-0.10674959421157837,-1.5047004206106067,0.7193686096929014,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa6,6,[4],Sandra went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-0.1592586189508438,-2.031625986099243,0.7469364669329176,-1.1902304268985366,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,9,[7],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-0.32641682028770447,-1.3584394454956055,0.6007253246381878,-0.5323212415911257,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,6,[2],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-0.3001425266265869,-1.4282675981521606,0.6214158148194353,-0.5905389947040628,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,15,[11],Mary journeyed to the garden.,Is Mary in the office?,No,20.0,3,-1.3161163330078125,-0.33699312806129456,-0.40005436282760154,0.49593248919894295,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,6,[1],Mary moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.1739904284477234,-1.969586730003357,0.7420715417324876,-1.1366611127431194,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,6,[4],Sandra went to the bathroom.,Is Sandra in the office?,No,20.0,2,-1.028121829032898,-0.4781697690486908,-0.09788749156674992,0.35092083784596373,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa6,3,[1],John went back to the garden.,Is John in the kitchen?,No,20.0,3,-1.705281376838684,-0.21873323619365692,-0.7892194066584731,0.6141923810665806,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,3,[2],John went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-0.1892600953578949,-1.869818925857544,0.7169349905258665,-1.0284233666568374,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,9,[8],John travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,1,-0.44264739751815796,-1.088688850402832,0.46354768836560345,-0.2472932912021254,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,15,[8],Sandra moved to the bathroom.,Is Sandra in the office?,No,20.0,4,-2.08237361907959,-0.14850793778896332,-1.1608152776335676,0.6892206656591345,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,3,[2],Sandra travelled to the garden.,Is Sandra in the bedroom?,No,20.0,4,-1.5264805555343628,-0.26659095287323,-0.6049222140883406,0.5711376505748679,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,12,[10],Mary moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,0,-0.1269199699163437,-2.2785589694976807,0.8002221750095486,-1.452440765593201,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,6,[4],John went back to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-0.20501309633255005,-1.794777512550354,0.725221241133598,-0.9656869056556995,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa6,9,[2],Daniel journeyed to the kitchen.,Is Daniel in the garden?,No,20.0,1,-1.894445538520813,-0.1807945966720581,-0.9882504526370516,0.6606009625286485,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,15,[14],John went back to the kitchen.,Is John in the garden?,No,20.0,4,-2.1131203174591064,-0.14529091119766235,-1.1915619760130842,0.6924376922504355,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,3,[1],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,2,-0.11426666378974915,-2.3996832370758057,0.8159676736763989,-1.5705926301811513,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa6,3,[1],Mary travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-0.43926653265953064,-1.091899037361145,0.4909678048066174,-0.2628084304664905,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa6,6,[1],Mary went to the bathroom.,Is Mary in the bedroom?,No,20.0,2,-0.9265457987785339,-0.5425351858139038,0.0036885386876140958,0.2865554210807507,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa6,15,[10],Daniel went to the office.,Is Daniel in the kitchen?,No,20.0,1,-1.8310892581939697,-0.19456306099891663,-0.9248941723102083,0.64683249820179,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,3,[1],Mary moved to the garden.,Is Mary in the garden?,Yes,20.0,3,-0.15492428839206696,-2.066840410232544,0.761137681788144,-1.2339147929723064,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,15,[13],John moved to the kitchen.,Is John in the kitchen?,Yes,20.0,3,-0.13825088739395142,-2.1871378421783447,0.7778110827862595,-1.3542122249181072,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,12,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,4,-0.11426666378974915,-2.3996832370758057,0.8072916776562731,-1.5619546336277077,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa6,15,[10],John travelled to the bedroom.,Is John in the kitchen?,No,20.0,0,-1.2962028980255127,-0.34268102049827576,-0.3690607530996204,0.483437183406204,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa6,3,[2],John moved to the bathroom.,Is John in the bedroom?,No,20.0,3,-1.953432559967041,-0.16823036968708038,-1.0373705897868302,0.6646952475731571,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,15,[11],Mary journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.2656460106372833,-1.5424562692642212,0.6645883268288647,-0.7133656623695667,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa6,15,[13],Mary went back to the kitchen.,Is Mary in the hallway?,No,20.0,3,-1.544137716293335,-0.2571621239185333,-0.628075746113124,0.5757634933417042,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa6,15,[14],Daniel went back to the hallway.,Is Daniel in the bedroom?,No,20.0,4,-1.8392888307571411,-0.19050058722496033,-0.9177304893111189,0.6472280162231375,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa6,15,[14],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,1,-0.20628295838832855,-1.7998220920562744,0.6999121274954329,-0.9584265328555678,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,15,[14],Sandra went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-0.223067969083786,-1.6994415521621704,0.6831271167999754,-0.8580459929614638,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa6,9,[5],Daniel moved to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-2.0588464736938477,-0.1541612148284912,-1.1526513878100864,0.6872343443722154,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,9,[7],Daniel went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.16679584980010986,-1.9995179176330566,0.7492661203801011,-1.1665923003728191,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,9,[2],Daniel went back to the office.,Is Daniel in the office?,Yes,20.0,3,-0.20628295838832855,-1.7998220920562744,0.7097790117918824,-0.9668964747960369,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,3,[1],Mary went back to the garden.,Is Mary in the office?,No,20.0,1,-1.53950035572052,-0.2622826099395752,-0.6333052698367586,0.5791129492611314,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,15,[14],Sandra moved to the kitchen.,Is Sandra in the garden?,No,20.0,1,-2.3992176055908203,-0.11012177169322968,-1.493022519707059,0.731273787507477,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,9,[7],Sandra went back to the garden.,Is Sandra in the garden?,Yes,20.0,0,-0.2473812699317932,-1.598922848701477,0.6797608749940991,-0.7728046447969973,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,9,[5],Sandra went to the garden.,Is Sandra in the kitchen?,No,20.0,1,-1.8351819515228271,-0.19188755750656128,-0.9289868656390657,0.6495080016941454,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,15,[10],Daniel travelled to the bathroom.,Is Daniel in the office?,No,20.0,0,-1.235244870185852,-0.3706119954586029,-0.30810272525995974,0.45550620844587686,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa6,9,[2],Sandra went to the hallway.,Is Sandra in the office?,No,20.0,1,-0.9367882609367371,-0.5464352965354919,-0.030593175052975652,0.2949602626652147,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa6,15,[8],Mary travelled to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.32641682028770447,-1.3584394454956055,0.5896451498925065,-0.525513828235368,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa6,15,[14],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.15274251997470856,-2.090280055999756,0.7743996249511838,-1.2641618520952762,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa6,9,[5],John went back to the garden.,Is John in the garden?,Yes,20.0,4,-0.3001425266265869,-1.4282675981521606,0.6214158148194353,-0.5905389947040628,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
