property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is made of calcium carbonate,a scallop,'',Is a scallop made of calcium carbonate?,Yes,random,20.0,2,-0.46288421750068665,-2.441859722137451,0.20325893365024106,-0.4932806000823067,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
is made of churned milk,butter,'',Is butter made of churned milk?,Yes,random,20.0,0,-0.4147355258464813,-2.8874998092651367,0.2513131976837204,-0.945142278146176,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
is made of connective tissue,a thumb,'',Is a thumb made of connective tissue?,Yes,random,20.0,3,-0.49974220991134644,-2.28515887260437,0.16836911132115695,-0.34284475186750996,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made of elastic,a belt,'',Is a belt made of elastic?,Yes,random,20.0,1,-0.6388986110687256,-1.8090109825134277,0.032569659421486485,0.1262877523544288,-0.6714682704902121,-1.9352987348678565,Yes,True,False,False
is made of elastic,a spoon,'',Is a spoon made of elastic?,No,random,20.0,0,-1.0964335203170776,-0.969549298286438,-0.4303847967868759,0.9728082328325227,-0.6660487235302017,-1.9423575311189607,No,True,False,True
is made of fermented grain,a caterpillar,'',Is a caterpillar made of fermented grain?,No,random,20.0,2,-1.1148779392242432,-0.9440023899078369,-0.44873478807331546,1.0045767321473076,-0.6661431511509277,-1.9485791220551445,No,True,False,True
is made of fermented milk,yoghurt,'',Is yoghurt made of fermented milk?,Yes,random,20.0,4,-0.4961746335029602,-2.4025447368621826,0.16983198205097805,-0.4556593647315388,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is made of fibres,a heart,'',Is a heart made of fibres?,Yes,random,20.0,2,-0.7680261135101318,-1.5544321537017822,-0.10188296235920413,0.39414696835336227,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
is made of flesh,a barrel,'',Is a barrel made of flesh?,No,random,20.0,0,-0.87469881772995,-1.1586567163467407,-0.20865009419974823,0.78370081477222,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
is made of fruit and sugar,jelly,'',Is jelly made of fruit and sugar?,Yes,random,20.0,3,-0.3924700915813446,-2.5468697547912598,0.2756412296511588,-0.6045556340543996,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made of fruit and sugar,a wolf,'',Is a wolf made of fruit and sugar?,No,random,20.0,1,-1.2119346857070923,-0.8638948202133179,-0.5404664152168802,1.0714039146545387,-0.6714682704902121,-1.9352987348678565,No,True,False,True
is made of grapes,wine,'',Is wine made of grapes?,Yes,random,20.0,1,-0.3826603591442108,-3.223517417907715,0.28880791134600126,-1.2882186830398583,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is made of grapes,a shovel,'',Is a shovel made of grapes?,No,random,20.0,2,-1.0800585746765137,-0.9532476663589478,-0.41391542352558597,0.9953314556961967,-0.6661431511509277,-1.9485791220551445,No,True,False,True
is made of ground grain,flour,'',Is flour made of ground grain?,Yes,random,20.0,3,-0.36952072381973267,-3.0277459621429443,0.2985905974127707,-1.0854318414060842,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made of iron,a dice,'',Is a dice made of iron?,No,random,20.0,2,-0.5890406966209412,-1.8101359605789185,0.07710245452998654,0.13844316147622604,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
is made of juniper berries,gin,'',Is gin made of juniper berries?,Yes,random,20.0,4,-0.34378722310066223,-3.2001688480377197,0.322219392453276,-1.253283475907076,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is made of keratin,a dishwasher,'',Is a dishwasher made of keratin?,No,random,20.0,1,-0.9872122406959534,-1.083677887916565,-0.3157439702057413,0.8516208469512916,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is made of malt,whiskey,'',Is whiskey made of malt?,Yes,random,20.0,1,-0.498596727848053,-2.262718915939331,0.1728715426421591,-0.3274201810714745,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is made of minerals,radish,'',Is radish made of minerals?,No,random,20.0,4,-0.7434156537055969,-1.6767586469650269,-0.07740903815165867,0.270126725165617,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
is made of muscles,an arm,'',Is an arm made of muscles?,Yes,random,20.0,3,-0.48908424377441406,-2.44264554977417,0.17902707745808932,-0.5003314290373098,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made of muscles,a club,'',Is a club made of muscles?,No,random,20.0,3,-0.6143282055854797,-1.9035359621047974,0.05378311564702365,0.0387781586320628,-0.6681113212325034,-1.9423141207368602,Yes,False,True,False
is made of neoprene,a wetsuit,'',Is a wetsuit made of neoprene?,Yes,random,20.0,3,-0.44057485461235046,-3.1738181114196777,0.22753646662015292,-1.2315039906828176,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made of neoprene,butter,'',Is butter made of neoprene?,No,random,20.0,0,-1.3702971935272217,-0.8971186876296997,-0.70424846999702,1.045238843489261,-0.6660487235302017,-1.9423575311189607,No,True,False,True
is made of sheer fabric,a veil,'',Is a veil made of sheer fabric?,Yes,random,20.0,1,-0.6215929388999939,-1.9509649276733398,0.049875331590218175,-0.015666192805483314,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is made of small parts,a chandelier,'',Is a chandelier made of small parts?,Yes,random,20.0,3,-0.6013745069503784,-2.2512683868408203,0.06673681428212497,-0.30895426610396015,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made of stretchy material,a leotard,'',Is a leotard made of stretchy material?,Yes,random,20.0,1,-0.5244713425636292,-2.2245023250579834,0.14699692792658292,-0.28920359019012687,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is made of tissue,a buggy,'',Is a buggy made of tissue?,No,random,20.0,1,-0.723774790763855,-1.3811094760894775,-0.05230652027364291,0.554189258778379,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is made of two slices of bread,a sandwich,'',Is a sandwich made of two slices of bread?,Yes,random,20.0,4,-0.4629479944705963,-2.779343605041504,0.20305862108334194,-0.8324582329108601,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is made using flour,bread,'',Is bread made using flour?,Yes,random,20.0,3,-0.37066030502319336,-3.1972858905792236,0.29745101620931,-1.2549717698423635,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is made with jelly mix,pumpkin,'',Is pumpkin made with jelly mix?,No,random,20.0,3,-0.9203639030456543,-1.2941526174545288,-0.2522525818131509,0.6481615032823314,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
is manmade,a jacket,'',Is a jacket manmade?,Yes,random,20.0,1,-0.6018442511558533,-1.854190707206726,0.0696240193343588,0.08110802766113046,-0.6714682704902121,-1.9352987348678565,Yes,True,False,False
is manned by a crew,a ship,'',Is a ship manned by a crew?,Yes,random,20.0,1,-0.39848941564559937,-2.8565666675567627,0.2729788548446127,-0.9212679326889062,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is modern,a blender,'',Is a blender modern?,Yes,random,20.0,3,-0.41621267795562744,-2.539177894592285,0.25189864327687594,-0.596863773855425,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is moveable,a lorry,'',Is a lorry moveable?,Yes,random,20.0,3,-0.48722192645072937,-2.37990403175354,0.18088939478177402,-0.4375899110166799,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is not flammable,a tambourine,'',Is a tambourine not flammable?,No,random,20.0,2,-0.8711470365524292,-1.580305814743042,-0.2050038854015015,0.3682733073121025,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
is often eaten for breakfast,a heart,'',Is a heart often eaten for breakfast?,No,random,20.0,1,-0.6782392859458923,-1.5729758739471436,-0.006771015455680263,0.362322860920713,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is often eaten with cream,earmuffs,'',Is earmuffs often eaten with cream?,No,random,20.0,4,-0.7585833072662354,-1.661191463470459,-0.0925766917122971,0.28569390866018485,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
is often sold by kids,lemonade,'',Is lemonade often sold by kids?,Yes,random,20.0,3,-0.5896585583686829,-2.0127999782562256,0.07845276286382052,-0.07048585751936542,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is on Christmas cards,a robin,'',Is a robin on christmas cards?,Yes,random,20.0,1,-0.8008942604064941,-1.9099396467208862,-0.12942598991628207,0.0253590881469703,-0.6714682704902121,-1.9352987348678565,Yes,True,False,False
is on the foot,kiwi,'',Is kiwi on the foot?,No,random,20.0,3,-0.9762312769889832,-1.4427225589752197,-0.30811995575647977,0.49959156176164043,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
is operated by humans,an oil tanker,'',Is an oil tanker operated by humans?,Yes,random,20.0,1,-0.47190991044044495,-2.1842899322509766,0.19955836004976713,-0.24899119738312003,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is operated by humans,a sink,'',Is a sink operated by humans?,No,random,20.0,4,-0.45581138134002686,-2.304814577102661,0.2101952342139114,-0.3579292049720173,-0.6660066155539383,-1.9468853721306438,Yes,False,True,False
is operated by sailors,a boat,'',Is a boat operated by sailors?,Yes,random,20.0,1,-0.484488308429718,-2.401650905609131,0.18697996206049405,-0.46635217074127433,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is operated by sailors,a swimsuit,'',Is a swimsuit operated by sailors?,No,random,20.0,1,-0.8856281042098999,-1.39016854763031,-0.21415983371968783,0.5451301872375465,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is ornamental,a typewriter,'',Is a typewriter ornamental?,No,random,20.0,2,-0.8860201239585876,-1.3656044006347656,-0.21987697280765994,0.5829747214203789,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
is part of a suit,a jacket,'',Is a jacket part of a suit?,Yes,random,20.0,1,-0.5900564789772034,-1.820021390914917,0.0814117915130087,0.11527734395293954,-0.6714682704902121,-1.9352987348678565,Yes,True,False,False
is part of the circulatory system,a dog,'',Is a dog part of the circulatory system?,No,random,20.0,1,-0.7612591981887817,-1.391279935836792,-0.08979092769856967,0.5440187990310645,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is peaty,a belt,'',Is a belt peaty?,No,random,20.0,3,-0.7369207739830017,-1.638982892036438,-0.06880945275049832,0.3033312287004222,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
is perishable,cabbage,'',Is cabbage perishable?,Yes,random,20.0,4,-0.5629923939704895,-1.6613670587539673,0.10301422158344875,0.28551831337667655,-0.6660066155539383,-1.9468853721306438,Yes,True,False,False
is perishable,a salmon,'',Is a salmon perishable?,No,random,20.0,4,-0.7680191397666931,-1.3669226169586182,-0.10201252421275486,0.5799627551720257,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
is pickled,cucumber,'',Is cucumber pickled?,Yes,random,20.0,4,-0.6119717359542847,-1.7822781801223755,0.054034879599653585,0.16460719200826834,-0.6660066155539383,-1.9468853721306438,Yes,True,False,False
is pickled,a ferry,'',Is a ferry pickled?,No,random,20.0,2,-0.7879577279090881,-1.4723074436187744,-0.12181457675816043,0.4762716784363701,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
is pink when cooked,a prawn,'',Is a prawn pink when cooked?,Yes,random,20.0,2,-0.7084338068962097,-1.5647649765014648,-0.04229065574528201,0.38381414555367965,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
is pink when cooked,a sardine,'',Is a sardine pink when cooked?,No,random,20.0,1,-0.7667698860168457,-1.6204750537872314,-0.09530161552663363,0.3148236810806251,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is planted,a tulip,'',Is a tulip planted?,Yes,random,20.0,1,-0.511610209941864,-2.304288864135742,0.15985806054834806,-0.36899012926788566,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
is played by a saxophonist,a saxophone,'',Is a saxophone played by a saxophonist?,Yes,random,20.0,2,-0.37717145681381226,-3.2125511169433594,0.28897169433711545,-1.2639719948882149,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
is played by a violinist,flour,'',Is flour played by a violinist?,No,random,20.0,2,-1.0156468152999878,-1.0846877098083496,-0.3495036641490601,0.8638914122467949,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
is played by an organist,a robe,'',Is a robe played by an organist?,No,random,20.0,0,-0.8582836985588074,-1.4414548873901367,-0.19223497502860565,0.500902643728824,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
is played by cellists,a cello,'',Is a cello played by cellists?,Yes,random,20.0,3,-0.4252535402774811,-2.389998197555542,0.2428577809550223,-0.44768407681868183,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is played by cellists,a peeler,'',Is a peeler played by cellists?,No,random,20.0,3,-0.8185343742370605,-1.3984936475753784,-0.15042305300455716,0.5438204731614817,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
is played by music bands,grape,'',Is grape played by music bands?,No,random,20.0,1,-0.7307204604148865,-1.7658896446228027,-0.0592521899246744,0.1694090902450538,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
is played by musicians,a guitar,'',Is a guitar played by musicians?,Yes,random,20.0,4,-0.35751873254776,-3.2261264324188232,0.30848788300617824,-1.2792410602881794,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is played by people in kilts,a bagpipe,'',Is a bagpipe played by people in kilts?,Yes,random,20.0,3,-0.5689117908477783,-2.126523733139038,0.09919953038472507,-0.18420961240217792,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
is played by pressing keys,a harpsichord,'',Is a harpsichord played by pressing keys?,Yes,random,20.0,4,-0.5903394818305969,-2.2930550575256348,0.07566713372334133,-0.34616968539499093,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is played in brass bands,a tuba,'',Is a tuba played in brass bands?,Yes,random,20.0,4,-0.5353449583053589,-1.9610602855682373,0.13066165724857937,-0.014174913437593473,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is played sitting down,a piano,'',Is a piano played sitting down?,Yes,random,20.0,2,-0.6875911951065063,-1.538230538368225,-0.021448043955578644,0.4103485836869194,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
is played with,a ball,'',Is a ball played with?,Yes,random,20.0,4,-0.7668612003326416,-2.3478989601135254,-0.10085458477870335,-0.40101358798288156,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is played with a bow,sugar,'',Is sugar played with a bow?,No,random,20.0,0,-0.8174743056297302,-1.3350458145141602,-0.1514255820995285,0.6073117166048005,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
is played with a pick,a guitar,'',Is a guitar played with a pick?,Yes,random,20.0,4,-0.4618107080459595,-2.6611154079437256,0.20419590750797878,-0.7142300358130818,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is played with hands,a frisbee,'',Is a frisbee played with hands?,Yes,random,20.0,3,-0.8692160248756409,-1.3255115747451782,-0.20110470364313748,0.6168025459916819,-0.6681113212325034,-1.9423141207368602,Yes,True,False,False
is played with hands,a deckchair,'',Is a deckchair played with hands?,No,random,20.0,4,-0.7199350595474243,-1.685523271560669,-0.053928443993486064,0.2613621005699749,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
is popular in country music,a banjo,'',Is a banjo popular in country music?,Yes,random,20.0,4,-0.49228179454803467,-2.2509992122650146,0.17372482100590358,-0.3041138401343708,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
is pork,a rollerskate,'',Is a rollerskate pork?,No,random,20.0,0,-0.8860849738121033,-1.235575795173645,-0.22003625028190155,0.7067817359453157,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
is portable,a violin,'',Is a violin portable?,Yes,random,20.0,2,-0.5214746594429016,-1.8877015113830566,0.1446684917080261,0.060877610672087856,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
is powered by air,an owl,'',Is an owl powered by air?,No,random,20.0,2,-0.8311929106712341,-1.439749002456665,-0.16504975952030643,0.5088301195984795,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
is pressurised,a currant,'',Is a currant pressurised?,No,random,20.0,4,-0.6473629474639893,-1.9311374425888062,0.018643668089948995,0.01574792954183768,-0.6660066155539383,-1.9468853721306438,Yes,False,True,False
is preyed on by lions,a zebra,'',Is a zebra preyed on by lions?,Yes,random,20.0,4,-0.4354827404022217,-2.5294761657714844,0.23052387515171657,-0.5825907936408405,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
