property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,20.0,2,-1.0466747283935547,-0.542769193649292,0.4066059508981803,0.05239915492545277,-1.453280679291735,-0.5951683485747448,No,False,True,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,20.0,0,-1.4215447902679443,-0.42544978857040405,0.02662563471212276,0.17289835714646395,-1.448170424980067,-0.598348145716868,No,False,False,False
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,20.0,0,-0.7457596659660339,-0.7458910942077637,0.7024107590140332,-0.14754294849089566,-1.448170424980067,-0.598348145716868,Yes,True,True,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,20.0,3,-1.8353713750839233,-0.3375466465950012,-0.37639819599599367,0.2505624167421566,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,20.0,2,-0.5152843594551086,-1.0152842998504639,0.9379963198366263,-0.4201159512757191,-1.453280679291735,-0.5951683485747448,Yes,True,True,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,20.0,3,-0.34928232431411743,-1.351234793663025,1.1096908547738122,-0.7631257303258671,-1.4589731790879297,-0.5881090633371578,Yes,True,True,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,20.0,3,-1.7809040546417236,-0.2790873348712921,-0.32193087555379396,0.30902172846586573,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,20.0,0,-1.030924916267395,-0.5349582433700562,0.4172455087126721,0.06338990234681185,-1.448170424980067,-0.598348145716868,No,False,True,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,20.0,4,-0.3646867573261261,-1.3666387796401978,1.1057037641737788,-0.7835207842135181,-1.470390521499905,-0.5831179954266796,Yes,True,True,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,20.0,4,-2.2490885257720947,-0.2533511221408844,-0.7786980042721898,0.32976687328579524,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,20.0,2,-0.5309249758720398,-1.031052827835083,0.9223557034196952,-0.43588447926033824,-1.453280679291735,-0.5951683485747448,Yes,True,True,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,20.0,0,-1.819974422454834,-0.32206013798713684,-0.3718039974747669,0.27628800772973117,-1.448170424980067,-0.598348145716868,No,True,False,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,20.0,4,-1.7416387796401978,-0.24491466581821442,-0.27124825814029285,0.3382033296084652,-1.470390521499905,-0.5831179954266796,No,False,False,False
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,20.0,4,-3.1084775924682617,-0.11441414803266525,-1.6380870709683568,0.4687038473940144,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,20.0,4,-0.35295727849006653,-1.351234793663025,1.1174332430098384,-0.7681167982363453,-1.470390521499905,-0.5831179954266796,Yes,True,True,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,20.0,0,-0.4996646046638489,-0.9996646046638489,0.9485058203162182,-0.40131645894698087,-1.448170424980067,-0.598348145716868,Yes,True,True,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,20.0,1,-1.8588305711746216,-0.35709232091903687,-0.40273752297230425,0.23649165529447302,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,20.0,3,-1.0228713750839233,-0.5193238258361816,0.43610180400400633,0.0687852375009762,-1.4589731790879297,-0.5881090633371578,No,False,True,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,20.0,0,-1.7650632858276367,-0.2613794207572937,-0.3168928608475696,0.3369687249595743,-1.448170424980067,-0.598348145716868,No,False,False,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,20.0,2,-1.4057140350341797,-0.4059249758720398,0.0475666442575553,0.18924337270270497,-1.453280679291735,-0.5951683485747448,No,True,False,True
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,20.0,3,-4.092809677124023,-0.08657032251358032,-2.6338364980360938,0.5015387408235775,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,20.0,3,-2.6709775924682617,-0.1764259934425354,-1.212004413380332,0.41168306989462244,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,20.0,4,-1.061946988105774,-0.5658511519432068,0.408443533394131,0.01726684348347285,-1.470390521499905,-0.5831179954266796,No,True,True,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,20.0,2,-2.608830690383911,-0.1146867573261261,-1.1555500110921761,0.48048159124861867,-1.453280679291735,-0.5951683485747448,No,True,False,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,20.0,0,-0.7416388392448425,-0.741854727268219,0.7065315857352246,-0.143506581551351,-1.448170424980067,-0.598348145716868,Yes,True,True,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,20.0,0,-3.1240885257720947,-0.1293272078037262,-1.6759181007920276,0.4690209379131418,-1.448170424980067,-0.598348145716868,No,True,False,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,20.0,0,-0.5150633454322815,-1.0152842998504639,0.9331070795477856,-0.41693615413359586,-1.448170424980067,-0.598348145716868,Yes,True,True,True
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,20.0,4,-3.5771992206573486,-0.07924860715866089,-2.106808699157444,0.5038693882680187,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,20.0,4,-2.65567946434021,-0.15276899933815002,-1.185288942840305,0.4303489960885296,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,20.0,2,-0.34905317425727844,-1.3513637781143188,1.1042275050344565,-0.7561954295395741,-1.453280679291735,-0.5951683485747448,Yes,True,True,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,20.0,0,-1.0543546676635742,-0.554485559463501,0.3938157573164929,0.04386258625336703,-1.448170424980067,-0.598348145716868,No,True,True,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,20.0,1,-0.5348299145698547,-1.038734793663025,0.9212631336324626,-0.445150817449515,-1.4560930482023173,-0.5935839762135099,Yes,True,True,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,20.0,1,-2.2178666591644287,-0.2203773856163025,-0.7617736109621114,0.3732065905972074,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,20.0,1,-1.8041387796401978,-0.30044978857040405,-0.3480457314378804,0.29313418764310584,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,20.0,0,-1.0465447902679443,-0.5467535257339478,0.40162563471212276,0.05159461998292025,-1.448170424980067,-0.598348145716868,No,False,True,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,20.0,1,-3.6084775924682617,-0.11224678158760071,-2.1523845442659444,0.4813371946259092,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,20.0,3,-2.1869471073150635,-0.179354727268219,-0.7279739282271338,0.40875433606893885,-1.4589731790879297,-0.5881090633371578,No,False,False,False
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,20.0,1,-0.5152843594551086,-1.0152842998504639,0.9408086887472087,-0.421700323636954,-1.4560930482023173,-0.5935839762135099,Yes,True,True,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,20.0,4,-0.7301397919654846,-0.730269193649292,0.7402507295344203,-0.14715119822261236,-1.470390521499905,-0.5831179954266796,Yes,True,True,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,20.0,1,-1.7650632858276367,-0.2613794207572937,-0.3089702376253194,0.3322045554562162,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,20.0,1,-3.0932140350341797,-0.09648194164037704,-1.6371209868318624,0.49710203457313284,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,20.0,3,-0.7416388392448425,-0.741854727268219,0.7173343398430871,-0.15374566393106115,-1.4589731790879297,-0.5881090633371578,Yes,True,True,True
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,20.0,4,-2.7178096771240234,-0.21742767095565796,-1.2474191556241185,0.3656903244710217,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,20.0,0,-0.5228714346885681,-1.0230940580368042,0.925298990291499,-0.4247459123199362,-1.448170424980067,-0.598348145716868,Yes,True,True,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,20.0,0,-3.1240885257720947,-0.12954574823379517,-1.6759181007920276,0.46880239748307284,-1.448170424980067,-0.598348145716868,No,True,False,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,20.0,4,-0.5150633454322815,-1.0152842998504639,0.9553271760676234,-0.43216630442378423,-1.470390521499905,-0.5831179954266796,Yes,True,True,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,20.0,3,-2.6400632858276367,-0.14008060097694397,-1.181090106739707,0.4480284623602139,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,20.0,1,-0.511159360408783,-1.007474422454834,0.9449336877935344,-0.4138904462413241,-1.4560930482023173,-0.5935839762135099,Yes,True,True,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,20.0,0,-2.2025632858276367,-0.20864170789718628,-0.7543928608475696,0.38970643781968173,-1.448170424980067,-0.598348145716868,No,True,False,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,20.0,3,-1.03067946434021,-0.5309039950370789,0.4282937147477197,0.05720506830007899,-1.4589731790879297,-0.5881090633371578,No,False,True,True
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,20.0,4,-3.5928666591644287,-0.09830611199140549,-2.122476137664524,0.48481188343527415,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,20.0,3,-1.0150632858276367,-0.519189178943634,0.44390989326029295,0.06891988439352381,-1.4589731790879297,-0.5881090633371578,No,False,True,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,20.0,4,-2.233830690383911,-0.235782653093338,-0.7634401688840062,0.3473353423333416,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,20.0,4,-2.7178096771240234,-0.21624496579170227,-1.2474191556241185,0.36687302963497737,-1.470390521499905,-0.5831179954266796,No,True,False,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,20.0,1,-1.874446988105774,-0.3746646046638489,-0.4183539399034566,0.218919371549661,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to raise toast,an apple,'',Is an apple used to raise toast?,No,random,20.0,0,-3.1553666591644287,-0.1588537096977234,-1.7071962341843616,0.4394944360191446,-1.448170424980067,-0.598348145716868,No,True,False,True
is used to reach something at a height,a dressing gown,'',Is a dressing gown used to reach something at a height?,No,random,20.0,3,-3.107896089553833,-0.10161954909563065,-1.6489229104659033,0.4864895142415272,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used to scrape bowls,a spatula,'',Is a spatula used to scrape bowls?,Yes,random,20.0,3,-1.0385223627090454,-0.5426397919654846,0.42045081637888426,0.045469271371673226,-1.4589731790879297,-0.5881090633371578,No,False,True,True
is used to serve food,a ladle,'',Is a ladle used to serve food?,Yes,random,20.0,1,-0.7455429434776306,-0.7457596659660339,0.7105501047246867,-0.15217568975252405,-1.4560930482023173,-0.5935839762135099,Yes,True,True,True
is used to serve food,a brussels sprout,'',Is a brussels sprout used to serve food?,No,random,20.0,0,-1.3590447902679443,-0.3591747581958771,0.08912563471212276,0.23917338752099093,-1.448170424980067,-0.598348145716868,No,True,False,True
is used to spread,a sweater,'',Is a sweater used to spread?,No,random,20.0,1,-2.1869471073150635,-0.19204574823379517,-0.7308540591127461,0.4015382279797147,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used to stir,a ladle,'',Is a ladle used to stir?,Yes,random,20.0,3,-0.523094117641449,-1.0233111381530762,0.9358790614464807,-0.4352020748159183,-1.4589731790879297,-0.5881090633371578,Yes,True,True,True
is used to turn food,a goat,'',Is a goat used to turn food?,No,random,20.0,3,-1.788734793663025,-0.28886380791664124,-0.32976161457509523,0.2992452554205166,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used to warm food quickly,a microwave,'',Is a microwave used to warm food quickly?,Yes,random,20.0,1,-0.23283736407756805,-1.7340447902679443,1.2232556841247493,-1.1404608140544346,-1.4560930482023173,-0.5935839762135099,Yes,True,True,True
is used to wash,a hose,'',Is a hose used to wash?,Yes,random,20.0,3,-0.5264357924461365,-1.0230940580368042,0.9325373866417932,-0.43498499469964635,-1.4589731790879297,-0.5881090633371578,Yes,True,True,True
is used to wash,a ball,'',Is a ball used to wash?,No,random,20.0,3,-3.13909912109375,-0.1348208785057068,-1.6801259420058203,0.45328818483145106,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is used to write,cheese,'',Is cheese used to write?,No,random,20.0,1,-1.749446988105774,-0.2535695433616638,-0.2933539399034566,0.34001443285184607,-1.4560930482023173,-0.5935839762135099,No,True,False,True
is used while eating,a lobster,'',Is a lobster used while eating?,No,random,20.0,4,-1.0853713750839233,-0.581689178943634,0.38501914641598156,0.001428816483045603,-1.470390521499905,-0.5831179954266796,No,True,True,False
is used with cutlery,a plate,'',Is a plate used with cutlery?,Yes,random,20.0,2,-0.5269990563392639,-1.0309040546417236,0.9262816229524711,-0.43573570606697887,-1.453280679291735,-0.5951683485747448,Yes,True,True,True
is used with saucepans,parsley,'',Is parsley used with saucepans?,No,random,20.0,3,-2.233830690383911,-0.22916358709335327,-0.7748575112959815,0.3589454762438046,-1.4589731790879297,-0.5881090633371578,No,True,False,True
is useful for athletics,banana,'',Is banana useful for athletics?,Yes,random,20.0,2,-1.94475519657135,-0.4447552263736725,-0.4914745172796151,0.15041312220107228,-1.453280679291735,-0.5951683485747448,No,False,False,False
is usually sat on by old people,a limousine,'',Is a limousine usually sat on by old people?,No,random,20.0,2,-1.4525632858276367,-0.44865933060646057,0.0007173934640982704,0.1465090179682842,-1.453280679291735,-0.5951683485747448,No,True,False,True
is usually taller than wide,a bottle,'',Is a bottle usually taller than wide?,Yes,random,20.0,1,-0.8201074600219727,-0.8201074600219727,0.6359855881803447,-0.22652348380846277,-1.4560930482023173,-0.5935839762135099,No,False,True,True
