property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
is used for toasting,a ladle,'',Is a ladle used for toasting?,No,random,20.0,4,-4.749841690063477,-0.010339860804378986,-2.5579644441111236,0.5363373602881828,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used for touching and feeling,lemon,'',Is lemon used for touching and feeling?,No,random,20.0,2,-4.031086444854736,-0.020137794315814972,-1.8718340927047565,0.5422987486185212,-2.15925235214998,-0.5624365429343362,No,True,False,True
is used for typing,a typewriter,'',Is a typewriter used for typing?,Yes,random,20.0,1,-0.6951881647109985,-0.6951881647109985,1.478307780628425,-0.14322204641326353,-2.1734959453394236,-0.551966118297735,No,False,True,True
is used for watering,a tarantula,'',Is a tarantula used for watering?,No,random,20.0,0,-6.249876499176025,-0.003738642670214176,-4.110459051043394,0.5614218617034133,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used for watersports,a speedboat,'',Is a speedboat used for watersports?,Yes,random,20.0,2,-1.1405657529830933,-0.38859593868255615,1.0186865991668865,0.17384060425178005,-2.15925235214998,-0.5624365429343362,No,False,True,True
is used for writing,a desk,'',Is a desk used for writing?,Yes,random,20.0,3,-0.12789428234100342,-2.1249547004699707,2.0475802114017174,-1.5610446903488384,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
is used in Spanish dancing,a robe,'',Is a robe used in spanish dancing?,No,random,20.0,0,-1.70285964012146,-0.2048710733652115,0.4365578080111714,0.36028943100841604,-2.1394174481326313,-0.5651605043736275,No,True,True,False
is used in agriculture,a tractor,'',Is a tractor used in agriculture?,Yes,random,20.0,1,-0.030611276626586914,-3.531203269958496,2.1428846687128367,-2.979237151660761,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
is used in baroque music,a french horn,'',Is a french horn used in baroque music?,Yes,random,20.0,1,-0.9764894247055054,-0.4745364189147949,1.1970065206339182,0.07742969938294009,-2.1734959453394236,-0.551966118297735,No,False,True,True
is used in cakes,a cello,'',Is a cello used in cakes?,No,random,20.0,4,-4.499841690063477,-0.013513450510799885,-2.3079644441111236,0.5331637705817619,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used in church,an organ,'',Is an organ used in church?,Yes,random,20.0,2,-1.929485559463501,-0.17655648291110992,0.22976679268647882,0.3858800600232263,-2.15925235214998,-0.5624365429343362,No,False,False,False
is used in combat,a daffodil,'',Is a daffodil used in combat?,No,random,20.0,1,-6.499841690063477,-0.0023664264008402824,-4.326345744724053,0.5495996918968947,-2.1734959453394236,-0.551966118297735,No,True,False,True
is used in fall,a buffalo,'',Is a buffalo used in fall?,No,random,20.0,3,-2.1247966289520264,-0.13167645037174225,0.05067786479069447,0.43223355974938993,-2.175474493742721,-0.5639100101211322,No,True,False,True
is used in fish and chips,a cod,'',Is a cod used in fish and chips?,Yes,random,20.0,3,-0.253831148147583,-1.499903917312622,1.9216433455951378,-0.9359939071914899,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
is used in fishing,a harpoon,'',Is a harpoon used in fishing?,Yes,random,20.0,1,-0.07954370975494385,-2.5780489444732666,2.0939522355844797,-2.0260828261755317,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
is used in folk music,rice,'',Is rice used in folk music?,No,random,20.0,2,-4.999841690063477,-0.007706525735557079,-2.8405893379134968,0.5547300171987791,-2.15925235214998,-0.5624365429343362,No,True,False,True
is used in hospital,a scalpel,'',Is a scalpel used in hospital?,Yes,random,20.0,2,-0.0804685428738594,-2.5780274868011475,2.0787838092761204,-2.0155909438668114,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
is used in hospital,a pig,'',Is a pig used in hospital?,No,random,20.0,0,-2.577784299850464,-0.08371750265359879,-0.4383668517178325,0.48144300172002874,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used in hot air balloons,a gong,'',Is a gong used in hot air balloons?,No,random,20.0,0,-2.124903917312622,-0.127854585647583,0.01451353082000928,0.4373059187260445,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used in jazz music,a drum,'',Is a drum used in jazz music?,Yes,random,20.0,2,-0.4745156764984131,-0.9764419794082642,1.6847366756515667,-0.41400543647392796,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
is used in lab experiments,a monkey,'',Is a monkey used in lab experiments?,Yes,random,20.0,0,-3.0467190742492676,-0.054042112082242966,-0.9073016261166362,0.5111183922913846,-2.1394174481326313,-0.5651605043736275,No,False,False,False
is used in laundromats,a washing machine,'',Is a washing machine used in laundromats?,Yes,random,20.0,0,-0.9765181541442871,-0.4765055179595947,1.1628992939883442,0.0886549864140328,-2.1394174481326313,-0.5651605043736275,No,False,True,True
is used in laundromats,a stool,'',Is a stool used in laundromats?,No,random,20.0,3,-3.0467536449432373,-0.050686243921518326,-0.8712791512005165,0.5132237661996139,-2.175474493742721,-0.5639100101211322,No,True,False,True
is used in locks,a bolt,'',Is a bolt used in locks?,Yes,random,20.0,2,-0.1278841495513916,-2.1249547004699707,2.031368202598588,-1.5625181575356346,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
is used in plays,a puppet,'',Is a puppet used in plays?,Yes,random,20.0,3,-0.976468563079834,-0.476468563079834,1.1990059306628869,0.08744144704129819,-2.175474493742721,-0.5639100101211322,No,False,True,True
is used in plays,an eggplant,'',Is an eggplant used in plays?,No,random,20.0,3,-3.5311508178710938,-0.030823709443211555,-1.355676324128373,0.5330863006779206,-2.175474493742721,-0.5639100101211322,No,True,False,True
is used in seas,a dinghy,'',Is a dinghy used in seas?,Yes,random,20.0,0,-0.3143947124481201,-1.3124545812606812,1.8250227356845112,-0.7472940768870536,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
is used in snow,a sledge,'',Is a sledge used in snow?,Yes,random,20.0,4,-0.2030273675918579,-1.703027367591858,1.988849878360495,-1.156350146499296,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
is used in sponge cakes,a rocking chair,'',Is a rocking chair used in sponge cakes?,No,random,20.0,4,-4.031040191650391,-0.020043497905135155,-1.8391629456980376,0.5266337231874266,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used in stews,a bean,'',Is a bean used in stews?,Yes,random,20.0,2,-0.4765055179595947,-0.9765055179595947,1.682746834190385,-0.4140689750252585,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
is used in supermarkets,a chipmunk,'',Is a chipmunk used in supermarkets?,No,random,20.0,0,-3.7810866832733154,-0.024681812152266502,-1.641669235140684,0.540478692221361,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used in the kitchen,a bottle,'',Is a bottle used in the kitchen?,Yes,random,20.0,4,-0.20397605001926422,-1.7029995918273926,1.9879011959330888,-1.1563223707348307,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
is used in water sports,a fork,'',Is a fork used in water sports?,No,random,20.0,4,-4.749876499176025,-0.009462596848607063,-2.5579992532236724,0.5372146242439547,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used in workshops,a clamp,'',Is a clamp used in workshops?,Yes,random,20.0,4,-0.4745525121688843,-0.9765055179595947,1.7173247337834687,-0.42982829686703294,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
is used manually,a can opener,'',Is a can opener used manually?,Yes,random,20.0,0,-0.31634771823883057,-1.312425136566162,1.8230697298938008,-0.7472646321925346,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
is used on Christmas pudding,a calf,'',Is a calf used on christmas pudding?,No,random,20.0,1,-3.2967190742492676,-0.04116571322083473,-1.123223128909844,0.5108004050769003,-2.1734959453394236,-0.551966118297735,No,True,False,True
is used on ice,a sledge,'',Is a sledge used on ice?,Yes,random,20.0,3,-0.31432950496673584,-1.312403917312622,1.861144988775985,-0.7484939071914899,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
is used on pavements,a drill,'',Is a drill used on pavements?,Yes,random,20.0,0,-2.812403917312622,-0.06338036805391312,-0.6729864691799907,0.5017801363197144,-2.1394174481326313,-0.5651605043736275,No,False,False,False
is used on rough terrains,an elephant,'',Is an elephant used on rough terrains?,No,random,20.0,2,-0.6952155828475952,-0.6952155828475952,1.4640367693023846,-0.132779039913259,-2.15925235214998,-0.5624365429343362,No,True,True,False
is used to clear garden debris,a mitten,'',Is a mitten used to clear garden debris?,No,random,20.0,3,-1.7108391523361206,-0.2079097032546997,0.46463534140660023,0.35600030686643247,-2.175474493742721,-0.5639100101211322,No,True,True,False
is used to clear leaves,a nightingale,'',Is a nightingale used to clear leaves?,No,random,20.0,3,-2.812403917312622,-0.06289208680391312,-0.6369294235699012,0.5010179233172191,-2.175474493742721,-0.5639100101211322,No,True,False,True
is used to conceal,a lizard,'',Is a lizard used to conceal?,No,random,20.0,4,-0.980347752571106,-0.47836053371429443,1.211529493381247,0.06831668737826735,-2.191877245952353,-0.5466772210925618,No,True,True,False
is used to cover the body,a knife,'',Is a knife used to cover the body?,No,random,20.0,2,-3.7810866832733154,-0.027547014877200127,-1.6218343311233356,0.5348895280571361,-2.15925235214998,-0.5624365429343362,No,True,False,True
is used to cut crops,a scythe,'',Is a scythe used to cut crops?,Yes,random,20.0,0,-0.31437814235687256,-1.312425136566162,1.8250393057757588,-0.7472646321925346,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
is used to cut grass,potato,'',Is potato used to cut grass?,No,random,20.0,0,-4.749841690063477,-0.010400895960628986,-2.610424241930845,0.5547596084129985,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used to dig holes,a trowel,'',Is a trowel used to dig holes?,Yes,random,20.0,0,-0.4745749235153198,-0.9765279293060303,1.6648425246173115,-0.41136742493240275,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
is used to dig holes,a dice,'',Is a dice used to dig holes?,No,random,20.0,4,-5.499841690063477,-0.005204322747886181,-3.3079644441111236,0.5414728983446756,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used to dissect,a spade,'',Is a spade used to dissect?,No,random,20.0,4,-3.2967803478240967,-0.03996587172150612,-1.1049031018717437,0.5067113493710557,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used to eat food,a fork,'',Is a fork used to eat food?,Yes,random,20.0,2,-0.06246459484100342,-2.812441825866699,2.0967877573089764,-2.250005282932363,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
is used to eat food,an ox,'',Is an ox used to eat food?,No,random,20.0,0,-0.976468563079834,-0.4745364189147949,1.1629488850527974,0.0906240854588326,-2.1394174481326313,-0.5651605043736275,No,True,True,False
is used to grate cheese,a grater,'',Is a grater used to grate cheese?,Yes,random,20.0,1,-0.4745525121688843,-0.9764894247055054,1.6989434331705393,-0.42452330640777036,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
is used to harvest,a pie,'',Is a pie used to harvest?,No,random,20.0,1,-3.2967536449432373,-0.04214215651154518,-1.1232576996038137,0.5098239617861898,-2.1734959453394236,-0.551966118297735,No,True,False,True
is used to hit nails,a gerbil,'',Is a gerbil used to hit nails?,No,random,20.0,1,-4.499796390533447,-0.013302691280841827,-2.3263004451940237,0.5386634270168932,-2.1734959453394236,-0.551966118297735,No,True,False,True
is used to inhale air,a nose,'',Is a nose used to inhale air?,Yes,random,20.0,0,-0.695152759552002,-0.695152759552002,1.4442646885806294,-0.12999225517837443,-2.1394174481326313,-0.5651605043736275,No,False,True,True
is used to inhale air,a ferry,'',Is a ferry used to inhale air?,No,random,20.0,1,-4.749796390533447,-0.010983593761920929,-2.5763004451940237,0.5409825245358141,-2.1734959453394236,-0.551966118297735,No,True,False,True
is used to jump,a foot,'',Is a foot used to jump?,Yes,random,20.0,3,-2.8123767375946045,-0.06335306912660599,-0.6369022438518837,0.5005569409945262,-2.175474493742721,-0.5639100101211322,No,False,False,False
is used to loosen bolts,a spanner,'',Is a spanner used to loosen bolts?,Yes,random,20.0,1,-0.4745525121688843,-0.9765181541442871,1.6989434331705393,-0.4245520358465521,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
is used to make a drink,a coffee maker,'',Is a coffee maker used to make a drink?,Yes,random,20.0,4,-0.9764419794082642,-0.47644197940826416,1.2154352665440888,0.07023524168429762,-2.191877245952353,-0.5466772210925618,No,False,True,True
is used to make aspirin,mushroom,'',Is mushroom used to make aspirin?,No,random,20.0,1,-1.5076881647109985,-0.25378239154815674,0.665807780628425,0.29818372674957827,-2.1734959453394236,-0.551966118297735,No,True,True,False
is used to make chips,an olive,'',Is an olive used to make chips?,No,random,20.0,1,-3.5311226844787598,-0.030906682834029198,-1.3576267391393362,0.5210594354637058,-2.1734959453394236,-0.551966118297735,No,True,False,True
is used to make drugs,a poppy,'',Is a poppy used to make drugs?,Yes,random,20.0,3,-0.4745156764984131,-0.9764419794082642,1.7009588172443078,-0.412531969287132,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
is used to make guacamole,a jellyfish,'',Is a jellyfish used to make guacamole?,No,random,20.0,4,-5.499841690063477,-0.005387428216636181,-3.3079644441111236,0.5412897928759256,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used to make holes in walls,a drill,'',Is a drill used to make holes in walls?,Yes,random,20.0,0,-0.07954370975494385,-2.578065872192383,2.0598737383776875,-2.0129053678187554,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
is used to make holes in walls,pear,'',Is pear used to make holes in walls?,No,random,20.0,0,-4.03112268447876,-0.01983797736465931,-1.8917052363461284,0.5453225270089682,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used to make jam,strawberry,'',Is strawberry used to make jam?,Yes,random,20.0,4,-0.2030489444732666,-1.703027367591858,1.9888283014790864,-1.156350146499296,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
is used to make lemonade,a mug,'',Is a mug used to make lemonade?,No,random,20.0,3,-4.249876499176025,-0.015405301935970783,-2.0744020054333046,0.5485047081851614,-2.175474493742721,-0.5639100101211322,No,True,False,True
is used to make opium,a poppy,'',Is a poppy used to make opium?,Yes,random,20.0,1,-0.4745364189147949,-0.9764419794082642,1.6989595264246287,-0.42447586111052915,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
is used to make statues,a gerbil,'',Is a gerbil used to make statues?,No,random,20.0,0,-5.249841690063477,-0.006739144213497639,-3.110424241930845,0.5584213601601299,-2.1394174481326313,-0.5651605043736275,No,True,False,True
is used to mix eggs,a whisk,'',Is a whisk used to mix eggs?,Yes,random,20.0,3,-1.7029995918273926,-0.20299960672855377,0.47247490191532826,0.3609104033925784,-2.175474493742721,-0.5639100101211322,No,False,True,True
is used to mix eggs,a buggy,'',Is a buggy used to mix eggs?,No,random,20.0,4,-2.5779995918273926,-0.0799802616238594,-0.3861223458750396,0.4666969594687024,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used to pluck eyebrows,a tweezer,'',Is a tweezer used to pluck eyebrows?,Yes,random,20.0,3,-1.312376618385315,-0.31429433822631836,0.8630978753574059,0.24961567189481382,-2.175474493742721,-0.5639100101211322,No,False,True,True
is used to pluck eyebrows,castanets,'',Is castanets used to pluck eyebrows?,No,random,20.0,4,-4.031040191650391,-0.024897940456867218,-1.8391629456980376,0.5217792806356946,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used to pot plants,a tarantula,'',Is a tarantula used to pot plants?,No,random,20.0,4,-3.0467803478240967,-0.049730781465768814,-0.8549031018717437,0.49694643962679297,-2.191877245952353,-0.5466772210925618,No,True,False,True
is used to put out a fire,an alligator,'',Is an alligator used to put out a fire?,No,random,20.0,1,-2.3592536449432373,-0.10195685178041458,-0.18575769960381372,0.4500092665173204,-2.1734959453394236,-0.551966118297735,No,True,False,True
